5106040014,SEKAAN,51.06.04.2015,SEKAAN,5106040
5106040015,BAYUNG GEDE,51.06.04.2016,BAYUNG GEDE,5106040
5106040016,SEKARDADI,51.06.04.2017,SEKARDADI,5106040
5106040017,KEDISAN,51.06.04.2018,KEDISAN,5106040
5106040018,BUAHAN,51.06.04.2019,BUAHAN,5106040
5106040019,SUTER,51.06.04.2021,SUTER,5106040
5106040020,ABANG BATU DINDING,51.06.04.2022,BATUDINDING,5106040
5106040021,ABANG SONGAN,51.06.04.2020,ABANGSONGAN,5106040
5106040022,TERUNYAN,51.06.04.2023,TERUNYAN,5106040
5106040023,SONGAN B,51.06.04.2025,SONGAN B,5106040
5106040024,SONGAN A,51.06.04.2024,SONGAN A,5106040
5106040025,BATUR SELATAN,51.06.04.2026,BATUR SELATAN,5106040
5106040026,BATUR TENGAH,51.06.04.2027,BATUR TENGAH,5106040
5106040027,BATUR UTARA,51.06.04.2028,BATUR UTARA,5106040
5106040028,KINTAMANI,51.06.04.2029,KINTAMANI,5106040
5106040029,SERAHI,51.06.04.2030,SERAI,5106040
5106040030,MANIKLIYU,51.06.04.2007,MANIKLIYU,5106040
5106040031,AWAN,51.06.04.2032,AWAN,5106040
5106040032,BELANTIH,51.06.04.2036,BELANTIH,5106040
5106040033,GUNUNGBAU,51.06.04.2033,GUNUNGBAU,5106040
5106040034,BELANGA,51.06.04.2034,BELANGA,5106040
5106040035,BATUKAANG,51.06.04.2035,BATUKAANG,5106040
5106040036,CATUR,51.06.04.2037,CATUR,5106040
5106040037,PENGEJARAN,51.06.04.2038,PENGEJARAN,5106040
5106040038,SATRA,51.06.04.2040,SATRA,5106040
5106040039,SELULUNG,51.06.04.2039,SELULUNG,5106040
5106040040,DAUSA,51.06.04.2041,DAUSA,5106040
5106040041,DAUP,51.06.04.2031,DAUP,5106040
5106040042,BANTANG,51.06.04.2042,BANTANG,5106040
5106040043,KUTUH,51.06.04.2044,KUTUH,5106040
5106040044,SUKAWANA,51.06.04.2043,SUKAWANA,5106040
5106040045,SUBAYA,51.06.04.2045,SUBAYA,5106040
5106040046,SIYAKIN,51.06.04.2046,SIAKIN,5106040
5106040047,PINGGAN,51.06.04.2047,PINGGAN,5106040
5106040048,BELANDINGAN,51.06.04.2048,BELANDINGAN,5106040
5107010001,PESABAN,51.07.01.2006,PESABAN,5107010
5107010002,NONGAN,51.07.01.2001,NONGAN,5107010
5107010003,RENDANG,51.07.01.2002,RENDANG,5107010
5107010004,MENANGA,51.07.01.2003,MENANGA,5107010
5107010005,BESAKIH,51.07.01.2004,BESAKIH,5107010
5107010006,PEMPATAN,51.07.01.2005,PEMPATAN,5107010
5107020001,TANGKUP,51.07.02.2001,TANGKUP,5107020
5107020002,TALIBENG,51.07.02.2002,TALIBENG,5107020
5107020003,TELAGATAWANG,51.07.02.2005,TELAGA TAWANG,5107020
5107020004,SIDEMEN,51.07.02.2003,SIDEMEN,5107020
5107020005,SINDU WATI,51.07.02.2006,SINDUWATI,5107020
5107020006,SANGKAN GUNUNG,51.07.02.2004,SANGKAN GUNUNG,5107020
5107020007,LOKA SARI,51.07.02.2009,LAKASARI,5107020
5107020008,KERTHA BUANA,51.07.02.2008,KERTA BUANA,5107020
5107020009,TRI EKA BUANA,51.07.02.2007,TRI EKA BUANA,5107020
5107020010,WISMA KERTA,51.07.02.2010,WISMAKERTA,5107020
5107030001,ANTIGA,51.07.03.2002,ANTIGA,5107030
5107030002,GEGELANG,51.07.03.2001,GEGELANG,5107030
5107030003,PADANGBAI,51.07.03.2009,PADANGBAI,5107030
5107030004,ULAKAN,51.07.03.2003,ULAKAN,5107030
5107030005,MANGGIS,51.07.03.2004,MANGGIS,5107030
5107030006,SELUMBUNG,51.07.03.2008,SELUMBUNG,5107030
5107030007,NGIS,51.07.03.2007,NGIS,5107030
5107030008,NYUH TEBEL,51.07.03.2005,NYUH TEBEL,5107030
5107030009,TENGANAN,51.07.03.2006,TENGANAN,5107030
5107030010,ANTIGA KELOD,51.07.03.2010,ANTIGA KELOD,5107030
5107030011,SENGKIDU,51.07.03.2012,SENGKIDU,5107030
5107030012,PESEDAHAN,51.07.03.2011,PASEDAHAN,5107030
5107040001,BUGBUG,51.07.04.2001,BUGBUG,5107040
5107040002,PERTIMA,51.07.04.2009,PERTIMA,5107040
5107040003,SUBAGAN,51.07.04.1002,SUBAGAN,5107040
5107040004,PADANG KERTA,51.07.04.1003,PADANG KERTA,5107040
5107040005,KARANGASEM,51.07.04.1004,KARANG ASEM,5107040
5107040006,TUMBU,51.07.04.2005,TUMBU,5107040
5107040007,TEGALLINGGAH,51.07.04.2010,TEGALINGGAH,5107040
5107040008,BUKIT,51.07.04.2011,BUKIT,5107040
5107040009,SERAYA BARAT,51.07.04.2007,SERAYA BARAT,5107040
5107040010,SERAYA,51.07.04.2006,SERAYA,5107040
5107040011,SERAYA TIMUR,51.07.04.2008,SERAYA TIMUR,5107040
5107050001,ABABI,51.07.05.2001,ABABI,5107050
5107050002,TIYINGTALI,51.07.05.2002,TIYING TALI,5107050
5107050003,ABANG,51.07.05.2005,ABANG,5107050
5107050004,PIDPID,51.07.05.2006,PIDPID,5107050
5107050005,NAWAKERTI,51.07.05.2012,NAWA KERTI,5107050
5107050006,KESIMPAR,51.07.05.2013,KESIMPAR,5107050
5107050007,TISTA,51.07.05.2004,TISTA,5107050
5107050008,KERTA MANDALA,51.07.05.2010,KERTA MANDALA,5107050
5107050009,CULIK,51.07.05.2008,CULIK,5107050
5107050010,DATAH,51.07.05.2007,DATAH,5107050
5107050011,LABA SARI,51.07.05.2011,LABASARI,5107050
5107050012,PURWAKERTI,51.07.05.2009,PURWAKERTI,5107050
5107050013,BUNUTAN,51.07.05.2003,BUNUTAN,5107050
5107050014,TRI BUANA,51.07.05.2014,TRIBUANA,5107050
5107060001,SIBETAN,51.07.06.2004,SIBETAN,5107060
5107060002,BEBANDEM,51.07.06.2003,BEBANDEN,5107060
5107060003,BUNGAYA,51.07.06.2001,BUNGAYA,5107060
5107060004,BUNGAYA KANGIN,51.07.06.2006,BUNGAYA KANGIN,5107060
5107060005,BUDAKELING,51.07.06.2002,BUDEKELING,5107060
5107060006,BHUANA GIRI,51.07.06.2007,BUANA GIRI,5107060
5107060007,JUNGUTAN,51.07.06.2005,JUNGUTAN,5107060
5107060008,MACANG,51.07.06.2008,MACANG,5107060
5107070004,DUDA,51.07.07.2003,DUDA,5107070
5107070001,MUNCAN,51.07.07.2001,MUNCAN,5107070
5107070002,PERING SARI,51.07.07.2007,PERING SARI,5107070
5107070003,SELAT,51.07.07.2002,SELAT,5107070
5107070005,DUDA TIMUR,51.07.07.2006,DUDA TIMUR,5107070
5107070006,DUDA UTARA,51.07.07.2005,DUDA UTARA,5107070
5107070007,SEBUDI,51.07.07.2004,SEBUDI,5107070
5107070008,AMERTA BHUANA,51.07.07.2008,AMERTA BHUANA,5107070
5107080001,BAN,51.07.08.2001,BAN,5107080
5107080002,DUKUH,51.07.08.2002,DUKUH,5107080
5107080003,TULAMBEN,51.07.08.2007,TULAMBEN,5107080
5107080004,KUBU,51.07.08.2003,KUBU,5107080
5107080005,BATURINGGIT,51.07.08.2008,BATURINGGIT,5107080
5107080006,SUKADANA,51.07.08.2009,SUKADANA,5107080
5107080007,TIANYAR,51.07.08.2004,TIANYAR,5107080
5107080008,TIANYAR TENGAH,51.07.08.2006,TIANYAR TENGAH,5107080
5107080009,TIANYAR BARAT,51.07.08.2005,TIANYAR BARAT,5107080
5108010001,SUMBER KLAMPOK,51.08.01.2001,SUMBERKLAMPOK,5108010
5108010002,PEJARAKAN,51.08.01.2002,PEJARAKAN,5108010
5108010003,SUMBERKIMA,51.08.01.2003,SUMBERKIMA,5108010
5108010004,PEMUTERAN,51.08.01.2004,PEMUTERAN,5108010
5108010005,BANYUPOH,51.08.01.2005,BANYUPOH,5108010
5108010006,PENYABANGAN,51.08.01.2006,PENYAMBANGAN,5108010
5108010007,MUSI,51.08.01.2007,MUSI,5108010
5108010008,SANGGALANGIT,51.08.01.2008,SANGGALANGIT,5108010
5108010009,GEROKGAK,51.08.01.2009,GEROKGAK,5108010
5108010010,PATAS,51.08.01.2010,PATAS,5108010
5108010011,PENGULON,51.08.01.2011,PENGULON,5108010
5108010012,TINGA TINGA,51.08.01.2012,TINGA-TINGA,5108010
5108010013,CELUKAN BAWANG,51.08.01.2013,CELUKANBAWANG,5108010
5108010014,TUKAD SUMAGA,51.08.01.2014,TUKADSUMAGA,5108010
5108020001,UNGGAHAN,51.08.02.2001,UNGGAHAN,5108020
5108020002,GUNUNGSARI,51.08.02.2006,GUNUNGSARI,5108020
5108020003,MUNDUK BESTALA,51.08.02.2007,MUNDUK BESTALA,5108020
5108020004,BESTALA,51.08.02.2008,BESTALA,5108020
5108020005,MAYONG,51.08.02.2005,MAYONG,5108020
5108020006,RANGDU,51.08.02.2004,RANGDU,5108020
5108020007,ULARAN,51.08.02.2002,ULARAN,5108020
5108020008,RINGDIKIT,51.08.02.2003,RINGDIKIT,5108020
5108020009,JOANYAR,51.08.02.2010,JOANYAR,5108020
5108020010,KALIANGET,51.08.02.2009,KALIANGET,5108020
5108020011,TANGGUWISIA,51.08.02.2011,TANGGUWISIA,5108020
5108020012,SULANYAH,51.08.02.2012,SULANYAH,5108020
5108020013,BUBUNAN,51.08.02.2013,BUBUNAN,5108020
5108020014,SERIRIT,51.08.02.1015,SERIRIT,5108020
5108020015,PENGASTULAN,51.08.02.2016,PENGASTULAN,5108020
5108020016,PATEMON,51.08.02.2014,PATEMON,5108020
5108020017,LOKAPAKSA,51.08.02.2017,LOKAPAKSA,5108020
5108020018,UMEANYAR,51.08.02.2021,UMEANYAR,5108020
5108020019,BANJAR ASEM,51.08.02.2019,BANJARASEM,5108020
5108020020,KALISADA,51.08.02.2020,KALISADA,5108020
5108020021,PANGKUNGPARUK,51.08.02.2018,PANGKUNGPARUK,5108020
5108030001,SEPANG KELOD,51.08.03.2015,SEPANG KELOD,5108030
5108030002,TISTA,51.08.03.2002,TISTA,5108030
5108030003,BONGANCINA,51.08.03.2003,BONGANCINA,5108030
5108030004,PUCAKSARI,51.08.03.2004,PUCAKSARI,5108030
5108030005,SEPANG,51.08.03.2001,SEPANG,5108030
5108030006,TELAGA,51.08.03.2005,TELAGA,5108030
5108030007,TITAB,51.08.03.2006,TITAB,5108030
5108030008,KEKERAN,51.08.03.2010,KEKERAN,5108030
5108030009,BUSUNGBIU,51.08.03.2011,BUSUNGBIU,5108030
5108030010,PELAPUAN,51.08.03.2012,PELAPUAN,5108030
5108030011,SUBUK,51.08.03.2007,SUBUK,5108030
5108030012,TINGGARSARI,51.08.03.2008,TINGGARSARI,5108030
5108030013,KEDIS,51.08.03.2009,KEDIS,5108030
5108030014,BENGKEL,51.08.03.2013,BENGKEL,5108030
5108030015,UMEJERO,51.08.03.2014,UMEJERO,5108030
5108040001,BANYUATIS,51.08.04.2004,BANYUATIS,5108040
5108040002,GESING,51.08.04.2005,GESING,5108040
5108040003,MUNDUK,51.08.04.2006,MUNDUK,5108040
5108040004,GOBLEG,51.08.04.2007,GOBLEG,5108040
5108040005,KAYUPUTIH,51.08.04.2003,KAYUPUTIH,5108040
5108040006,TIRTASARI,51.08.04.2002,TIRTASARI,5108040
5108040007,BANYUSRI,51.08.04.2001,BANYUSERI,5108040
5108040008,PEDAWA,51.08.04.2008,PEDAWA,5108040
5108040009,TIGAWASA,51.08.04.2016,TIGAWASA,5108040
5108040010,CEMPAGA,51.08.04.2009,CEMPAGA,5108040
5108040011,SIDETAPA,51.08.04.2010,SIDETAPA,5108040
5108040012,TAMPEKAN,51.08.04.2011,TAMPEKAN,5108040
5108040013,BANJAR TEGEHA,51.08.04.2012,BANJAR TEGEHA,5108040
5108040014,BANJAR,51.08.04.2013,BANJAR,5108040
5108040015,DENCARIK,51.08.04.2014,DENCARIK,5108040
5108040016,TEMUKUS,51.08.04.2015,TEMUKUS,5108040
5108040017,KALIASEM,51.08.04.2017,KALIASEM,5108040
5108050001,PANCASARI,51.08.05.2001,PANCASARI,5108050
5108050002,WANAGIRI,51.08.05.2002,WANAGIRI,5108050
5108050003,AMBENGAN,51.08.05.2003,AMBENGAN,5108050
5108050004,GITGIT,51.08.05.2004,GITGIT,5108050
5108050005,PEGAYAMAN,51.08.05.2005,PEGAYAMAN,5108050
5108050006,SILANGJANA,51.08.05.2006,SILANGJANA,5108050
5108050007,PEGADUNGAN,51.08.05.2007,PEGADUNGAN,5108050
5108050008,PADANGBULIA,51.08.05.2008,PADANGBULIA,5108050
5108050009,SUKASADA,51.08.05.1009,SUKASADA,5108050
5108050010,SAMBANGAN,51.08.05.2010,SAMBANGAN,5108050
5108050011,PANJI,51.08.05.2011,PANJI,5108050
5108050012,PANJI ANOM,51.08.05.2012,PANJI ANOM,5108050
5108050013,TEGAL LINGGAH,51.08.05.2013,TEGALLINGGAH,5108050
5108050014,SELAT,51.08.05.2014,SELAT,5108050
5108050015,KAYUPUTIH,51.08.05.2015,KAYU PUTIH,5108050
5108060001,KALIBUKBUK,51.08.06.2001,KALIBUKBUK,5108060
5108060002,ANTURAN,51.08.06.2002,ANTURAN,5108060
5108060003,TUKADMUNGGA,51.08.06.2003,TUKADMUNGGA,5108060
5108060004,PEMARON,51.08.06.2004,PEMARON,5108060
5108060005,BAKTISERAGA,51.08.06.2005,BAKTISERAGA,5108060
5108060006,BANYUASRI,51.08.06.1006,BANYUASRI,5108060
5108060007,BANJAR TEGAL,51.08.06.1007,BANJAR TEGAL,5108060
5108060008,PAKET AGUNG,51.08.06.1009,PAKET AGUNG,5108060
5108060009,BERATAN,51.08.06.1012,BERATAN,5108060
5108060010,LILIGUNDI,51.08.06.1011,LILIGUNDI,5108060
5108060011,KAMPUNG SINGARAJA,51.08.06.1010,KAMPUNG SINGARAJA,5108060
5108060012,KENDRAN,51.08.06.1008,KENDRAN,5108060
5108060013,ASTINA,51.08.06.1022,ASTINA,5108060
5108060014,BANJAR JAWA,51.08.06.1023,BANJAR JAWA,5108060
5108060015,BANJAR BALI,51.08.06.1027,BANJAR BALI,5108060
5108060016,KAMPUNG KAJANAN,51.08.06.1021,KAMPUNG KAJANAN,5108060
5108060017,KALIUNTU,51.08.06.1024,KALIUNTU,5108060
5108060018,KAMPUNG ANYAR,51.08.06.1025,KAMPUNG  ANYAR,5108060
5108060019,KAMPUNG BUGIS,51.08.06.1026,KAMPUNG BUGIS,5108060
5108060020,KAMPUNG BARU,51.08.06.1029,KAMPUNG BARU,5108060
5108060021,BANYUNING,51.08.06.1019,BANYUNING,5108060
5108060022,PENARUKAN,51.08.06.1020,PENARUKAN,5108060
5108060023,JINENGDALEM,51.08.06.2018,JINANGDALEM,5108060
5108060024,PENGLATAN,51.08.06.2028,PENGLATAN,5108060
5108060025,PETANDAKAN,51.08.06.2015,PETANDAKAN,5108060
5108060026,SARI MEKAR,51.08.06.2013,SARIMEKAR,5108060
5108060027,NAGASEPAHA,51.08.06.2014,NAGASEPAHA,5108060
5108060028,ALASANGKER,51.08.06.2016,ALASANGKER,5108060
5108060029,POH BERGONG,51.08.06.2017,POH BERGONG,5108060
5108070001,LEMUKIH,51.08.07.2001,LEMUKIH,5108070
5108070002,GALUNGAN,51.08.07.2002,GALUNGAN,5108070
5108070003,SEKUMPUL,51.08.07.2003,SEKUMPUL,5108070
5108070004,BEBETIN,51.08.07.2004,BEBETIN,5108070
5108070005,SUDAJI,51.08.07.2005,SUDAJI,5108070
5108070006,SAWAN,51.08.07.2006,SAWAN,5108070
5108070007,MENYALI,51.08.07.2007,MENYALI,5108070
5108070008,SUWUG,51.08.07.2008,SUWUG,5108070
5108070009,JAGARAGA,51.08.07.2009,JAGARAGA,5108070
5108070010,SINABUN,51.08.07.2010,SINABUN,5108070
5108070011,KEROBOKAN,51.08.07.2011,KEROBOKAN,5108070
5108070012,SANGSIT,51.08.07.2012,SANGSIT,5108070
5108070013,BUNGKULAN,51.08.07.2013,BUNGKULAN,5108070
5108070014,GIRI EMAS,51.08.07.2014,GIRI EMAS,5108070
5108080001,TAMBAKAN,51.08.08.2001,TAMBAKAN,5108080
5108080002,PAKISAN,51.08.08.2002,PAKISAN,5108080
5108080003,BONTIHING,51.08.08.2003,BONTIHING,5108080
5108080004,TAJUN,51.08.08.2004,TAJUN,5108080
5108080005,TUNJUNG,51.08.08.2005,TUNJUNG,5108080
5108080006,DEPEHA,51.08.08.2006,DEPEHA,5108080
5108080007,BULIAN,51.08.08.2008,BULIAN,5108080
5108080008,TAMBLANG,51.08.08.2007,TAMBLANG,5108080
5108080009,BILA,51.08.08.2009,BILA,5108080
5108080010,BENGKALA,51.08.08.2010,BENGKALA,5108080
5108080011,KUBUTAMBAHAN,51.08.08.2011,KUBUTAMBAHAN,5108080
5108080012,BUKTI,51.08.08.2012,BUKTI,5108080
5108080013,MENGENING,51.08.08.2013,MENGENING,5108080
5108090001,SEMBIRAN,51.08.09.2001,SEMBIRAN,5108090
5108090002,PACUNG,51.08.09.2002,PACUNG,5108090
5108090003,JULAH,51.08.09.2003,JULAH,5108090
5108090004,BONDALEM,51.08.09.2005,BONDALEM,5108090
5108090005,MADENAN,51.08.09.2004,MADENAN,5108090
5108090006,TEJAKULA,51.08.09.2006,TEJAKULA,5108090
5108090007,LES,51.08.09.2007,LES,5108090
5108090008,PENUKTUKAN,51.08.09.2008,PENUKTUKAN,5108090
5108090009,SAMBIRENTENG,51.08.09.2009,SAMBIRENTENG,5108090
5108090010,TEMBOK,51.08.09.2010,TEMBOK,5108090
5171010001,PEMOGAN,51.71.01.2008,PEMOGAN,5171010
5171010002,PEDUNGAN,51.71.01.1002,PEDUNGAN,5171010
5171010003,SESETAN,51.71.01.1003,SESETAN,5171010
5171010004,SERANGAN,51.71.01.1001,SERANGAN,5171010
5171010005,SIDAKARYA,51.71.01.2007,SIDAKARYA,5171010
5171010006,PANJER,51.71.01.1004,PANJER,5171010
5171010007,RENON,51.71.01.1005,RENON,5171010
5171010008,SANUR KAUH,51.71.01.2010,SANUR KAUH,5171010
5171010009,SANUR,51.71.01.1006,SANUR,5171010
5171010010,SANUR KAJA,51.71.01.2009,SANUR KAJA,5171010
5171020001,DANGIN PURI KLOD,51.71.02.2001,DANGIN PURI KELOD,5171020
5171020002,SUMERTA KELOD,51.71.02.2002,SUMERTA KELOD,5171020
5171020003,KESIMAN,51.71.02.1003,KESIMAN,5171020
5171020004,KESIMAN PETILAN,51.71.02.2004,KESIMAN PETILAN,5171020
5171020005,KESIMAN KERTALANGU,51.71.02.2005,KESIMAN KERTALANGU,5171020
5171020006,SUMERTA,51.71.02.1006,SUMERTA,5171020
5171020007,SUMERTA KAJA,51.71.02.2007,SUMERTA KAJA,5171020
5171020008,SUMERTA KAUH,51.71.02.2008,SUMERTA KAUH,5171020
5171020010,DANGIN PURI,51.71.02.1010,DANGIN PURI,5171020
5171020014,PENATIH,51.71.02.1014,PENATIH,5171020
5171020015,PENATIH DANGIN PURI,51.71.02.2015,PENATIH DANGIN PURI,5171020
5171030001,PADANGSAMBIAN KLOD,51.71.03.2001,PADANGSAMBIAN KELOD,5171030
5171030002,PEMECUTAN KLOD,51.71.03.2002,PEMECUTAN KELOD,5171030
5171030003,DAUH PURI KAUH,51.71.03.2003,DAUH PURI KAUH,5171030
5171030004,DAUH PURI KLOD,51.71.03.2004,DAUH PURI KELOD,5171030
5171030005,DAUH PURI,51.71.03.1005,DAUH PURI,5171030
5171030006,DAUH PURI KANGIN,51.71.03.2006,DAUH PURI KANGIN,5171030
5171030007,PEMECUTAN,51.71.03.1007,PEMECUTAN,5171030
5171030008,TEGAL HARUM,51.71.03.2008,TEGAL HARUM,5171030
5171030009,TEGAL KERTHA,51.71.03.2009,TEGAL KERTHA,5171030
5171030010,PADANGSAMBIAN,51.71.03.1010,PADANGSAMBIAN,5171030
5171030011,PADANGSAMBIAN KAJA,51.71.03.2011,PADANG SAMBIAN KAJA,5171030
5171031001,PEMECUTAN KAJA,51.71.04.2005,PEMECUTAN KAJA,5171031
5171031002,DAUH PURI KAJA,51.71.04.2006,DAUH PURI KAJA,5171031
5171031003,DANGIN PURI KAUH,51.71.04.2002,DANGIN PURI KAUH,5171031
5171031004,DANGIN PURI KAJA,51.71.04.2003,DANGIN PURI KAJA,5171031
5171031005,DANGIN PURI KANGIN,51.71.04.2001,DANGIN PURI KANGIN,5171031
5171031006,TONJA,51.71.04.1004,TONJA,5171031
5171031007,PEGUYANGAN,51.71.04.1009,PEGUYANGAN,5171031
5171031008,UBUNG,51.71.04.1007,UBUNG,5171031
5171031009,UBUNG  KAJA,51.71.04.2008,UBUNG KAJA,5171031
5171031010,PEGUYANGAN KAJA,51.71.04.2010,PEGUYANGAN KAJA,5171031
5171031011,PEGUYANGAN KANGIN,51.71.04.2011,PEGUYANGAN KANGIN,5171031
