7403140031,SULEMANDARA,74.02.04.2045,SULEMANDARA,7403140
7403140032,LALODANGGE,74.02.04.2046,LALODANGGE,7403140
7403140033,WONUA MANDARA,74.02.04.2050,WONUA MANDARA,7403140
7403140034,WAWOLAHAMBUTI,74.02.04.2047,WAWOLAHUMBUTI,7403140
7403140035,LAHUNGGUMBI,74.02.04.2052,LAHONGGUMBI,7403140
7403140036,WONUA MONAPA,74.02.04.2051,WONUA MONAPA,7403140
7403141001,DAWI-DAWI,74.02.19.2016,DAWI-DAWI,7403141
7403141002,ANGGORO,74.02.19.2028,ANGGORO,7403141
7403141003,BENDEWUTA,74.02.19.2017,BENDEWUTA,7403141
7403141004,WAWOSOLO,74.02.19.2010,WAWOSOLO,7403141
7403141005,PUUDURIA,74.02.19.1009,PUUDURIA,7403141
7403141006,DURIASI,74.02.19.2004,DURIAASI,7403141
7403141015,WAWONGGOLE,74.02.19.2012,WAWONGGOLE,7403141
7403141016,LALOHAO,74.02.19.2019,LALOHAO,7403141
7403141017,WAWOONE,74.02.19.2008,WAWOONE,7403141
7403141018,WUKUSAO,74.02.19.2020,TOMULIPU / WAKUSAO,7403141
7403141021,LALOUSU,74.02.19.2006,LALOUSU,7403141
7403141022,TETEMOTAHA,74.02.19.2015,TETEMOTAHA,7403141
7403141025,POLANDANGI,74.02.19.2027,POLANDANGI,7403141
7403141026,TAWAROLONDO,74.02.19.2026,TAWAROLONDO,7403141
7403141029,LANGGONAWE,74.02.19.2018,LANGGONAWE,7403141
7403142001,MATABURA,74.02.28.2009,MATABURA,7403142
7403142002,WAWOHINE,74.02.28.2010,WAWOHINE,7403142
7403142003,DUNGGUA,74.02.28.2007,DUNGGUA,7403142
7403142004,BENUA,74.02.28.2008,BENUA,7403142
7403142005,MENDIKONU,74.02.28.2011,MENDIKONU,7403142
7403142006,AMENDETE,74.02.28.2012,WARANDETE,7403142
7403142007,LALONONA,74.02.28.2005,LALONONA,7403142
7403142008,AMONGGEDO BARU,74.02.28.1013,AMUNGGEDO BARU,7403142
7403142009,WATULAWU,74.02.28.2004,WATULAWU,7403142
7403142010,ANAHINUNU,74.02.28.2001,ANAHINUNU,7403142
7403142011,PUASANA,74.02.28.2003,PUASANA,7403142
7403142012,ULU BENUA,74.02.28.2002,ULU BENUA,7403142
7403142013,AMONGGEDO,74.02.28.2006,AMONGGEDO,7403142
7403142014,MATAIWOI,74.02.28.2014,MATAIWOI,7403142
7403142015,LALOMBONDA,74.02.28.2015,LALOMBONDA,7403142
7403143001,LINONGGASAI,74.02.41.2009,LINONGGASAY,7403143
7403143002,TETEONA,74.02.41.2007,TETEONA,7403143
7403143003,AMBUWIU,74.02.41.2008,AMBUWIU,7403143
7403143004,TOBIMEITA,74.02.41.2004,TOBIMEITA,7403143
7403143005,BARUGA,74.02.41.2006,BARUGA,7403143
7403143006,ANGGADOLA,74.02.41.2014,ANGGADOLA,7403143
7403143007,PUDAY,74.02.41.2002,PUDAY,7403143
7403143008,LAMBANGI,74.02.41.2010,LAMBANGI,7403143
7403143009,LAHUTUTU,74.02.41.2011,LAHOTUTU,7403143
7403143010,LAMOKUNI,74.02.41.2012,LAMOKUNI,7403143
7403143011,RANOTUNDOBU,74.02.41.2013,RANOTUNDOBU,7403143
7403143012,KASUKIA,74.02.41.2005,KASUKIA,7403143
7403143013,WONGGEDUKU,74.02.41.2001,WONGGEDUKU,7403143
7403143014,WATURAI,74.02.41.2003,WATURAY,7403143
7403143015,TETEWONUA,74.02.19.2029,TETEWONUA,7403143
7403150004,PUUSINAUWI,74.02.03.1028,PUUSINAUWI,7403150
7403150009,RANOEYA,74.02.03.1009,RANOEYA,7403150
7403150010,NOHU NOHU,74.02.03.1019,NOHU - NOHU,7403150
7403150011,KASUPUTE,74.02.03.1011,KASUPUTE,7403150
7403150012,HOPA-HOPA,74.02.03.1007,HOPA-HOPA,7403150
7403150013,WAWOTOBI,74.02.03.1001,WAWOTOBI,7403150
7403150014,BOSE BOSE,74.02.03.1027,BOSE-BOSE,7403150
7403150015,LALOSABILA,74.02.03.1006,LALOSABILA,7403150
7403150016,INALAHI,74.02.03.1002,INALAHI,7403150
7403150017,INOLOBU,74.02.03.1020,INOLOBU,7403150
7403150018,KULAHI,74.02.03.1008,KULAHI,7403150
7403150019,PALARAHI,74.02.03.1010,PALARAHI,7403150
7403150027,KASUMEWUHO,74.02.03.2031,KASUMEWUHO,7403150
7403151001,LAMELAY,74.02.25.2002,LAMELAI,7403151
7403151002,MELUHU,74.02.25.1003,MELUHU,7403151
7403151003,AHUHU,74.02.25.2004,ABUHU,7403151
7403151004,LAROWIU,74.02.25.2006,LAROWIU,7403151
7403151005,WOERAHI,74.02.25.2001,WEORAHI,7403151
7403151006,TUDAMEASO,74.02.25.2005,TUDAMEASO,7403151
7403151007,AHULOA,74.02.25.2007,AHULOA,7403151
7403151008,SAMBASULE,74.02.25.2008,SAMBASULE,7403151
7403151009,LALOPISI,74.02.25.2009,LALOPISI,7403151
7403152001,KONAWE,74.02.32.1003,KONAWE,7403152
7403152002,TUDAONE,74.02.32.1002,TUDAONE,7403152
7403152003,BUNGGUOSU,74.02.32.1001,BUNGGUOSU,7403152
7403152004,TAWANGA,74.02.32.1004,TAWANGA,7403152
7403152005,SANGGONA,74.02.32.2005,SANGGONA,7403152
7403152006,HUDOA,74.02.32.2009,HUDOA,7403152
7403152007,UELAWU,74.02.32.2006,UELAWU,7403152
7403152008,MOKOWU,74.02.32.2007,MEKOWU,7403152
7403152009,UETE,74.02.32.2008,UETE,7403152
7403152010,WONUA MBAE,74.02.32.2010,WONUA MBAE,7403152
7403152011,ASINOWOWO,74.02.32.2011,ASINOWOWO,7403152
7403152012,PUUWONUA,74.02.32.2012,PUUWONUA,7403152
7403170001,PUUNAAHA,74.02.02.1001,PUUNAAHA,7403170
7403170002,TUMPAS,74.02.02.1002,TUMPAS,7403170
7403170003,AROMBU,74.02.02.1005,AROMBU,7403170
7403170004,LATOMA,74.02.02.1003,LATOMA,7403170
7403170005,AMBEKAIRI,74.02.02.1004,AMBEKAIRI,7403170
7403170006,TUOY,74.02.02.1012,TUOY,7403170
7403170007,ASINUA,74.02.02.1006,ASINUA,7403170
7403170012,UNAAHA,74.02.02.1013,UNAAHA,7403170
7403170013,WAWONGGOLE,74.02.02.1011,WAWONGGOLE,7403170
7403170014,INOLOBUNGGADUE,74.02.02.1015,INOLOBUNGGADUE,7403170
7403170015,TOBEU,74.02.02.1017,TOBEU,7403170
7403170016,ASAMBU,74.02.02.1016,ASAMBU,7403170
7403171001,LAWULO,74.02.24.1003,LAWULO,7403171
7403171002,UNAASI,74.02.24.1005,UNAASI,7403171
7403171003,PARAUNA,74.02.24.1001,PARAUNA,7403171
7403171004,ANGGABERI,74.02.24.1002,ANGGABERI,7403171
7403171005,ANDABIA,74.02.24.1004,ANDABIA,7403171
7403171006,LEREHOMA,74.02.24.2007,LEREHOMA,7403171
7403171007,WUNDUONGOHI,74.02.24.2008,WUNDUONGOHI,7403171
7403171008,TORIKI,74.02.24.1006,TORIKI,7403171
7403180012,KUMAPO,74.02.10.2024,KUMAPO,7403180
7403180013,WALAY,74.02.10.2012,WALAY,7403180
7403180014,EPEEA,74.02.10.2015,EPEEYA,7403180
7403180015,UNAASI JAYA,74.02.10.2035,UNAASI JAYA,7403180
7403180016,SAMBEANI,74.02.10.2007,SAMBEANI,7403180
7403180017,PUNGGALUKU,74.02.10.2009,PUNGGALUKU,7403180
7403180018,ABUKI,74.02.10.1001,ABUKI,7403180
7403180025,ASOLU,74.02.10.2008,ASOLU,7403180
7403180035,PADANGGUNI UTAMA,74.02.10.2040,PADANGGUNI UTAMA,7403180
7403180042,ARUBIA JAYA,74.02.10.2039,ARUBIA,7403180
7403180043,KASUWURA INDAH,74.02.10.2038,KASUWURA INDAH,7403180
7403180044,ANGGORO,74.02.10.2042,ANGGORO,7403180
7403181001,AMBEKAERI UTAMA,74.02.16.2002,AMBEKAERI UTAMA,7403181
7403181002,LATOMA JAYA,74.02.16.2001,LATOMA JAYA,7403181
7403181003,WAWORAHA,74.02.16.1003,WAWORAHA,7403181
7403181004,LALOWATA,74.02.16.2009,LALOWATA,7403181
7403181005,ANDOLUTO,74.02.16.2008,ANDOLUTO,7403181
7403181006,WOWALATOMA,74.02.16.2007,WAWOLATOMA,7403181
7403181007,AMBONIKI,74.02.16.2004,AMBONIKI,7403181
7403181008,PINOLE,74.02.16.2005,PINOLE,7403181
7403181009,TITIOWA,74.02.16.2010,TITIOA,7403181
7403181010,NESOWI,74.02.16.2006,NESOWI,7403181
7403181011,ANGONGA,74.02.16.2012,ANGONGA,7403181
7403182001,PUOSU,74.02.15.1003,PUOSU,7403182
7403182002,SENDANG MULYA SARI,74.02.15.1004,SENDANG MULYA SARI,7403182
7403182003,MEKAR SARI,74.02.15.1005,MEKAR SARI,7403182
7403182004,MATAIWOI,74.02.15.1002,MATA IWOI,7403182
7403182005,TONGAUNA,74.02.15.1001,TONGAUNA,7403182
7403182006,ASAO,74.02.15.2007,ASAO,7403182
7403182011,LALONGGOWUNA,74.02.15.2006,LALONGGOWUNA,7403182
7403182013,MOMEA,74.02.15.2013,MOMEA,7403182
7403182015,AMBEPULU,74.02.15.2018,AMBEPULU,7403182
7403182016,ANDEPOSANDU,74.02.15.2012,ANDEPOSUNDE,7403182
7403183003,NEKUDU,74.02.31.2001,NEKUDU,7403183
7403183001,LASADA,74.02.31.2002,LASADA,7403183
7403183002,AWUA JAYA,74.02.31.2006,AWUA JAYA,7403183
7403183004,ASINUA JAYA,74.02.31.2003,ASINUA JAYA,7403183
7403183005,AMBONDIA,74.02.31.1004,AMBODIAA,7403183
7403183006,ANGOHI,74.02.31.2005,ANGOHI,7403183
7403183007,AWUA SARI,74.02.31.2007,AWUA SARI,7403183
7403183008,ASIPAKO,74.02.31.2008,ASIPAKO,7403183
7403184001,ATODOPI,74.02.38.2001,ATODOPI,7403184
7403184002,MATAHORI,74.02.38.2002,MATAHORI,7403184
7403184003,SAMBAOSU,74.02.38.2003,SAMBAOSU,7403184
7403184004,MATANGGORAI,74.02.38.2004,MATANGGORAI,7403184
7403184005,ALOSIKA,74.02.38.2005,ALOSIKA,7403184
7403184006,MEKAR JAYA,74.02.38.2006,MEKAR JAYA,7403184
7403184007,LANGGEA,74.02.38.2007,LANGGEA,7403184
7403184008,ALEUTI,74.02.38.2008,ALEUTI,7403184
7403184009,GARUDA,74.02.38.2009,GARUDA,7403184
7403184010,PADANGGUNI,74.02.38.2010,PADANGGUNI,7403184
7403184011,PADANG MEKAR,74.02.38.2011,PADANG MEKAR,7403184
7403193001,WALANDAWE,74.02.23.2004,WALANDAWE,7403193
7403193002,ROUTA,74.02.23.1001,RUOTA,7403193
7403193003,TIRAWONUA,74.02.23.2002,TIRA WONUA,7403193
7403193004,PARUDONGKA,74.02.23.2003,PARUDONGKA,7403193
7403193006,PUUWIWIRANO,74.02.23.2005,PUUWIWIRANO,7403193
7403193007,LALOMERUI,74.02.23.2007,LALOMERUI,7403193
7403193008,TANGGOLA,74.02.23.2006,TANGGOLA,7403193
7404010004,LONGGOSIPI,74.01.08.2011,LANGGOSIPI,7404010
7404010006,LAMUNDE,74.01.08.2002,LAMUNDRE,7404010
7404010007,WATUBANGGA,74.01.08.1001,WATUBANGGA,7404010
7404010008,TANDEBURA,74.01.08.1006,TANDEBURA,7404010
7404010009,SUMBER REJEKI,74.01.08.2012,SUMBER REJEKI,7404010
7404010010,PEOHO,74.01.08.2016,PEOHO,7404010
7404010011,KUKUTIO,74.01.08.2007,KUKUTIO,7404010
7404010013,KASTURA,74.01.08.2020,KASTURA,7404010
7404010017,WOLULU,74.01.08.1015,WOLULU,7404010
7404010018,MATAOSU,74.01.08.2017,MATAOSU,7404010
7404010020,POLENGA,74.01.08.2018,POLENGA,7404010
7404010021,GUNUNG SARI,74.01.08.2023,GUNUNG SARI,7404010
7404010022,RANOTETA,74.01.08.2026,RANOTETA,7404010
7404010023,MATAOSU UJUNG,74.01.08.2025,MATAOSU UJUNG,7404010
7404011001,TONDOWOLIO,74.01.18.2005,TONDOWOLIO,7404011
7404011002,POPALIA,74.01.18.2006,POPALIA,7404011
7404011003,ANAIWOI,74.01.18.1003,ANAIWOI,7404011
7404011004,TANGGETADA,74.01.18.2002,TANGGETADA,7404011
7404011005,PETUDUA,74.01.18.2008,PETUDUA,7404011
7404011006,RAHANGGADA,74.01.18.2009,RAHANGGADA,7404011
7404011007,PEWISOA JAYA,74.01.18.2004,PEWISOA JAYA,7404011
7404011008,LALONGGOLOSUA,74.01.18.2007,LALONGGOLOSUA,7404011
7404011009,LAMEDAI,74.01.18.2001,LAMEDAI,7404011
7404011010,PALEWAI,74.01.18.2010,PALEWAI,7404011
7404011011,ONEEHA,74.01.18.2012,ONEEHA,7404011
7404011012,PUUNDAIPA,74.01.18.2011,PUUNDAIPA,7404011
7404011013,LAMOIKO,74.01.18.2013,LAMOIKO,7404011
7404011014,TINGGO,74.01.18.2014,TINGGO,7404011
7404012001,TOARI,74.01.24.2001,TOARI,7404012
7404012002,LAKITO,74.01.24.2002,LAKITO,7404012
7404012003,RANOMENTAA,74.01.24.1003,RANOMENTAA,7404012
7404012004,WOWOLI,74.01.24.2005,WOWOLI,7404012
7404012005,ANAWUA,74.01.24.2004,ANAWUA,7404012
7404012006,RANO JAYA,74.01.24.2006,RANO JAYA,7404012
7404012007,HORONGKULI,74.01.24.2010,HORONGKULI,7404012
7404012008,WONUA RAYA,74.01.24.2008,WONUA RAYA,7404012
7404012009,RAHABITE,74.01.24.2007,RAHABITE,7404012
7404012010,RANO SANGIA,74.01.24.2009,RANO SANGIA,7404012
7404013001,PUUDONGI,74.01.25.2002,PUUDONGI,7404013
7404013002,TANGGEAU,74.01.25.2004,TANGGEAU,7404013
7404013003,PLASMA JAYA,74.01.25.2003,PLASMA JAYA,7404013
7404013004,POLINGGONA,74.01.25.1001,POLINGGONA,7404013
7404013005,WULONGGERE,74.01.25.2005,WULONGGERE,7404013
7404013006,PONDOUWAEE,74.01.25.2006,PONDOWAE,7404013
7404013007,LAMONDAPE,74.01.25.2007,LAMONDAPE,7404013
7404020001,OKO OKO,74.01.07.2010,OKO-OKO,7404020
7404020002,SOPURA,74.01.07.2006,SOPURA,7404020
7404020003,HAKATUTOBU,74.01.07.2012,HAKATUTOBU,7404020
7404020004,TAMBEA,74.01.07.2005,TAMBEA,7404020
7404020005,POMALAA,74.01.07.1002,POMALAA,7404020
7404020006,KUMORO,74.01.07.1011,KUMORO,7404020
7404020007,DAWI-DAWI,74.01.07.1001,DAWI-DAWI,7404020
7404020008,TONGGONI,74.01.07.1009,TONGGONI,7404020
7404020009,TOTOBO,74.01.07.2008,TOTOBO,7404020
7404020010,PELAMBUA,74.01.07.2004,PELAMBUA,7404020
7404020011,PESOUHA,74.01.07.2007,PESOUHA,7404020
7404020012,HUKO HUKO,74.01.07.2003,HUKO-HUKO,7404020
7404030007,TOWUA I,74.01.01.2006,TOWUA,7404030
7404030011,NGAPA,74.01.01.1011,NGAPA,7404030
7404030012,BENDE,74.01.01.2007,BENDE,7404030
7404030013,SABIANO,74.01.01.2010,SABIONA,7404030
7404030014,UNA MENDAA,74.01.01.2008,UNAMENDAA,7404030
7404030015,LAMEKONGGA,74.01.01.1003,LAMEKONGGA,7404030
7404030016,SILEA,74.01.01.1005,SILEA,7404030
7404030017,KOWIOHA,74.01.01.1004,KOWIOHA,7404030
7404030018,TIKONU,74.01.01.2009,TIKONU,7404030
7404030019,WUNDULAKO,74.01.01.1002,WUNDULAKO,7404030
7404030020,19 NOPEMBER,74.01.01.1001,NOPEMBER,7404030
7404031001,LONGORI,74.01.12.2002,LONGORI,7404031
7404031002,PUUNDOHO,74.01.12.1001,PUUNDOHO,7404031
7404031003,PUULEMO,74.01.12.2004,PUULEMO,7404031
7404031004,BAULA,74.01.12.2006,BAULA,7404031
7404031005,PUUBENUA,74.01.12.2005,PUUBENUA,7404031
7404031006,PUUBUNGA,74.01.12.2003,PUUBUNGA,7404031
7404031007,PUURODA,74.01.12.2009,PUURODA,7404031
7404031008,PEWUTAA,74.01.12.2007,PEWUTAA,7404031
7404031009,WATALARA,74.01.12.2008,WATALARA,7404031
7404031010,ULU BAULA,74.01.12.2010,ULU BAULA,7404031
7404060008,WATULIANDU,74.01.04.1002,WATULIANDU,7404060
7404060009,LAMOKATO,74.01.04.1001,LAMOKATO,7404060
7404060010,LALOEHA,74.01.04.1006,LALOEHA,7404060
7404060011,TAHOA,74.01.04.1007,TAHOA,7404060
7404060012,BALANDETE,74.01.04.1003,BALANDETE,7404060
7404060013,LALOMBAA,74.01.04.1004,LALOMBAA,7404060
7404060014,SABILAMBO,74.01.04.1005,SABILAMBO,7404060
7404061001,INDUHA,74.01.14.1006,INDUHA,7404061
7404061002,ULUNGGOLAKA,74.01.14.1007,ULUNGGOLAKA,7404061
7404061003,MANGOLO,74.01.14.1001,MANGOLO,7404061
7404061004,KOLAKAASIH,74.01.14.1002,KOLAKAASI,7404061
7404061005,SEA,74.01.14.1003,SEA,7404061
7404061006,LATAMBAGA,74.01.14.1004,LATAMBAGA,7404061
7404061007,SAKULI,74.01.14.1005,SAKULI,7404061
7404070010,DONGGALA,74.01.10.2002,DONGGALA,7404070
7404070011,ULU LAPAO-PAO,74.01.10.2003,ULULAPAO-PAO,7404070
7404070012,LAPAO-PAO,74.01.10.2009,LAPAO-PAO,7404070
7404070013,TOLOWE PONRE WARU,74.01.10.2008,TOLOWE PONREWARU,7404070
7404070014,LANGGOMALI,74.01.10.2010,LANGGOMALI,7404070
7404070015,ULU WOLO,74.01.10.1007,ULU WOLO,7404070
7404070016,WOLO,74.01.10.1001,WOLO,7404070
7404070017,LALONAHA,74.01.10.2011,LALONAHA,7404070
7404070018,L A N A,74.01.10.2012,LANA,7404070
7404070024,MUARA LAPAO PAO,74.01.10.2016,MUARA LAPAO-PAO,7404070
7404070025,LALONGGOPI,74.01.10.2015,LALONGGOPI,7404070
7404070027,SAMAENRE,74.01.10.2018,SAMAENRE,7404070
7404070028,IWOIMAPURO,74.01.10.2019,IWOIMOPURO,7404070
7404070029,ULU RINA,74.01.10.2021,ULU RINA,7404070
7404071001,LAWULO,74.01.20.2007,LAWULO,7404071
7404071002,SANI SANI,74.01.20.2012,SANI-SANI,7404071
7404071003,KALOLOA,74.01.20.2003,KALOLOA,7404071
7404071004,KONAWEHA,74.01.20.2002,KONAWEHA,7404071
7404071005,A W A,74.01.20.2008,AWA,7404071
7404071006,LAMBOLEMO,74.01.20.2005,LAMBOLEMO,7404071
7404071007,TAMBOLI,74.01.20.2004,TAMBOLI,7404071
7404071008,TOSIBA,74.01.20.1001,TOSIBA,7404071
7404071009,AMOMUTU,74.01.20.2006,AMAMUTU,7404071
7404071010,MALAHA,74.01.20.2011,MALAHA,7404071
7404071011,LATUO,74.01.20.2009,LATUO,7404071
7404071012,WOWA TAMBOLI,74.01.20.2010,WAWO TAMBALI,7404071
7404071013,TONGANAPO,74.01.20.1013,TONGANAPO,7404071
7404071014,ULU KONAWEHA,74.01.20.2014,ULU KONAWEHA,7404071
7404071015,PUUTAMBOLI,74.01.20.2015,PUU TAMBOLI,7404071
7404071016,PUU LAWULO,74.01.20.2017,PUU LAWULO,7404071
7404071017,LIKU,74.01.20.2018,LIKU,7404071
7404071018,MEURA,74.01.20.2019,MEURA,7404071
7404071019,ULAWENG,74.01.20.2016,ULAWENG,7404071
7404072001,ULU KALO,74.01.27.2006,ULU KALO,7404072
7404072002,IWOIMENDAA,74.01.27.2004,IWOIMENDAA,7404072
7404072003,LASIROKU,74.01.27.2003,LASIROKU,7404072
7404072004,LADAHAI,74.01.27.2002,LADAHAI,7404072
7404072005,TAMBORASI,74.01.27.2001,TAMBORASI,7404072
7404072006,LAMBOPINI,74.01.27.2005,LAMBOPINI,7404072
7404072007,WONUA LAKU,74.01.27.2007,WONUALAKU,7404072
7404072008,LANDOULA,74.01.27.2010,LANDOULA,7404072
7404072009,WATUMELEWE,74.01.27.2009,WATUMELEWE,7404072
7404072010,LAWOLIA,74.01.27.2008,LAWOLIA,7404072
7405010001,LANOWULU,74.05.01.2029,LANOWULU,7405010
7405010002,RORAYA,74.05.01.2027,RORAYA,7405010
7405010005,TELUTU JAYA,74.05.01.2021,TELUTU JAYA,7405010
7405010006,LAPOA,74.05.01.2003,LAPOA,7405010
7405010007,ASINGI,74.05.01.2006,ASINGI,7405010
7405010008,NGAPAAHA,74.05.01.1002,NGAPAAH,7405010
7405010009,TINANGGEA,74.05.01.1001,TINANGGEA,7405010
7405010010,BUNGIN PERMAI,74.05.01.2010,BUNGIN PERMAI,7405010
7405010011,TOROKEKU,74.05.01.2023,TOROKEKU,7405010
7405010012,LAPULU,74.05.01.2024,LAPULU,7405010
7405010013,WADONGGO,74.05.01.2009,WADONGGO,7405010
7405010014,WATUMELEWE,74.05.01.2007,WATU MELEWE,7405010
7405010015,MOOLO INDAH,74.05.01.2020,MOOLO INDAH,7405010
7405010016,LALONGGASU,74.05.01.2019,LALONGGASU,7405010
7405010017,PALOTAWO,74.05.01.2014,PALOTAWO,7405010
7405010038,LALOWATU,74.05.01.2030,LALO WATU,7405010
7405010040,TATANGGE,74.05.01.2032,TATANGGE,7405010
7405010041,BOMBA-BOMBA,74.05.01.2035,BOMBA-BOMBA,7405010
7405010042,PANGGOOSI,74.05.01.2034,PANGGOOSI,7405010
7405010043,MATANDAHI,74.05.01.2039,MATANDAHI,7405010
7405010044,MATAMBAWI,74.05.01.2038,MATAMBAWI,7405010
7405010045,AKUNI,74.05.01.2036,AKUNI,7405010
7405010046,WUNDUMBOLO,74.05.01.2033,WUNDUMBOLO,7405010
7405010047,LASUAI,74.05.01.2037,LASUAI,7405010
7405011001,LALEMBUU JAYA,74.05.12.2010,LELEMBU JAYA,7405011
7405011002,MERONGA RAYA,74.05.12.2015,MERONGGA RAYA,7405011
7405011003,PUUNANGGA,74.05.12.2007,PUUNANGGA,7405011
7405011004,ATARI INDAH,74.05.12.1005,ATARI INDAH,7405011
7405011005,ATARI JAYA,74.05.12.2002,ATARI JAYA,7405011
7405011006,LAMBODI JAYA,74.05.12.2001,LAMBODI JAYA,7405011
7405011007,POTUHO JAYA,74.05.12.2012,POTUHO JAYA,7405011
7405011008,MOKUPA JAYA,74.05.12.2003,MOKUPA JAYA,7405011
7405011009,SUMBER JAYA,74.05.12.2014,SUMBER  JAYA,7405011
7405011010,LAMBANDIA,74.05.12.2004,LAMBANDIA,7405011
7405011011,TETEINEA JAYA,74.05.12.2008,TETEINEA,7405011
7405011012,SUKA MUKTI,74.05.12.2011,SUKAMUKTI,7405011
7405011013,KAPUWILA,74.05.12.2006,KAPUWILA,7405011
7405011014,PUUREMA SUBUR,74.05.12.2009,PUUREMA SUBUR,7405011
7405011015,MONDOKE,74.05.12.2013,MONDOKE,7405011
7405011017,TOMBELEU,74.05.12.2016,TOMBELEU,7405011
7405011018,PADALEU,74.05.12.2017,PADALEU,7405011
7405011019,LALOUESAMBA,74.05.12.2018,LALOUESAMBA,7405011
7405020001,LALOBAO,74.05.03.2014,LALOBAO,7405020
7405020002,WUNDUWATU,74.05.03.2026,WUNDUWATU,7405020
7405020003,BUMI RAYA,74.05.03.2010,BUMI RAYA,7405020
7405020012,LALONGGOMBU,74.05.03.2015,LALONGGOMBU,7405020
7405020013,ANDOOLO,74.05.03.2001,ANDOOLO,7405020
7405020014,ALANGGA,74.05.03.1002,ALANGGA,7405020
7405020015,POTORO,74.05.03.1018,POTORO,7405020
7405020016,ALENGGE AGUNG,74.05.03.2004,ALENGGE AGUNG,7405020
7405020031,PUNGGAPU,74.05.03.2031,PUNGGAPU,7405020
7405020033,ATAKU,74.05.03.2033,ATAKU,7405020
7405021001,PELANDIA,74.05.17.2007,PELANDIA,7405021
7405021002,PUUDARIA JAYA,74.05.17.2008,PUUDARIA,7405021
7405021003,RAHAMENDA JAYA,74.05.17.2009,RAHAMENDAA,7405021
7405021004,BUKE,74.05.17.2006,BUKE,7405021
7405021005,ANDOOLO UTAMA,74.05.17.2001,ANDOOLO UTAMA,7405021
7405021006,SILEA JAYA,74.05.17.2010,SILEA JAYA,7405021
7405021007,TIRTA MARTANI,74.05.17.2011,TIRTO MARTANI,7405021
7405021008,TETENGGOLASA,74.05.17.2012,TETENGGOLASA,7405021
7405021009,ASEMBU MULYA,74.05.17.2003,ASEMBU MULYA,7405021
7405021010,AWALO,74.05.17.2004,AWALO,7405021
7405021011,ADAKA JAYA,74.05.17.2005,ADAKA JAYA,7405021
7405021012,ANGGOKOTI,74.05.17.2002,ANGGOKOTI,7405021
7405021013,ADAYU INDAH,74.05.17.2013,ADAYU INDAH,7405021
7405021014,WULELE JAYA,74.05.17.2015,WULELE JAYA,7405021
7405021015,WONUA MAROA,74.05.17.2014,WANUA MAROA,7405021
7405021016,RANOOHA LESTARI,74.05.17.2016,RANOOHA LESTARI,7405021
7405022001,BIMA MAROA,74.05.25.2006,BIMAMAROA,7405022
7405022002,WAWOBENDE,74.05.25.2007,WAWOBENDE,7405022
7405022003,LAPOA INDAH,74.05.25.2008,LAPOA INDAH,7405022
7405022004,PUUNDOHO,74.05.25.2009,PUUNDOHO,7405022
7405022005,MATAIWOI,74.05.25.2010,MATAIWOI,7405022
7405022006,PAPAWU,74.05.25.2001,PAPAWU,7405022
7405022007,ANESE,74.05.25.2002,ANESE,7405022
7405022008,BEKENGGASU,74.05.25.2003,BEKENGGASU,7405022
7405022009,MATAUPE,74.05.25.2005,MATAUPE,7405022
7405022010,WATU MOKALA,74.05.25.2004,WATUMOKALA,7405022
7405030011,MEKAR SARI,74.05.04.2011,MEKAR SARI,7405030
7405030012,WAWOURU,74.05.04.2022,WAWOURU,7405030
7405030013,WAWORAHA,74.05.04.2018,WAWORAHA,7405030
7405030014,ALAKAYA,74.05.04.2025,ALAKAYA,7405030
7405030015,AOSOLE,74.05.04.2003,AOSOLE,7405030
7405030016,ANGGONDARA,74.05.04.2005,ANGGONDARA,7405030
7405030017,ONEMBUTE,74.05.04.2013,ONEMBUTE,7405030
7405030018,EEWA,74.05.04.2007,EEWA,7405030
7405030019,WATUMEREMBE,74.05.04.2019,WATUMEREMBE,7405030
7405030020,WAWONGGURA,74.05.04.2029,WAWONGGURA,7405030
7405030021,KIAEA,74.05.04.2008,KIAEA,7405030
7405030022,PALANGGA,74.05.04.1001,PALANGGA,7405030
7405030030,KAPU JAYA,74.05.04.2030,KAPUJAYA,7405030
7405030032,WATUDEMBA,74.05.04.2031,WATUDEMBA,7405030
7405030033,SANGGI-SANGGI,74.05.04.2032,SANGGI-SANGGI,7405030
7405031001,LAKARA,74.05.14.2002,LAKARA,7405031
7405031002,ULU LAKARA,74.05.14.2004,ULU LAKARA,7405031
7405031003,WATURAPA,74.05.14.2007,WATU  RAPA,7405031
7405031004,LALOWUA,74.05.14.2009,LALOWUA,7405031
7405031005,KOEONO,74.05.14.2008,KOEONO,7405031
7405031006,AMONDO,74.05.14.1001,AMONDO,7405031
7405031007,WATUMBOHOTI,74.05.14.2005,WATU MBOHOTI,7405031
7405031008,PARASI,74.05.14.2003,PARASI,7405031
7405031009,MONDOE,74.05.14.2010,MONDOE,7405031
7405031010,WAWO WONUA,74.05.14.2006,WAWO  WONUA,7405031
7405032001,TOLIHE,74.05.20.2006,TOLIHE,7405032
7405032002,SAMBAHULE,74.05.20.2005,SAMBAHULE,7405032
7405032003,B A I T O,74.05.20.2002,BAITO,7405032
7405032004,WONUA RAYA,74.05.20.2007,WONUA RAYA,7405032
7405032005,MEKAR JAYA,74.05.20.2004,MEKAR JAYA,7405032
7405032006,AMASARA,74.05.20.2001,AMOSARA,7405032
7405032007,MATABUBU,74.05.20.2003,MATABUBU,7405032
