9409041002,BAKRIBO,91.06.20.2002,BAKRIBO,9409041
9409041003,MARAO,91.06.20.2004,MARAUW,9409041
9409041004,SAWA,91.06.20.2003,SAWA,9409041
9409041005,WADIBU,91.06.20.2005,WADIBU,9409041
9409041006,ANGGOPI,91.06.20.2006,ANGGOPI,9409041
9409041007,ANGGADUBER,91.06.20.2007,ANGGADUBER,9409041
9409041008,ANIMI,91.06.20.2008,ANIMI,9409041
9409041009,KAKUR,91.06.20.2009,KAKUR,9409041
9409041010,TANJUNG BARARI,91.06.20.2010,TANJUNG BARARI,9409041
9409041011,SAWADORI,91.06.20.2011,SAWADORI,9409041
9409041012,SAURI,91.06.20.2012,SAURI,9409041
9409041013,MAKMAKERBO,91.06.20.2013,MAKMAKERBO,9409041
9409041014,YENSAMA,91.06.20.2014,YENSAMA,9409041
9409050001,INGGIRI,91.06.01.2010,INGGIRI,9409050
9409050002,SORIDO,91.06.01.1001,SORIDO,9409050
9409050003,SARAMOM,91.06.01.1003,SARAMON,9409050
9409050004,WAUPNOR,91.06.01.1002,WAUPNOR,9409050
9409050005,BUROKUB,91.06.01.1004,BUROKUP,9409050
9409050006,FANDOI,91.06.01.1005,FANDOI,9409050
9409050007,MANDALA,91.06.01.1006,MANDALA,9409050
9409050008,AMBROBEN,91.06.08.2006,AMPUNBUKOR,9409050
9409050009,SWAPODIBO,91.06.01.2008,SWAPODIBO,9409050
9409050010,MOKMER,91.06.01.2009,MOKMER,9409050
9409050011,PARAI,91.06.01.2011,PARAI,9409050
9409050012,INSROM,91.06.01.2013,INSROM,9409050
9409050013,SAMAU,91.06.01.2012,SAMAU,9409050
9409050014,MANSWAM,91.06.01.2015,MANSWAM,9409050
9409050015,ANGGRAIDI,91.06.01.2014,ANGGRAIDI,9409050
9409050016,INGGUPI,91.06.01.2022,INGGUPI,9409050
9409050017,BABRINBO,91.06.01.2021,BABRINBO,9409050
9409050018,KARYENDI,91.06.01.2019,KARYENDI,9409050
9409050019,KABABUR,91.06.01.2020,KABABUR,9409050
9409050020,SANUMI,91.06.01.2017,SANUMI,9409050
9409050021,MANGGANDISAPI,91.06.01.2018,MANGGANDISAPI,9409050
9409101001,FARUSI,91.06.15.2001,FARUSI,9409101
9409101002,MANDENDERI,91.06.15.2002,MANDENDERI,9409101
9409101003,MARDORI,91.06.15.2004,MARDORI,9409101
9409101004,SWAIPAK,91.06.15.2005,SWAIPAK,9409101
9409101006,SARWA,91.06.15.2007,SARWA,9409101
9409101007,NAPDORI,91.06.15.2008,NAPDORI,9409101
9409101008,RAMDORI,91.06.15.2009,RAMDORI,9409101
9409101009,WOMBRISAUW,91.06.15.2011,WOMBRISAU,9409101
9409101010,SWAINOBER,91.06.15.2003,SWAINOBER,9409101
9409101011,YENBEPIOPER,91.06.15.2006,YENBEPIOPER,9409101
9409101012,BUSDORI,91.06.15.2010,BUSDORI,9409101
9409101013,INSUSBARI,91.06.15.2015,INSUSBARI,9409101
9409101014,ANDOINA,91.06.15.2014,ANDOINA,9409101
9409101015,ORKDORI,91.06.15.2012,ORKDORI,9409101
9409101016,SASWARBO,91.06.15.2013,SASWARBO,9409101
9409060001,SAMOFA,91.06.12.1001,SAMOFA,9409060
9409060002,SUMBERKER,91.06.12.2004,SUMBERKER,9409060
9409060003,MANDOUW,91.06.12.2003,MANDOUW,9409060
9409060004,BRAMBAKEN,91.06.12.1002,BRAMBAKEN,9409060
9409060005,YAFDAS,91.06.12.1011,YAFDAS,9409060
9409060006,MARYENDI,91.06.12.2006,MARYENDI,9409060
9409060007,SAMBAWOFUAR,91.06.12.2007,SAMBAWOFUAR,9409060
9409060008,KARANG MULIA,91.06.12.1010,KARANG MULIA,9409060
9409060009,ADAINASNOSEN,91.06.12.2008,ADAINASNOSEN,9409060
9409060011,ANJEREUW,91.06.12.2016,ANJEREUW,9409060
9409060012,WISATA BINSARI,91.06.12.2017,WISATA BINSARI,9409060
9409060013,KAMORFUAR,91.06.12.2015,KAMORFUAR,9409060
9409060014,KINMOM,91.06.12.2018,KINMOM,9409060
9409070001,WAROI,91.06.11.2014,WAROI,9409070
9409070002,SAMBER,91.06.11.2004,SAMBER,9409070
9409070003,SUNYAR,91.06.11.2006,SUNYAR,9409070
9409070004,URFU,91.06.11.2003,URFU,9409070
9409070005,ADOKI,91.06.11.2002,ADOKI,9409070
9409070006,YENDIDORI,91.06.11.2001,YENDIDORI,9409070
9409070007,MOIBAKEN,91.06.11.2007,MAIBAKEN,9409070
9409070008,WIRMAKER,91.06.11.2008,WIRMAKER,9409070
9409070009,SYABES,91.06.11.2009,SYABES,9409070
9409070010,SAMBER SUP,91.06.11.2010,SAMBER SUP,9409070
9409070011,KABIDON,91.06.11.2005,KABIDON,9409070
9409070012,RARMPIMBO,91.06.11.2012,RARNPIMBO,9409070
9409070013,PADWA,91.06.11.2013,PADWA,9409070
9409070014,SUNERI,91.06.11.2011,SUNERI,9409070
9409070015,BINYERI,91.06.11.2018,BINYERI,9409070
9409070016,AMYABENRAM,91.06.11.2016,AMYAMBENRAM,9409070
9409070017,INPENDI,91.06.11.2015,INPENDI,9409070
9409070018,BIRUBI,91.06.11.2017,BIRUBI,9409070
9409070019,PADWA PANTAI,91.06.11.2019,PADWA PANTAI,9409070
9409080001,KOBEOSER,91.06.02.2006,KOBEOSER,9409080
9409080002,SARWOM,91.06.02.2001,SARWOM,9409080
9409080003,MAMBESAK,91.06.02.2007,MAMBESAK,9409080
9409080004,ANDEI,91.06.02.2002,ANDEI,9409080
9409080005,SAUKOBYE,91.06.02.2008,SAUKOBYE,9409080
9409080006,YOBDI,91.06.02.2010,YOBDI,9409080
9409080009,WAROMI,91.06.02.2004,WAROMI,9409080
9409080012,WARSANSAN,91.06.02.2016,WARSANSAN,9409080
9409080013,DERNAFI,91.06.02.2012,DERNAFI,9409080
9409080014,NERMNU,91.06.02.2017,NERMNU,9409080
9409080015,ROSAYENDI,91.06.02.2013,ROSAYENDI,9409080
9409080016,KOREM,91.06.02.2018,KOREM,9409080
9409080017,MNUSWOR,91.06.02.2019,MNUSWOR,9409080
9409080018,WARBON,91.06.02.2021,WARBON,9409080
9409080019,WARI,91.06.02.2022,WARI,9409080
9409080020,DOFYO WAFOR,91.06.02.2020,DOFYO WAFOR,9409080
9409081002,WOUNA,91.06.14.2005,WOUNA,9409081
9409081003,RODIFU,91.06.14.2003,RODIFU,9409081
9409081004,WARBINSI,91.06.14.2002,WARBINSI,9409081
9409081005,WONABRAIDI,91.06.14.2004,WONABRAIDI,9409081
9409081006,RUMBIN,91.06.14.2001,RUMBIN,9409081
9409081007,WODU,91.06.14.2011,WODU,9409081
9409081008,SUP MBRUR,91.06.14.2010,SUP MBRUR,9409081
9409081009,FAKNIKDI,91.06.14.2008,FAKNIKDI,9409081
9409081010,ARMNU,91.06.14.2009,ARMNU,9409081
9409081011,DASDO,91.06.14.2012,DASDO,9409081
9409081012,MAMORBO,91.06.14.2007,MAMORBO,9409081
9409090004,MARUR,91.06.09.2003,MARUR,9409090
9409090005,DIANO,91.06.09.2004,DIANO,9409090
9409090006,SAWAY,91.06.09.2005,SAWAI,9409090
9409090007,AMAN,91.06.09.2006,AMAN,9409090
9409090008,YERUBOY,91.06.09.2007,YERUBOI,9409090
9409090009,AMMOY,91.06.09.2008,AMOI,9409090
9409090010,INSWANBESI,91.06.09.2009,INSWAMBESI,9409090
9409090011,KOYOMI,91.06.09.2010,KOYOMI,9409090
9409090012,WASANI,91.06.09.2011,WASANI,9409090
9409090017,KARUIBERIK,91.06.09.2017,KARUIBERIK,9409090
9409090018,KOMBOY,91.06.09.2018,KOMBOI,9409090
9409090020,INSWANBESI SUP,91.06.09.2020,INSWAMBESI SUP,9409090
9409090021,INYOBI,91.06.09.2021,INYOBI,9409090
9409090022,WARAWAF,91.06.09.2026,WARAWAF,9409090
9409090023,WIR INSOS,91.06.09.2027,WIR INSOS,9409090
9409090024,BIAWER,91.06.09.2028,BIAWER,9409090
9409090025,WANIRI,91.06.09.2023,MANIRI,9409090
9409090026,IMBARI,91.06.09.2024,IMBARI,9409090
9409090027,MANBEORI,91.06.09.2025,MANBEORI,9409090
9409090028,MAMFIAS,91.06.09.2029,MAMFIAS,9409090
9409091001,KARMON,91.06.13.2005,KARMON,9409091
9409091002,SOR,91.06.13.2004,SOOR,9409091
9409091003,YAWOSI/FANINDI,91.06.13.2006,FANINDI,9409091
9409091004,WASORI,91.06.13.2003,WASORI,9409091
9409091005,BOSNABRAIDI,91.06.13.2002,BOSNABRAIDI,9409091
9409091006,ASUR,91.06.13.2001,ASUR,9409091
9409091007,INDAWI,91.06.13.2008,INDAWI,9409091
9409091008,MADIRAI,91.06.13.2007,MADIRAI,9409091
9409092001,SANSUNDI,91.06.21.2005,SANSUNDI,9409092
9409092002,WOPES,91.06.21.2001,WOPES,9409092
9410030001,UMBUTU / UYUBUTU / UWIBUTU,91.08.01.2082,YAGIYO BUTU,9410030
9410030003,ENAROTALI,91.08.01.1003,ENAROTALI,9410030
9410030009,KOPO,91.08.01.2024,KOPO,9410030
9410030012,PAPATO,91.08.01.2016,PAPATO,9410030
9410030013,MADI,91.08.01.2004,MADI,9410030
9410030015,IPAKIJE,91.08.01.2014,IPAKIYE,9410030
9410030018,TIMIDA,91.08.01.1023,TIMIDA,9410030
9410030019,AIKAI,91.08.01.2013,AIKAI,9410030
9410030025,AWABUTU,91.08.01.2039,AWABUTU,9410030
9410030026,AMOUGI BUTU,91.08.01.2070,AMOUGIBUTU,9410030
9410030027,WOUYEBUTU,91.08.01.2064,WOUYEBUTU,9410030
9410030029,PUDOTADI,91.08.01.2056,PUDOTADI,9410030
9410030030,IYAITAKA,91.08.01.2059,IYAITAKA,9410030
9410030031,UGIBUTU,91.08.01.2063,UGIBUTU,9410030
9410030032,TIDAGO/DUPIA,91.08.01.2030,KAGUPAGO,9410030
9410030033,KOGETOKU,91.08.01.2057,KOGETOKU,9410030
9410031015,MIYAMO,91.08.31.2006,MIYAMO,9410031
9410031002,WOTAI,91.08.20.2002,WOTAI,9410031
9410031003,KENIAPA / UDAUGIDA,91.08.20.2004,KENIAPA,9410031
9410031007,MEMIYAIBUTU,91.08.20.2005,MEMIYAIBUTU,9410031
9410031008,UDAUGI,91.08.20.2011,UDAUGI,9410031
9410031009,EPOUTO,91.08.31.2002,EPOUTO,9410031
9410031012,DIMIYA,91.08.20.2006,DIMIYA,9410031
9410082002,MUYETADI,91.08.25.2001,MUYETADI,9410082
9410082003,TINOU,91.08.25.2007,TINOU,9410082
9410082004,TIGA DAMUTO,91.08.25.2004,TIGA DAMUTO,9410082
9410082005,BEBIYAI,91.08.25.2005,BEBIYAI,9410082
9410082006,ODEBUTU,91.08.25.2003,EPOBUTU,9410082
9410033001,KOPAIDAGI,91.08.24.2003,KOPAIDAGI,9410033
9410033003,PUGO WOGE,91.08.24.2001,PUGO,9410033
9410033004,IYAIDAGI,91.08.24.2007,IYAIDAGI,9410033
9410033005,IYAITADI,91.08.24.2008,IYAITADI,9410033
9410033006,BOBA,91.08.24.2006,BOBA,9410033
9410033007,WAIEPO,91.08.24.2009,WAIEPO,9410033
9410033008,TIPAGO,91.08.24.2005,TIPAGO,9410033
9410034001,UWAMANI,91.08.22.2001,UWAMANI,9410034
9410034002,BADAUWO,91.08.22.1006,BADAWO,9410034
9410034003,TOKO,91.08.22.2009,TOKO,9410034
9410034004,MUYADEBE,91.08.22.2002,MUYADEBE,9410034
9410034005,WOUBUTU,91.08.22.2003,WOUBUTU,9410034
9410034006,KUGITADI,91.08.22.2004,KUGITADI,9410034
9410034007,GEKO,91.08.22.2007,GEKO,9410034
9410034008,KINOU,91.08.22.2008,KINOU,9410034
9410034009,YAGIOBUTU,91.08.22.2010,YAGIYO BUTU,9410034
9410034010,KABOUYAGAPA,91.08.22.2005,KOBAUYAGAPA,9410034
9410034011,OBAIDAGI,91.08.22.2011,OBAIDAGI,9410034
9410034012,BOUTAI,91.08.23.2008,BOUTAI,9410034
9410034013,DAPAIBA,91.08.01.2078,DAPAIBA,9410034
9410034015,YUKEKEBO,91.08.01.2079,YUKEKEBO,9410034
9410035001,OBAIYOWETA,91.08.23.2002,OBAIYOWETA,9410035
9410035002,DAROUTO,91.08.23.2006,DAGOUTO,9410035
9410035003,DEY,91.08.23.2001,DEI,9410035
9410035004,YIMOUTO,91.08.23.2004,YIMOUTO,9410035
9410035005,BUKADUATA,91.08.23.2009,BUKADUATA,9410035
9410035006,KOPABUTU,91.08.23.2007,KOPABUTU,9410035
9410035007,AGUMANIDA,91.08.01.2080,AGUMAIDA,9410035
9410035008,TAMUGAUWO,91.08.23.2005,TAMUGAUWO,9410035
9410035009,BUBUGIWO,91.08.23.2003,BUBUGIWO,9410035
9410036001,AWEBUTU,91.08.28.2003,AWEBUTU,9410036
9410036002,PANIBAGATA,91.08.28.2001,PANIBAGATA,9410036
9410036003,PUGAIDA / DAUPAIDA,91.08.28.2002,PUGAIDA,9410036
9410036004,IPUWA,91.08.28.2004,IPUWA,9410036
9410036008,DAWAWA,91.08.19.2019,DAWAWA,9410036
9410036009,PAIYOGEI,91.08.28.2007,PAYOGEI,9410036
9410036010,DETAUWO,91.08.28.2008,DETAUWO,9410036
9410036011,KEDEGE,91.08.28.2006,KEBO I,9410036
9410036012,WOYOUTO,91.08.28.2010,WOYOUTO,9410036
9410036013,YAIBU,91.08.28.2009,YAIBU,9410036
9410040003,UGIDIMI,91.08.09.2002,UGIDIMI,9410040
9410040004,BIBIDA,91.08.09.1001,BIBIDA,9410040
9410040005,KOLAITAGA,91.08.09.2020,KOLAITAKA,9410040
9410040006,ODIYAI,91.08.09.2017,ODIYAI,9410040
9410040007,DAMA DAMA,91.08.09.2021,DAMA DAMA,9410040
9410040008,KUGAISIGA,91.08.09.2019,KUGAISIGA,9410040
9410041006,DOGOMO,91.08.12.2001,DUMA,9410041
9410041007,BOMOGBUDUGA,91.08.32.2002,BOMONG BUGOPA,9410041
9410041008,DANGGIPA,91.08.32.2003,DANGGIPA,9410041
9410041009,ODEGAPA,91.08.12.2005,WAITAPA,9410041
9410041010,SOGOMO,91.08.32.2005,SOGOMO,9410041
9410070004,TOYAIMOTI,91.08.04.2004,TOYAIMOTI,9410070
9410070009,ABATADI,91.08.04.2007,ABATADI,9410070
9410070010,DINUBUTU,91.08.04.2038,DINUBUTU,9410070
9410070011,DUADIDE,91.08.04.2044,DUWADIDE,9410070
9410070012,TAGIYA,91.08.04.2034,TAGIYA,9410070
9410070013,EMAI,91.08.04.2036,EMAI,9410070
9410070014,KOMOPA,91.08.33.2007,KOMOPA,9410070
9410071003,PASIR PUTIH,91.08.21.2002,PASIR PUTIH,9410071
9410071004,AGAPO / WIDIMEIDA,91.08.21.2005,WIDIMEIDA,9410071
9410071005,GEIDA,91.08.21.2004,GEIDA,9410071
9410071006,KENEGI,91.08.21.2014,KENEUGI,9410071
9410071007,TEGOUGIPUGAIDA,91.08.21.2022,TEGOUGIPUGAIDA,9410071
9410071009,ITEUWO,91.08.21.2007,ITEUWO,9410071
9410071010,GAKOKOTU,91.08.34.2009,GAKOKOTU,9410071
9410071014,DEBAMOMAIDA,91.08.21.2021,DEBAMOMAIDA,9410071
9410071015,MAKIDIMI,91.08.21.2006,MAKIDIMI,9410071
9410071016,OGEIDA,91.08.21.2008,OGEIDA,9410071
9410072001,DETA,91.08.33.2001,DETA,9410072
9410072002,TUGUWAI,91.08.33.2002,TUGUWAI,9410072
9410072003,TUGUWAI MOMA,91.08.33.2003,TUGUWAIMOMA,9410072
9410072004,BUMAIDA,91.08.33.2004,BUMAIDA,9410072
9410072005,DEBAIYE,91.08.33.2005,DEBAIYE,9410072
9410074001,OBAIPUGAIDA,91.08.34.2001,OBAIPUGAIDA,9410074
9410074002,EYAGITAIDA,91.08.34.2002,EYAGITAIDA,9410074
9410074004,MOMAGEIDA,91.08.34.2003,MOMAGEIDA,9410074
9410074005,EKAUWIYA,91.08.34.2004,EKAUWIYA,9410074
9410074006,DEBAKEBOUDA,91.08.34.2005,DEBAKEBOUDA,9410074
9410074007,KAIDOUTADI,91.08.34.2006,KAIDOUTADI,9410074
9410074008,POGEIDIMI,91.08.34.2007,POGEIDIMI,9410074
9410074010,OKONOBAIDA,91.08.34.2008,OKONOBAIDA,9410074
9410074011,BAGUWO,91.08.04.2014,BAGUWO,9410074
9410074012,KEGAMA,91.08.34.2010,KEGAMA,9410074
9410080003,MOGEYA,91.08.25.2002,MOGEYA,9410080
9410080004,OBANO,91.08.02.1001,OBANO,9410080
9410080005,KEGOUDA,91.08.02.2002,KEGOUDA,9410080
9410080006,TIPAKOTU,91.08.02.2027,TIPAKOTU,9410080
9410080007,BEKO,91.08.02.2023,BEKO,9410080
9410080009,PAKAGE KEBO,91.08.30.2006,PUPEKEBO,9410080
9410080010,IDAIYE,91.08.02.2021,TOTIYO,9410080
9410080011,AMOPA,91.08.25.2010,AMOPA,9410080
9410080012,EPO OBANO,91.08.02.2039,EPO OBANO,9410080
9410080013,TUWAUWO,91.08.02.2041,TUWAUWA,9410080
9410080014,WIYOGEI,91.08.02.2042,WIYOGEI,9410080
9410080015,EKINAUWO,91.08.02.2043,EKINAUWO,9410080
9410080016,KIGODIDE,91.08.02.2044,KIGODIDE,9410080
9410080017,WOUKOTOPA,91.08.02.2050,WOUKOTOPA,9410080
9410080018,UTAKOGOPA,91.08.02.2045,PUTAKOGOPA,9410080
9410081001,IKOTU / BUA,91.08.13.2003,BUA/IKOTU,9410081
9410081003,TODIA,91.08.13.2001,TADIA /AYAIKEBO,9410081
9410081004,DOGOMOUTO,91.08.13.2007,DOGOMOUTO,9410081
9410081005,NOMOKEPOTA,91.08.13.2009,NOMOKEPOTA,9410081
9410081006,EGUAI,91.08.13.2010,EGUAI,9410081
9410081007,DEGATADI,91.08.13.2011,DEGATADI,9410081
9410081008,WAGEME/WEGEKEBO,91.08.13.2013,WEGEKEBO,9410081
9410081009,BUGUBUTU,91.08.13.2006,BUGUBUTU,9410081
9410081010,YINOTADI,91.08.13.2014,YINOTADI,9410081
9410081011,KEPI,91.08.13.2004,KEPI,9410081
9410081012,UWOYUPI,91.08.13.2012,UWOYUPI,9410081
9410083001,OKAITADI,91.08.26.2001,OKEITADI,9410083
9410083002,KITO,91.08.26.2002,KITO,9410083
9410083003,UWODEGE,91.08.26.2005,UWODEGE,9410083
9410083004,DIGIYO TUMATAIDA,91.08.26.2006,DIGIYO TUWATAIDA,9410083
9410083005,DIGIUGI,91.08.02.2058,DIGIUGII,9410083
9410083006,KADIYAI,91.08.26.2004,KADIYAI,9410083
9410083007,ITOKA,91.08.26.2007,ITOKA,9410083
9410083008,GEKEITAGO,91.08.26.2003,GEIKETAGO,9410083
9410084001,UKAWUWO,91.08.27.2001,UKAUWO,9410084
9410084002,WAIPA,91.08.27.2002,WAIPA,9410084
9410084003,OKAGO,91.08.27.2003,UKAGO,9410084
9410084004,TOTIYO,91.08.27.2004,TOTIYO,9410084
9410084005,BIYADIDE,91.08.27.2005,BIYADIDE,9410084
9410084006,PEKEGE,91.08.27.2006,PEKEGE,9410084
9410084007,GIWO,91.08.13.2008,GIWO,9410084
9410084008,WAGE,91.08.01.2025,WAGE,9410084
9410090003,BOGOBAIDA / BOGODIDE,91.08.07.2001,BOGOBAIDA,9410090
9410090004,NAWIPAWO,91.08.07.2002,NAWIPAUWO,9410090
9410090017,MADOU,91.08.07.2013,MADOU,9410090
9410090022,MUNAIYEPA,91.08.29.2004,MUNAIYEPA,9410090
9410090023,UWAGI,91.08.29.2002,UWAGI,9410090
9410090024,IPOUWO,91.08.07.2017,YUMAUWO,9410090
9410091003,YOUTADI,91.08.29.2001,YOUTADI,9410091
9410091005,YOUTADI II,91.08.29.2006,NAMUTADI,9410091
9410091006,JIBUDODE II,91.08.07.2016,JIBUDIDE II,9410091
9411040002,TURMO,91.07.06.2008,TURUMO,9411040
9411040003,FAWI,91.07.06.2001,FAWI,9411040
9411040006,BAKUSI,91.07.06.2007,BAKUSI,9411040
9411040008,EVO,91.07.06.2016,EVO,9411040
9411040009,YEREI,91.07.06.2017,YEREI,9411040
9411040010,KAHO,91.07.06.2012,KAHO,9411040
9411040011,BIRICARE,91.07.06.2013,BIRICARE,9411040
9411040012,DOREY,91.07.06.2014,DOREY,9411040
9411040013,FII,91.07.06.2015,FII,9411040
9411041005,GUWERI,91.07.33.2010,GUERI,9411041
9411041007,DAGAI,91.07.33.2001,DAGAI,9411041
9411041014,MBOMBAN,91.07.33.2006,MBOMBAN,9411041
9411041015,YEIHINERI,91.07.33.2007,YEIHINERI,9411041
9411041016,MANDARALANI,91.07.33.2008,MANDARA LANI,9411041
9411041017,DEBITE,91.07.33.2009,DEBITE,9411041
9411041019,DAGAI 2,91.07.33.2002,DAGAI DUA,9411041
9411041020,DEIDE,91.07.33.2003,DEIDE,9411041
9411041021,FARIDE,91.07.33.2004,FARRIDE,9411041
9411041022,SOI,91.07.33.2005,SOI,9411041
9411042003,TUMBIWOLU,91.07.34.2005,TUMBIWOLU,9411042
9411042004,KIYAGE,91.07.34.2001,KIYAGE,9411042
9411042008,KELANDU,91.07.34.2006,KELANDU,9411042
9411042018,ATOLI,91.07.34.2008,ATOLI,9411042
9411042023,AMURINGGIK,91.07.34.2003,AMURINGGIK,9411042
9411042024,WAMGGIBA,91.07.34.2002,WANGGIBA,9411042
9411042025,TENGGABANGWI,91.07.34.2004,TENGGABANGGWI,9411042
9411042026,AMBO,91.07.34.2007,AMBO,9411042
9411050008,PRULEME,91.07.01.2001,PRULEME,9411050
9411050009,WUYUKWI,91.07.01.1059,WUYUKWI,9411050
9411050023,WUYUNERI,91.07.01.2023,WUYUNERI,9411050
9411050025,USIR,91.07.01.2049,USIR,9411050
9411050026,PEPERA,91.07.01.2042,PEPERA,9411050
9411050027,MULIAGAMBUT,91.07.01.2044,MULIAGAMBUT,9411050
9411050028,TRIKORA,91.07.01.2045,TRIKORA,9411050
9411050029,TOWOGI,91.07.01.2046,TOWOGI,9411050
9411050030,BIRAK AMBUT,91.07.01.2047,BIRAK AMBUT,9411050
9411053001,YAMBI,91.07.22.2002,YAMBI,9411053
9411053002,MOULO,91.07.22.2003,MOULO,9411053
9411053003,TENOLOK,91.07.22.2004,TENOLOK,9411053
9411053004,GINIGOM,91.07.22.2005,GINIGOM,9411053
9411053005,MONDU,91.07.22.2001,MONDU,9411053
9411053006,DAGGENPAGA,91.07.22.2006,DANGENPAGA,9411053
9411053007,YOBOLUK,91.07.22.2008,YOBOLUK,9411053
9411053008,WONOME,91.07.22.2007,WONOME,9411053
9411053009,TIRINERI,91.07.22.2009,TIRINERI,9411053
9411054001,JIGUNIKIME,91.07.21.2005,JIGUNIKIME,9411054
9411054002,BERELEME,91.07.21.2002,BERELEMA,9411054
9411054003,ILAMBURAWI,91.07.21.2001,ILAMBURAWI,9411054
9411054004,KALOME,91.07.21.2003,KALOME,9411054
9411054005,TEMU,91.07.21.2004,TEMU,9411054
9411055001,KARUBATE,91.07.20.2006,KARUBATE,9411055
9411055002,KULIRIK,91.07.20.2001,KULIRIK,9411055
9411055003,DOLINGGOBAK,91.07.20.2007,DOLOGOBAK,9411055
9411055004,YALINGGUA,91.07.20.2003,YALINGGUA,9411055
9411055005,MUARA,91.07.20.2005,MUARA,9411055
9411055006,TALILOME,91.07.20.2004,TALILOME,9411055
9411055007,DOLIGOBAK,91.07.20.2002,DOLIGOBAK,9411055
9411055008,YAMBIDUGUM,91.07.20.2008,YAMBIDUGUN,9411055
9411056001,KULOKENGGAME,91.07.17.2005,KULOK ENGGAME,9411056
9411056002,IGIMBUT,91.07.17.2004,IGIMBUT,9411056
9411056003,PAGALEME,91.07.17.2001,PAGALEME,9411056
9411056004,MULIAMBUT,91.07.17.2002,MULIAMBUT,9411056
9411056005,LUNGGINERI,91.07.17.2003,LUNGGINERI,9411056
9411057001,URGELE,91.07.18.2009,URGELE,9411057
9411057002,YAGONIK,91.07.18.2010,YAGONIK,9411057
9411057003,TIRU,91.07.18.2006,TIRU,9411057
9411057004,LULAME,91.07.18.2011,LULAME,9411057
9411057005,YARMUKUM,91.07.18.2001,YARMUKUM,9411057
9411057006,PILIA,91.07.18.2002,PILIA,9411057
9411057007,YANIRUK,91.07.18.2003,YANIRUK,9411057
9411057008,GWENGGU,91.07.18.2004,GWENGGU,9411057
9411057009,TUKWI,91.07.18.2005,TUKWI,9411057
9411057010,YOGORINI,91.07.18.2007,YOGORINI,9411057
9411057011,NALIME,91.07.18.2008,NALIME,9411057
9411058001,ANGGUTARI,91.07.19.2004,ANGGUTARI,9411058
9411058002,WANDENGGOBAK,91.07.19.2001,WONDENGGOBAK,9411058
9411058003,PUNCAK SENYUM,91.07.19.2003,PUNCAK SENYUM,9411058
9411058004,YIGINIKIME,91.07.19.2002,JIGINIKIME,9411058
9411058005,WUNAGELO,91.07.19.2005,WUNAGELO,9411058
9411058006,DONDO,91.07.19.2006,DONDO,9411058
9411058007,TANOBA,91.07.19.2007,TANOBA,9411058
9411058008,NIRUWI,91.07.19.2008,NIRUWI,9411058
9411058009,YALIKAMBI,91.07.19.2009,YALIKAMBI,9411058
9411060005,LAMBO,91.07.03.2010,LAMBO,9411060
9411060006,WURAK,91.07.03.1070,WURAK,9411060
9411060020,PINDEBAGA,91.07.03.2018,PINDEBAGA,9411060
9411060030,DOLINGGAME,91.07.03.2027,DOLINGGAME,9411060
9411060034,MAKA,91.07.03.2039,MAKA,9411060
9411060035,MOBIGI,91.07.03.2040,MOBIGI,9411060
9411060036,YAURIA I,91.07.03.2041,JURIA SATU,9411060
9411060037,BELANTARA,91.07.03.2035,BELANTARA,9411060
9411060038,KALENGGA,91.07.03.2036,KALENGGA,9411060
9411060039,PULAU TIMUR,91.07.03.2037,PULAU TIMUR,9411060
9411060040,GIRMOR,91.07.03.2038,GIRMOR,9411060
9411060041,PULOGENGGA,91.07.03.2067,PULOGENGGA,9411060
9411060042,KIRIGIMADUK,91.07.03.2065,KIRIGIMADUK,9411060
9411060043,PUKI PAKI,91.07.03.2050,PUKIPAKI,9411060
9411060044,KURIKPULOK,91.07.03.2049,KURIKPULOK,9411060
9411060045,MEGEWI MEGEWA,91.07.03.2048,MEGAWI MEGEWA,9411060
9411060046,KANINONGGO,91.07.03.2051,KANINONGGO,9411060
9411060047,GUBULOME,91.07.03.2046,GUBULOME,9411060
9411060048,GINIPAGO,91.07.03.2068,GINIPAGO,9411060
9411060049,AULAME,91.07.03.2069,ALUKME,9411060
9411061001,GUBUGANI,91.07.11.2001,GUBUGANI,9411061
9411061004,AMBOK,91.07.11.2003,AMBOK,9411061
9411061005,AWIYAM,91.07.11.2004,AWIYAM,9411061
9411061006,TUBUGIME,91.07.11.2005,TUBUGIME,9411061
9411061007,WARIRU,91.07.11.2006,WARIRU,9411061
9411061009,DIGI,91.07.11.2007,DIGI,9411061
9411061010,KIKUP,91.07.11.2008,KIKUP,9411061
9411061011,GUNUNG TAYOK,91.07.11.2009,GUNUNG TAYOK,9411061
9411061012,NAMBU,91.07.11.2011,NAMBU,9411061
9411061013,ASUA,91.07.11.2012,ASUA,9411061
9411061014,DEGEI,91.07.11.2013,DEGEI,9411061
9411061015,SIGOU,91.07.11.2014,SIGOU,9411061
9411061016,NALU,91.07.11.2015,NALU,9411061
9411063001,YAMONERI,91.07.28.2008,YAMONERI,9411063
9411063002,GUMAWI,91.07.28.2009,GUMAWI,9411063
9411063003,DIGOLOME,91.07.28.2010,DIGOLOME,9411063
9411063004,NGGINIGUM,91.07.28.2012,NGGINIGUM,9411063
9411063005,BUNUME,91.07.28.2011,BUNUME,9411063
9411063006,JIMBENERI,91.07.28.2013,JEMBENERI,9411063
9411063007,ABERIAMBUT,91.07.28.2001,AMBERIAMBUT,9411063
