8204052006,KASIRUTA DALAM,82.04.16.2008,KASIRUTA DALAM,8204052
8204052007,JERET,82.04.16.2007,JERET,8204052
8204052008,TUTUHU,82.04.16.2006,TUTUHU,8204052
8204053001,SIDOPO,82.04.14.2001,SIDOPO,8204053
8204053002,GORUA LOLARO,82.04.14.2002,LOLAROGURUA,8204053
8204053003,NUSA BABULLAH,82.04.14.2003,NUSA BABULLAH,8204053
8204053004,JOJAME,82.04.14.2004,JOJAME,8204053
8204053005,YABA,82.04.14.2005,YABA,8204053
8204053006,GETI BARU,82.04.14.2007,GETI BARU,8204053
8204053007,GETI LAMA,82.04.14.2006,GETI LAMA,8204053
8204053008,GILALANG,82.04.14.2008,GILALANG,8204053
8204060004,LIGUA,82.04.02.2016,LIGUA,8204060
8204060005,KIDA,82.04.02.2017,KIDA,8204060
8204060006,BULI,82.04.02.2018,BULI,8204060
8204060011,LELEI,82.04.02.2021,LELEI,8204060
8204060012,TALIMAU,82.04.02.2019,TALIMAU,8204060
8204060013,TAWABI,82.04.02.2029,TAWABI,8204060
8204060015,GURUAPIN,82.04.02.2023,GURUAPIN,8204060
8204060016,BAJO,82.04.02.2022,BAJO,8204060
8204060017,GUNANGE,82.04.02.2020,GUNANGE,8204060
8204060019,KARAMAT,82.04.02.2024,KARAMAT,8204060
8204060024,LAIGOMA,82.04.02.2006,LAIGOMA,8204060
8204060025,GAFI,82.04.02.2005,GAFI,8204060
8204060026,SIKO,82.04.02.2004,SIKO,8204060
8204060027,DOROLAMO,82.04.02.2030,DOROLAMO,8204060
8204061001,BOKIMIAKE,82.04.11.2001,BOKIMIAKE,8204061
8204061002,HATEJAWA,82.04.11.2002,HATEJAWA,8204061
8204061003,BUSUA,82.04.11.2003,BUSUA,8204061
8204061004,FOFAO,82.04.11.2004,FOFAO,8204061
8204062001,SAGAWELE,82.04.12.2004,SAGAWELE,8204062
8204062002,POSI POSI,82.04.12.2003,POSI-POSI,8204062
8204062003,NGUTE NGUTE,82.04.12.2001,NGUTE-NGUTE,8204062
8204062004,LALUIN,82.04.12.2002,LALUIN,8204062
8204062005,PASIR PUTIH,82.04.12.2006,PASIR PUTIH,8204062
8204062006,ORIMAKURUNGA,82.04.12.2005,ORIMAKURUNGA,8204062
8204063001,AKE JAILOLO,82.04.13.2004,AKE JAILOLO,8204063
8204063002,GAYAP,82.04.13.2003,GAYAP,8204063
8204063003,LAROMABATI,82.04.13.2002,LAROMABATI,8204063
8204063004,MODAYAMA,82.04.13.2001,MODAYAMA,8204063
8204063005,NGOKOMALAKO,82.04.13.2006,NGOKOMALAKO,8204063
8204063006,WAYASIPANG,82.04.13.2005,WAYASIPANG,8204063
8204070004,WAILOA,82.04.01.2014,WAILOA,8204070
8204070005,GURUA,82.04.01.2013,GURUA,8204070
8204070006,DAURI,82.04.01.2012,DAURI,8204070
8204070007,PLOILI,82.04.01.2011,PLOILI,8204070
8204070008,SAMSUMA,82.04.01.2010,SUMA,8204070
8204070009,MATANGTENGIN,82.04.01.2008,MATENTENGIN,8204070
8204070010,KYOWOR,82.04.01.2007,KYOWOR,8204070
8204070011,RABUTDAIO,82.04.01.2001,RABUTDAIYO,8204070
8204070012,WAIGITANG,82.04.01.2022,WAIGITANG,8204070
8204070017,SANGAPATI,82.04.01.2009,SANGAPATI,8204070
8204070018,GITANG,82.04.01.2006,GITANG,8204070
8204070019,DALAM,82.04.01.2005,DALAM,8204070
8204070020,WALO,82.04.01.2004,WALO,8204070
8204070021,GORUP,82.04.01.2003,GORUP,8204070
8204071001,OMBAWA,82.04.10.2003,OMBAWA,8204071
8204071002,BOBAWAE,82.04.10.2002,BOBAWAE,8204071
8204071003,MALAPAT,82.04.10.2001,MALAPAT,8204071
8204071004,SEBELEI,82.04.10.2007,SEBELEI,8204071
8204071005,TALAPAO,82.04.10.2006,TALAPAON,8204071
8204071006,MATEKETEN,82.04.10.2005,MATEKETEN,8204071
8204071007,TEGONO,82.04.10.2004,TEGONO,8204071
8204080011,LEMO LEMO,82.04.04.2023,LEMO LEMO,8204080
8204080012,PAPACEDA,82.04.04.2022,PAPACEDA,8204080
8204080013,OHA,82.04.04.2021,OHA,8204080
8204080014,BALITATA,82.04.04.2020,BALITATA,8204080
8204080015,SAKETA,82.04.04.2019,SAKETA,8204080
8204080016,CANGO,82.04.04.2018,CANGO,8204080
8204080017,KOITITI,82.04.04.2017,KOITITI,8204080
8204080018,DORO,82.04.04.2016,DORO,8204080
8204080034,TABAMASA,82.04.04.2036,TABAMASA,8204080
8204080035,BUMI RAHMAT,82.04.04.2029,BUMI RAHMAT,8204080
8204081001,DOWORA,82.04.23.2002,DOWORA,8204081
8204081002,SEKELY,82.04.23.2006,SEKELY,8204081
8204081003,YAMLY,82.04.23.2008,YAMLI,8204081
8204081004,GANE DALAM,82.04.23.2003,GANE DALAM,8204081
8204081005,JIBUBU,82.04.23.2004,JIBUBU,8204081
8204081006,AWIS,82.04.23.2001,AWIS,8204081
8204081007,PASI PALELE,82.04.23.2005,PASIPALELE,8204081
8204081008,TAWA,82.04.23.2007,TAWA,8204081
8204082001,BOSO,82.04.24.2002,BOSO,8204082
8204082003,DOLIK,82.04.24.2003,DOLIK,8204082
8204082004,SUKA DAMAI,82.04.24.2011,SUKA DAMAI,8204082
8204082005,TOKAKA,82.04.24.2012,TOKAKA,8204082
8204082006,NURJIHAT,82.04.24.2007,NURJIHAT,8204082
8204082007,MOLOKU,82.04.24.2006,MOLOKU,8204082
8204082008,SAMO,82.04.24.2010,SAMO,8204082
8204082009,SAMAT,82.04.24.2009,SAMAT,8204082
8204082010,POSI POSI,82.04.24.2008,POSI POSI,8204082
8204082011,GUMIRA,82.04.24.2005,GUMIRA,8204082
8204082012,BATULAK,82.04.24.2001,BATULAK,8204082
8204083001,GONONE,82.04.25.2001,GONONE,8204083
8204083002,PULAU GALA,82.04.25.2005,PULAU GALA,8204083
8204083003,TAWABI,82.04.25.2006,TAWABI,8204083
8204083004,KUKUPANG,82.04.25.2002,KAKUPANG,8204083
8204083005,KURUNGA,82.04.25.2003,KURUNGA,8204083
8204083006,YOMEN,82.04.25.2007,YOMEN,8204083
8204083007,LIBOBA HIJRAH,82.04.25.2004,LIBOBA HIJRAH,8204083
8204090006,WOSI,82.04.03.2008,WOSI,8204090
8204090008,AKELAMO,82.04.03.2006,AKELAMO,8204090
8204090013,SUMBER MAKMUR,82.04.03.2014,SUMBER MAKMUR,8204090
8204090014,LALUBI,82.04.03.2005,LALUBI,8204090
8204090015,MAFFA,82.04.03.2001,MAFFA,8204090
8204090016,FOYA,82.04.03.2002,FOYA,8204090
8204090017,TOBARU,82.04.03.2003,TOBARU,8204090
8204090018,FOYA TOBARU,82.04.03.2004,FOYA TOBARU,8204090
8204090020,TANJUNG JERE,82.04.03.2025,TANJUNG JERE,8204090
8204090021,KEBUN RAJA,82.04.03.2022,KEBUN RAJA,8204090
8204090022,KOTA LOOW,82.04.03.2020,KOTALOW,8204090
8204091001,TABAHIDAYAH,82.04.27.2006,TABAHIDAYAH,8204091
8204091002,LUIM,82.04.27.2003,LUIM,8204091
8204091003,BISUI,82.04.27.2001,BISUI,8204091
8204091004,LELEWI,82.04.27.2002,LELEWI,8204091
8204091005,TAGEA,82.04.27.2008,TAGIA,8204091
8204091006,MATUTING,82.04.27.2004,MATUTING,8204091
8204091007,MATUTING TANJUNG,82.04.27.2005,MATUTING TANJUNG,8204091
8204091008,TABAHIJRAH,82.04.27.2007,TABAHIJRAH,8204091
8204092001,GANE LUAR,82.04.26.2002,GANE LUAR,8204092
8204092002,RANGA RANGA,82.04.26.2004,RANGA RANGA,8204092
8204092003,KUWO,82.04.26.2003,KUWO,8204092
8204092004,SAWAT,82.04.26.2005,SAWAT,8204092
8204092005,GAIMU,82.04.26.2001,GAIMU,8204092
8205010009,TAHANE,82.03.08.2004,TAHANE,8205010
8205010011,MATSA,82.03.08.2005,MATSA,8205010
8205010013,NGOFAKIAHA,82.03.08.2001,NGOFA KIAHA,8205010
8205010014,SAMSUMA,82.03.08.2003,SAMSUMA,8205010
8205010015,NGOFAGITA,82.03.08.2002,NGOFA GITA,8205010
8205010016,PELERI,82.03.08.2016,PELERI,8205010
8205010019,MALAPA,82.03.08.2014,MALAPA,8205010
8205010020,MAILOA,82.03.08.2015,MAILOA,8205010
8205010021,NGOFABOBAWA,82.03.08.2013,NGOFA BOBAWA,8205010
8205010022,SOMA,82.03.08.2012,SOMA,8205010
8205010023,TAGONO,82.03.08.2011,TAGONO,8205010
8205010024,BOBAWA,82.03.08.2007,BOBAWA,8205010
8205010025,TAFASOHO,82.03.08.2009,TAFASOHO,8205010
8205010026,TALAPAO,82.03.08.2008,TALAPAO,8205010
8205010027,SABALE,82.03.08.2010,SABALEH,8205010
8205010028,TABOBO,82.03.08.2023,TABOBO,8205010
8205010029,BALISOSANG,82.03.08.2024,BALISOSANG,8205010
8205010030,SOSOL,82.03.08.2025,SOSOL/MALIFUT,8205010
8205010031,GAYOK,82.03.08.2027,GAYOK,8205010
8205010032,WANGEOTAK,82.03.08.2026,WANGEOTEK,8205010
8205010033,BUKIT TINGGI,82.03.08.2019,BUKIT TINGGI,8205010
8205010034,TERPADU,82.03.08.2022,TERPADU,8205010
8205011001,PASIR PUTIH,82.03.22.2006,PASIR PUTIH,8205011
8205011002,BOBANEIGO,82.03.22.2007,BOBANEIGO,8205011
8205011003,TETEWANG,82.03.22.2008,TETEWANG,8205011
8205011004,AKELAMO KAO,82.03.22.2009,AKELAMO KAO,8205011
8205011005,GAMSUNGI,82.03.22.2010,GAMSUNGI,8205011
8205011006,DUM DUM,82.03.22.2011,DUM-DUM,8205011
8205011007,TIOWOR,82.03.22.2001,TIOWOR,8205011
8205011008,TABANOMA,82.03.22.2003,TOBANOMA,8205011
8205011009,KUNTUM MEKAR,82.03.22.2005,KUNTUM MEKAR,8205011
8205011010,BARUMADEHE,82.03.22.2004,BARUMADEHE,8205011
8205011011,MAKAELING,82.03.22.2002,MAKAELING,8205011
8205020004,KAO,82.03.07.2001,KAO,8205020
8205020005,WARINGIN LELEWI,82.03.07.2009,WARINGIN LELEWI,8205020
8205020006,JATI,82.03.07.2002,JATI,8205020
8205020007,SOASANGAJI DIM DIM,82.03.07.2010,SOA SANGAJI DIM-DIM,8205020
8205020008,SASUR,82.03.07.2011,SASUR,8205020
8205020009,KUSU,82.03.07.2003,KUSU,8205020
8205020010,POPON,82.03.07.2012,POPON,8205020
8205020020,KUKUMUTUK,82.03.07.2038,KUKUMUTUK,8205020
8205020021,PATANG,82.03.07.2037,PATANG,8205020
8205020022,BIANG,82.03.07.2036,BIANG,8205020
8205020025,WARINGIN LAMO,82.03.07.2039,WARINGIN LAMO,8205020
8205020026,GORUANG,82.03.07.2050,GORUANG,8205020
8205020027,KUSU LOVRA,82.03.07.2051,KUSU LOFRA,8205020
8205020028,SUMBER AGUNG,82.03.07.2052,SUMBER AGUNG,8205020
8205021001,MOMODA,82.03.21.2003,MOMODA,8205021
8205021002,NGOALI,82.03.21.2002,NGOALI,8205021
8205021003,GAGAAPOK,82.03.21.2001,GAGA APOK,8205021
8205021004,MAKARTI,82.03.21.2015,MAKARTI,8205021
8205021005,TOLIWANG,82.03.21.2004,TOLIWANG,8205021
8205021006,TOLABIT,82.03.21.2005,TOLABIT,8205021
8205021007,TUGUIS,82.03.21.2010,TUGUIS,8205021
8205021008,SANGAJI JAYA,82.03.21.2016,SANGAJI JAYA,8205021
8205021009,SOA HUKUM,82.03.21.2007,SOA HUKUM,8205021
8205021010,LELESANG,82.03.21.2006,LELESENG,8205021
8205021011,KAI,82.03.21.2013,KAI,8205021
8205021012,PITAGO,82.03.21.2012,PITAGO,8205021
8205021013,SOAMAETEK,82.03.21.2008,SOA MAETEK,8205021
8205021014,BAILENGIT,82.03.21.2009,BAILENGIT,8205021
8205021015,PARSEBA,82.03.21.2011,PARSEBA,8205021
8205021016,TOBOULAMO,82.03.21.2014,TOBOULAMO,8205021
8205021017,TORAWAT,82.03.21.2018,TORAWAT,8205021
8205021018,TAKIMO,82.03.21.2017,TAKIMO,8205021
8205021019,WONOSARI,82.03.21.2019,WONOSARI,8205021
8205021020,BERINGIN AGUNG,82.03.21.2020,BERINGIN AGUNG,8205021
8205021021,MARGO MULYO,82.03.21.2021,MARGOMOLYO,8205021
8205022001,GAMLAHA,82.03.20.2009,GAMLAHA,8205022
8205022002,DORO,82.03.20.2006,DORO,8205022
8205022003,BOULAMO,82.03.20.2010,BOULAMO,8205022
8205022004,DARU,82.03.20.2007,DARU,8205022
8205022005,BOBALE,82.03.20.2008,BOBALE,8205022
8205022006,BORI,82.03.20.2005,BORI,8205022
8205022007,PEDIWANG,82.03.20.2004,PEDIWANG,8205022
8205022008,WATETO,82.03.20.2001,WATETO,8205022
8205022009,TUNUO,82.03.20.2003,TUNUO,8205022
8205022010,GULO,82.03.20.2002,GULO,8205022
8205022011,WARUDU,82.03.20.2011,WARUDU,8205022
8205022012,DOWONGI MAITI,82.03.20.2012,DOWONGIMAITI,8205022
8205030008,LELEOTO,82.03.06.2006,LELEOTO,8205030
8205030009,PACA,82.03.06.2005,PACA,8205030
8205030010,TOBE,82.03.06.2009,TOBE,8205030
8205030011,KUPA KUPA,82.03.06.2001,KUPA KUPA,8205030
8205030012,TOMA HALU,82.03.06.2004,TOMAHALU,8205030
8205030013,EFI EFI,82.03.06.2003,EFI EFI,8205030
8205030014,GAMHOKU,82.03.06.2002,GAMHOKU,8205030
8205030015,TALAGA PACA,82.03.06.2018,TALAGA PACA,8205030
8205030016,LEMAH INO,82.03.06.2024,LEMAH INO,8205030
8205030017,KUPA-KUPA SELATAN,82.03.06.2022,KUPA-KUPA SELATAN (HALEHE),8205030
8205030018,KAKARA B,82.03.06.2015,KAKARA B,8205030
8205030019,TIOUA,82.03.06.2020,TIOUA,8205030
8205030020,PALE,82.03.06.2021,PALE,8205030
8205031001,KUSURI,82.03.13.2001,KUSURI,8205031
8205031002,SUKAMAJU,82.03.13.2002,SUKAMAJU,8205031
8205031003,TOGOLIUA,82.03.13.2003,TOGOLIUA,8205031
8205031004,BIRINOA,82.03.13.2004,BIRINOA,8205031
8205031005,WANGONGIRA,82.03.13.2005,WANGONGIRA,8205031
8205032001,KATANA,82.03.12.2004,KATANA,8205032
8205032002,GONGA,82.03.12.2005,GONGA,8205032
8205032003,METI,82.03.12.2003,METI,8205032
8205032004,MAWEA,82.03.12.2002,MAWEA,8205032
8205032005,TODOKUIHA,82.03.12.2006,TODOKUIHA,8205032
8205032006,YARO,82.03.12.2001,YARO,8205032
8205040018,GAMSUNGI,82.03.05.2004,GAMSUNGI,8205040
8205040019,KUMO,82.03.05.2013,KUMO,8205040
8205040020,GURA,82.03.05.2005,GURA,8205040
8205040021,KAKARA,82.03.05.2012,KAKARA,8205040
8205040022,WARI,82.03.05.2006,WARI,8205040
8205040023,MKCM,82.03.05.2018,MKCM,8205040
8205040024,RAWAJAYA,82.03.05.2015,RAWAJAYA,8205040
8205040025,GOSOMA,82.03.05.2014,GOSOMA,8205040
8205040026,WARI INO,82.03.05.2025,WARI INO,8205040
8205040032,TAGALAYA,82.03.05.2024,TAGALAYA,8205040
8205041001,KALIUPA,82.03.11.2006,KALI UPA,8205041
8205041002,UPA,82.03.11.2001,UPA,8205041
8205041003,PITU,82.03.11.2002,PITU,8205041
8205041004,LINA INO,82.03.11.2007,LINA INO,8205041
8205041005,KALIPITU,82.03.11.2005,KALIPITU,8205041
8205041006,W K O,82.03.11.2004,WKO,8205041
8205041007,MAHIA,82.03.11.2008,MAHIA (WOSIA TENGAH),8205041
8205041008,WOSIA,82.03.11.2003,WOSIA,8205041
8205041009,TANJUNG NIARA,82.03.11.2009,TANJUNG NIARA (WOSIA SELATAN),8205041
8205042001,GORUA SELATAN,82.03.10.2006,GORUA SELATAN,8205042
8205042002,GORUA,82.03.10.2001,GORUA,8205042
8205042003,GORUA UTARA,82.03.10.2007,GORUA UTARA,8205042
8205042004,POPILO,82.03.10.2002,POPILO,8205042
8205042005,POPILO UTARA,82.03.10.2004,POPILO UTARA,8205042
8205042006,KOKOTA JAYA,82.03.10.2008,KOKOTA JAYA,8205042
8205042007,RUKO,82.03.10.2009,RUKO,8205042
8205042008,LUARI,82.03.10.2003,LUARI,8205042
8205042009,TOLONUO SELATAN,82.03.10.2010,TOLONUA SELATAN,8205042
8205042010,TOLONUO,82.03.10.2005,TOLONUO,8205042
8205050005,MAMUYA,82.03.04.2003,MAMUYA,8205050
8205050006,PUNE,82.03.04.2002,PUNE,8205050
8205050007,SOA SIO,82.03.04.2001,SOA-SIO,8205050
8205050008,TOWEKA,82.03.04.2016,TOWEKA,8205050
8205050009,BARATAKU,82.03.04.2031,BARATAKU,8205050
8205050010,TOWARA,82.03.04.2032,TOWARA,8205050
8205050011,SIMAU,82.03.04.2024,SIMAU,8205050
8205051001,BALE,82.03.16.2005,BALE,8205051
8205051002,ORI,82.03.16.2007,ORI,8205051
8205051003,IGOBULA,82.03.16.2004,IGOBULA,8205051
8205051004,SOAKONORA,82.03.16.2003,SOAKONORA,8205051
8205051005,TOGAWA,82.03.16.2002,TOGAWA,8205051
8205051006,TOGAWA BESI,82.03.16.2006,TOGAWABESI,8205051
8205051007,SEKI,82.03.16.2001,SEKI,8205051
8205052001,SAMUDA,82.03.14.2008,SAMUDA,8205052
8205052002,SOATOBARU,82.03.14.2001,SOATOBARU,8205052
8205052003,ROKO,82.03.14.2007,ROKO,8205052
8205052004,DOKULAMO,82.03.14.2002,DOKULAMO,8205052
8205052005,KIRA,82.03.14.2009,KIRA,8205052
8205052006,DUMA,82.03.14.2003,DUMA,8205052
8205052007,GOTALAMO,82.03.14.2004,GOTALAMO,8205052
8205052008,MAKETE,82.03.14.2005,MAKETE,8205052
8205052009,NGIDIHO,82.03.14.2006,NGIDIHO,8205052
8205053001,LIMAU,82.03.15.2001,LIMAU,8205053
8205053002,LALONGA,82.03.15.2002,LALONGA,8205053
8205053003,BOBI SINGO,82.03.15.2003,BOBISINGO,8205053
8205053004,DODOWO,82.03.15.2008,DODOWO,8205053
8205053005,SALIMULI,82.03.15.2004,SALIMULI,8205053
8205053006,TUTUMALOLEO,82.03.15.2005,TUTUMALOLEO,8205053
8205053007,TOGASA,82.03.15.2009,TOGASA,8205053
8205053008,SALUTA,82.03.15.2006,SALUTA,8205053
8205053009,PELITA,82.03.15.2011,PELITA,8205053
8205053010,BERINGIN JAYA,82.03.15.2010,BERINGIN JAYA,8205053
8205053011,JERE,82.03.15.2007,JERE,8205053
8205053012,JERE TUA,82.03.15.2012,JERE TUA,8205053
8205060001,APULEA,82.03.09.2002,APULE,8205060
8205060002,ASIMIRO,82.03.09.2003,ASIMIRO,8205060
8205060003,DOTIA,82.03.09.2004,DOITIA,8205060
8205060004,NGAJAM,82.03.09.2005,NGAJAM,8205060
8205060005,DORUME,82.03.09.2001,DORUME,8205060
8205060006,KAILUPA,82.03.09.2006,KAILUPA,8205060
8205060007,GISIK,82.03.09.2007,GISIK,8205060
8205060008,KAPA KAPA,82.03.09.2008,KAPA KAPA,8205060
8205060009,POCAO,82.03.09.2009,PACAO,8205060
8205060010,TATE,82.03.09.2010,TATE,8205060
8205060011,SUPU,82.03.09.2012,SUPU,8205060
8205060012,POSI POSI,82.03.09.2011,POSI- POSI,8205060
8205060013,MOMOJIU,82.03.09.2028,MOMOJIU,8205060
8205060014,WORIMOI,82.03.09.2026,WORI MOI,8205060
8205060015,GALAO,82.03.09.2023,GALAO,8205060
8205060016,TERU TERU,82.03.09.2024,TERU-TERU,8205060
8205060017,PODOL,82.03.09.2027,PODOL,8205060
8205060018,IGO,82.03.09.2022,IGO,8205060
8205061001,TOBO TOBO,82.03.19.2009,TOBO TOBO,8205061
8205061002,FITAKO,82.03.19.2008,FITAKO,8205061
8205061003,DEDETA,82.03.19.2007,DEDETA,8205061
8205061004,DAGASULI,82.03.19.2006,DAGASULI,8205061
8205061005,JIKOLAMO,82.03.19.2005,JIKOLAMO,8205061
8205061006,TUA KARA,82.03.19.2004,TUAKARA,8205061
8205061007,DAMA,82.03.19.2002,DAMA,8205061
8205061008,DOWONGGILA,82.03.19.2003,DOWONGGILA,8205061
8205061009,CERA,82.03.19.2010,CERA,8205061
8205061010,SALUBE,82.03.19.2001,SALUBE,8205061
8206010006,KASUBA,82.06.03.2010,KASUBA,8206010
8206010001,BICOLI,82.06.03.2001,BICOLI,8206010
8206010002,WACI,82.06.03.2002,WACI,8206010
8206010003,PETELEY,82.06.03.2003,PETELEI,8206010
8206010004,LOLEOLAMO,82.06.03.2004,LOLEO LAMO,8206010
8206010005,GOTOWASI,82.06.03.2005,GOTOWASI,8206010
8206010007,MOMOLE,82.06.03.2012,MOMOLE,8206010
8206010008,SIL,82.06.03.2013,SIL,8206010
8206010009,SOWOLI,82.06.03.2014,SOWOLI,8206010
8206011001,MABA SANGAJI,82.06.10.2005,MABA SANGAJI,8206011
8206011002,SOA GIMALAHA,82.06.10.2004,SOAGIMALAHA,8206011
8206011003,WAILUKUM,82.06.10.2001,WAI LUKUM,8206011
8206011004,SOA SANGAJI,82.06.10.2003,SOA SANGAJI,8206011
8206011005,SOA LAIPOH,82.06.10.2002,SOA LAIPOH,8206011
8206011006,TEWIL,82.06.10.2006,TEWIL,8206011
8206020001,NUSA AMBU,82.06.04.2002,NUSA AMBU,8206020
8206020002,PINTATU,82.06.04.2005,PINTATU,8206020
8206020003,BINAGARA,82.06.04.2009,BINA GARA,8206020
8206020004,NUSA JAYA,82.06.04.2001,NUSA JAYA,8206020
8206020005,MINAMIN,82.06.04.2006,MINAMIN,8206020
8206020006,WAIJOI,82.06.04.2004,WAIJOI,8206020
8206020007,SARAMAAKE,82.06.04.2007,SARAMAAKE,8206020
8206020008,WASILE,82.06.04.2010,WASILE,8206020
8206020009,FAYAUL,82.06.04.2008,FAYAUL,8206020
8206020010,TOMARES,82.06.04.2011,TOMARES,8206020
8206020011,TABANALOU,82.06.04.2012,TABANALOW,8206020
8206020012,SAOLAT,82.06.04.2013,SAOLAT,8206020
8206020013,LOLEBA,82.06.04.2003,LOLEBA,8206020
8206020014,NANAS,82.06.04.2014,NANAS,8206020
8206020015,SONDO-SONDO,82.06.04.2016,SONDO-SONDO,8206020
8206020016,TALAGA JAYA,82.06.04.2015,TALAGA JAYA,8206020
8206020017,AKE JAWI,82.06.04.2018,AKE JAWI,8206020
8206020018,INO JAYA,82.06.04.2017,INO JAYA,8206020
8206020019,JIKOMOI,82.06.04.2021,JIKO MOI,8206020
8206020020,YAWAL,82.06.04.2023,YAWAL,8206020
8206020021,TANURE,82.06.04.2022,TANURE,8206020
8206020022,EKOR,82.06.04.2019,EKOR,8206020
8206020023,EKORINO,82.06.04.2020,EKORINO,8206020
8206020024,BUKUTIO,82.06.04.2024,BUKUTIO,8206020
8206030010,SUBAIM,82.06.01.2006,SUBAIM,8206030
8206030011,CEMARA JAYA,82.06.01.2008,CEMARA JAYA,8206030
8206030012,BUMI RESTU,82.06.01.2009,BUMI RESTU,8206030
8206030013,BATU RAJA,82.06.01.2014,BATU RAJA,8206030
8206030014,MEKAR SARI,82.06.01.2015,MEKAR SARI,8206030
8206030015,GULAPAPO,82.06.01.2016,BULAPAPO,8206030
8206030016,WAISUBA,82.06.01.2027,WAISUBA,8206030
8206031001,DAKA INO,82.06.07.2002,DAKA INO,8206031
8206031002,AKE DAGA,82.06.07.2003,AKEDAGA,8206031
8206031003,TOBOINO,82.06.07.2004,TOBO INO,8206031
8206031004,DODAGA,82.06.07.2001,DODAGA,8206031
8206031005,TUTULING JAYA,82.06.07.2005,TUTULING JAYA,8206031
8206031006,WOKA JAYA,82.06.07.2006,WOKA JAYA,8206031
8206031007,RAWAMANGUN,82.06.07.2007,RAWAMANGUN,8206031
8206031008,SIDOMULYO,82.06.07.2008,SIDOMULYO,8206031
8206032001,LOLOBATA,82.06.05.2002,LOLOBATA,8206032
8206032002,HATETABAKO,82.06.05.2001,HATE TABAKO,8206032
8206032003,PUAO,82.06.05.2003,PUAO,8206032
8206032004,KAKARAINO,82.06.05.2008,KAKARAINO,8206032
8206032005,FOLI,82.06.05.2004,FOLY,8206032
8206032006,NYAOLAKO,82.06.05.2005,NYAOLAKO,8206032
8206032007,BOKIMAAKE,82.06.05.2006,BOKIMAAKE,8206032
8206032008,SILALAYANG,82.06.05.2007,SILALAYANG,8206032
8206033001,IGA,82.06.06.2002,IGA,8206033
8206033002,LABI LABI,82.06.06.2001,LABI-LABI,8206033
8206033003,TATAM,82.06.06.2003,TATAM,8206033
8206033004,MARIMOI,82.06.06.2004,MARIMOI,8206033
8206033005,BOLOLO,82.06.06.2005,BOLOLO,8206033
8206033006,HILAITETOR,82.06.06.2006,HELAITETOR,8206033
8206033007,DOWONGI JAYA,82.06.06.2007,DOWONGI JAYA,8206033
8206033008,MAJIKO TONGONE,82.06.06.2008,MAJIKO TONGONE,8206033
8206040010,BULI ASAL,82.06.02.2002,BULI ASAL,8206040
8206040011,BULI KARYA,82.06.02.2003,BULI KARYA,8206040
8206040012,BULI,82.06.02.2001,BULI,8206040
8206040013,WAYAFLI,82.06.02.2011,WAYAFLY,8206040
8206040014,SAILAL,82.06.02.2012,SAILAL,8206040
8206040015,GELTOLI,82.06.02.2013,GELTOLI,8206040
8206040016,PEKAULANG,82.06.02.2014,PEKAULAN,8206040
8206040017,TELUK BULI,82.06.02.2023,TELUK BULI,8206040
8206040018,GAMESAN,82.06.02.2024,GAMESAN,8206040
8206040019,BABURINO,82.06.02.2025,BABURINO,8206040
8206041001,BERINGIN LAMO,82.06.08.2002,BERINGIN LAMO,8206041
8206041002,BEBSILI,82.06.08.2008,BEBSILI,8206041
8206041004,WAYAMLI,82.06.08.2001,WAYAMLI,8206041
8206041006,MIAF,82.06.08.2003,MIAF,8206041
8206041007,MARATANA JAYA,82.06.08.2007,MARATANA,8206041
8206041008,DOROLAMO JAYA,82.06.08.2006,DOROLAMO,8206041
8206041009,BANGUL,82.06.08.2004,BANGUL,8206041
8206041010,GAIFOLI,82.06.08.2010,GAIFOLI,8206041
8206041011,BABASARAM,82.06.08.2011,BABASARAM,8206041
8206041012,YAWANLI,82.06.08.2009,YAWANLI,8206041
8206041013,TATANGAPU,82.06.08.2012,TATANGAPU,8206041
8206041014,MARASIPNO,82.06.08.2005,MARASIPNO,8206041
8206042001,SOSOLAT,82.06.09.2001,SOSOLAT,8206042
8206042002,LOLASITA,82.06.09.2004,LOLASITA,8206042
8206042003,DOROSAGO,82.06.09.2002,DOROSAGU,8206042
8206042004,WASILEO,82.06.09.2005,WASILEO,8206042
8206042005,PATLIAN,82.06.09.2003,PATLEAN,8206042
8206042006,PUMLANGA,82.06.09.2006,PUMLANGA,8206042
8206042007,JARA JARA,82.06.09.2007,JARA-JARA,8206042
8206042010,LILI,82.06.09.2009,LILI,8206042
8206042011,DOROMOI,82.06.09.2008,DOROMOI,8206042
8206042012,PATLEAN JAYA,82.06.09.2010,PATLEAN JAYA,8206042
8207010001,JUANGA,82.07.01.2006,JUANGA,8207010
8207010002,PANDANGA,82.07.01.2005,PANDANGA,8207010
8207010003,DARUBA,82.07.01.2002,DARUBA,8207010
8207010004,YAYASAN,82.07.01.2016,YAYASAN,8207010
8207010005,KOLORAI,82.07.01.2015,KOLORAY,8207010
8207010006,GALO GALO,82.07.01.2014,GALO-GALO,8207010
8207010007,PILOWO,82.07.01.2013,PILOWO,8207010
8207010008,DARAME,82.07.01.2003,DARAME,8207010
8207010009,GOTALAMO,82.07.01.2001,GOTALAMO,8207010
8207010010,MUHAJIRIN,82.07.01.2019,MUHAJIRIN,8207010
8207010011,WAWAMA,82.07.01.2004,WAWAMA,8207010
8207010012,TOTODOKU,82.07.01.2007,TOTODOKU,8207010
