1304080005,KOTO TUO,13.03.05.2005,KOTO TUO,1304080
1304090001,BATU MANJULUA,13.03.10.2001,BATU MANJULUR,1304090
1304090002,PADANG SIBUSUAK,13.03.10.2003,PADANG SIBUSUK,1304090
1304090003,PAMUATAN,13.03.10.2002,PAMUATAN,1304090
1304090004,KAMPUNG BARU,13.03.10.2004,DESA KAMPUNG BARU,1304090
1304100001,LIMO KOTO,13.03.08.2001,LIMO KOTO,1304100
1304100002,PADANG LAWEH,13.03.08.2004,PADANG LAWEH,1304100
1304100003,TANJUNG,13.03.08.2005,TANJUNG,1304100
1304100004,PALALUAR,13.03.08.2002,PALALUAR,1304100
1304100005,GUGUK,13.03.08.2003,GUGUAK,1304100
1304100006,BUKIT BUAL,13.03.08.2006,BUKIT BUAL,1304100
1304110001,KUMANIS,13.03.09.2007,KUMANIS,1304110
1304110002,TANJUNG BONAI AUR,13.03.09.2004,TANJUNG BONAI AUR,1304110
1304110003,SISAWAH,13.03.09.2002,SISAWAH,1304110
1304110004,TAMPARUNGO,13.03.09.2006,TAMPARUNGO,1304110
1304110005,SUMPUR KUDUS,13.03.09.2005,SUMPUR KUDUS,1304110
1304110006,MENGGANTI,13.03.09.2008,MANGANTI,1304110
1304110007,SEPAKAT SILANTAI,13.03.09.2001,SILANTAI,1304110
1304110008,UNGGAN,13.03.09.2003,UNGGAN,1304110
1304110009,TANJUNG BONAI AUR SELATAN,13.03.09.2011,TANJUNG BONAI AUR SELATAN,1304110
1304110010,TANJUANG LABUAH,13.03.09.2010,TANJUNG LABUAH,1304110
1304110011,SUMPUR KUDUS SELATAN,13.03.09.2009,SUMPUR KUDUS SELATAN,1304110
1305010001,TAMBANGAN,13.04.01.2001,TAMBANGAN,1305010
1305010002,JAHO,13.04.01.2002,JAHO,1305010
1305010003,PANINJAUAN,13.04.01.2004,PANINJAUAN,1305010
1305010004,PANYALAIAN,13.04.01.2005,PANYALAIAN,1305010
1305010005,AIE ANGEK,13.04.01.2007,AIE ANGEK,1305010
1305010006,KOTO BARU,13.04.01.2009,KOTO BARU,1305010
1305010007,PANDAI SIKEK,13.04.01.2008,PANDAI SIKEK,1305010
1305010008,SINGGALANG,13.04.01.2003,SINGGALANG,1305010
1305010009,KOTO LAWEH,13.04.01.2006,KOTO LAWEH,1305010
1305020001,TANJUANG BARULAK,13.04.02.2007,TANJUANG BARULAK,1305020
1305020002,BUNGO TANJUANG,13.04.02.2008,BUNGO TANJUANG,1305020
1305020003,PITALAH,13.04.02.2006,PITALAH,1305020
1305020004,GUNUANG RAJO,13.04.02.2005,GUNUANG RAJO,1305020
1305020005,BATIPUAH BARUAH,13.04.02.2004,BATIPUAH BARUAH,1305020
1305020006,BATIPUAH ATEH,13.04.02.2003,BATIPUAH ATEH,1305020
1305020007,SABU,13.04.02.2002,SABU,1305020
1305020008,ANDALEH,13.04.02.2001,ANDALEH,1305020
1305021001,GUGUAK MALALO,13.04.14.2004,GUGUAK MALALO,1305021
1305021002,PADANG LAWEH MALALO,13.04.14.2003,PADANG LAWEH MALALO,1305021
1305021003,SUMPUR,13.04.14.2002,SUMPUR,1305021
1305021004,BATU TABA,13.04.14.2001,BATU TABA,1305021
1305030001,BATU BASA,13.04.09.2001,BATU BASA,1305030
1305030002,TABEK,13.04.09.2002,TABEK,1305030
1305030003,SAWAH TANGAH,13.04.09.2003,SAWAH TANGAH,1305030
1305030004,SIMABUR,13.04.09.2004,SIMABUR,1305030
1305030005,PARIANGAN,13.04.09.2005,PARIANGAN,1305030
1305030006,SUNGAI JAMBU,13.04.09.2006,SUNGAI JAMBU,1305030
1305040001,SIMAWANG,13.04.03.2001,SIMAWANG,1305040
1305040002,BALIMBIANG,13.04.03.2002,BALIMBIANG,1305040
1305040003,III KOTO,13.04.03.2003,III KOTO,1305040
1305040004,PADANG MAGEK,13.04.03.2004,PADANG MAGEK,1305040
1305040005,RAMBATAN,13.04.03.2005,RAMBATAN,1305040
1305050001,CUBADAK,13.04.04.2004,CUBADAK,1305050
1305050002,PARAMBAHAN,13.04.04.2003,PARAMBAHAN,1305050
1305050003,LABUH,13.04.04.2005,LABUH,1305050
1305050004,LIMO KAUM,13.04.04.2002,LIMO KAUM,1305050
1305050005,BARINGIN,13.04.04.2001,BARINGIN,1305050
1305060001,PAGARUYUNG,13.04.05.2004,PAGARUYUNG,1305060
1305060002,SARUASO,13.04.05.2002,SARUASO,1305060
1305060003,KOTO TANGAH,13.04.05.2003,KOTO TANGAH,1305060
1305060004,TANJUNG BARULAK,13.04.05.2001,TANJUNG BARULAK,1305060
1305070001,PADANG GANTING,13.04.11.2002,PADANG GANTING,1305070
1305070002,ATAR,13.04.11.2001,ATAR,1305070
1305080001,TALUAK,13.04.06.2001,TALUAK,1305080
1305080002,TIGO JANGKO,13.04.06.2003,TIGO JANGKO,1305080
1305080003,PANGIAN,13.04.06.2004,PANGIAN,1305080
1305080004,BUO,13.04.06.2002,BUO,1305080
1305081001,TAPI SELO,13.04.13.2005,TAPI SELO,1305081
1305081002,LUBUAK JANTAN,13.04.13.2004,LUBUAK JANTAN,1305081
1305081003,BALAI TANGAH,13.04.13.2002,BALAI TANGAH,1305081
1305081004,BATU BULEK,13.04.13.2001,BATU BULEK,1305081
1305081005,TANJUANG BONAI,13.04.13.2003,TANJUANG BONAI,1305081
1305090001,MINANGKABAU,13.04.07.2005,MINANG KABAU,1305090
1305090002,ANDALEH BARUH BUKIK,13.04.07.2002,ANDALEH BARUH BUKIK,1305090
1305090003,SUNGAYANG,13.04.07.2004,SUNGAYANG,1305090
1305090004,TANJUNG,13.04.07.2003,TANJUNG,1305090
1305090005,SUNGAI PATAI,13.04.07.2001,SUNGAI PATAI,1305090
1305100001,TALANG TANGAH,13.04.08.2004,TALANG TANGAH,1305100
1305100002,GURUN,13.04.08.2003,GURUN,1305100
1305100003,SIMPURUIK,13.04.08.2001,SIMPURUIK,1305100
1305100004,SUNGAI TARAB,13.04.08.2002,SUNGAI TARAB,1305100
1305100005,PADANG LAWEH,13.04.08.2005,PADANG LAWEH,1305100
1305100006,KOTO TUO,13.04.08.2007,KOTO TUO,1305100
1305100007,PASIE LAWEH,13.04.08.2006,PASIE LAWEH,1305100
1305100008,KUMANGO,13.04.08.2009,KUMANGO,1305100
1305100009,RAO RAO,13.04.08.2008,RAO RAO,1305100
1305100010,KOTO BARU,13.04.08.2010,KOTO BARU,1305100
1305110001,TABEK PATAH,13.04.10.2006,TABEK PATAH,1305110
1305110002,LAWANG MANDAHILING,13.04.10.2003,LAWANG MANDAHILING,1305110
1305110003,SALIMPAUNG,13.04.10.2005,SALIMPAUNG,1305110
1305110004,SUPAYANG,13.04.10.2004,SUPAYANG,1305110
1305110005,SITUMBUK,13.04.10.2002,SITUMBUK,1305110
1305110006,SUMANIK,13.04.10.2001,SUMANIK,1305110
1305111001,TANJUANG ALAM,13.04.12.2001,TANJUANG ALAM,1305111
1305111002,BARULAK,13.04.12.2002,BARULAK,1305111
1306010001,KATAPIANG,13.05.02.2001,KATAPIANG,1306010
1306010002,KASANG,13.05.02.2002,KASANG,1306010
1306010003,SUNGAI BULUAH,13.05.02.2003,SUNGAI BULUAH,1306010
1306010004,BUAYAN LUBUAK ALUANG,13.05.02.2004,BUAYAN LUBUK ALUNG,1306010
1306010005,SUNGAI BULUAH SELATAN,13.05.02.2008,SUNGAI BULUAH SELATAN,1306010
1306010006,SUNGAI BULUAH BARAT,13.05.02.2006,SUNGAI BULUAH BARAT,1306010
1306010007,SUNGAI BULUAH TIMUR,13.05.02.2005,SUNGAI BULUAH TIMUR,1306010
1306010008,SUNGAI BULUAH UTARA,13.05.02.2007,SUNGAI BULUAH UTARA,1306010
1306020001,LUBUAK ALUANG,13.05.01.2001,LUBUK ALUNG,1306020
1306020002,AIE TAJUN LUBUAK ALUANG,13.05.01.2004,AIE TAJUN LUBUK ALUNG,1306020
1306020003,SIKABU LUBUAK ALUANG,13.05.01.2005,SIKABU LUBUK ALUNG,1306020
1306020004,PASIE LAWEH LUBUAK ALUANG,13.05.01.2003,PASIE LAWEH LUBUK ALUNG,1306020
1306020005,PUNGGUANG KASIAK LUBUAK ALUANG,13.05.01.2002,PUNGGUANG KASIAK LUBUK ALUNG,1306020
1306020006,BALAH HILIA LUBUAK ALUANG,13.05.01.2009,NAGARI BALAH HILIA LUBUK ALUNG,1306020
1306020007,SUNGAI ABANG LUBUAK ALUANG,13.05.01.2006,SUNGAI ABANG LUBUK ALUNG,1306020
1306020008,SINGGULIANG LUBUAK ALUANG,13.05.01.2007,SINGGULIANG LUBUK ALUNG,1306020
1306020009,SALIBUTAN LUBUAK ALUANG,13.05.01.2008,SALIBUTAN LUBUK ALUNG,1306020
1306021001,TOBOH GADANG,13.05.11.2002,TOBOH GADANG,1306021
1306021002,SINTUAK,13.05.11.2001,SINTUAK,1306021
1306021003,TOBOH GADANG BARAT,13.05.11.2004,TOBOH GADANG BARAT,1306021
1306021004,TOBOH GADANG SELATAN,13.05.11.2003,TOBOH GADANG SELATAN,1306021
1306021005,TOBOH GADANG TIMUR,13.05.11.2005,TOBOH GADANG TIMUR,1306021
1306030001,TAPAKIH,13.05.10.2001,TAPAKIH,1306030
1306030002,ULAKAN,13.05.10.2002,ULAKAN,1306030
1306030003,SEULAYAT ULAKAN,13.05.10.2005,SEULAYAT ULAKAN,1306030
1306030004,SUNGAI GIMBA ULAKAN,13.05.10.2004,SUNGAI GIMBA ULAKAN,1306030
1306030005,MANGGOPOH PALAK GADANG ULAKAN,13.05.10.2006,MANGGOPOH PALAK GADANG ULAKAN,1306030
1306030006,SANDI ULAKAN,13.05.10.2007,SANDI ULAKAN,1306030
1306030007,KAMPUANG GALAPUANG ULAKAN,13.05.10.2008,KAMPUANG GELAPUANG ULAKAN,1306030
1306030008,PADANG TOBOH ULAKAN,13.05.10.2003,PADANG TOBOH ULAKAN,1306030
1306040001,SUNUA,13.05.03.2005,SUNUA,1306040
1306040002,PADANG BINTUNGAN,13.05.03.2003,PADANG BINTUNGAN,1306040
1306040003,PAUAH KAMBA,13.05.03.2002,PAUH KAMBAR,1306040
1306040004,KAPALO KOTO,13.05.03.2001,KAPALO KOTO,1306040
1306040005,KURAI TAJI,13.05.03.2004,KURAI TAJI,1306040
1306040006,SUNUA BARAT,13.05.03.2008,SUNUA BARAT,1306040
1306040007,SUNUA TENGAH,13.05.03.2007,SUNUA TENGAH,1306040
1306040008,PADANG KANDANG PULAU AIE PADANG BINTUNGAN,13.05.03.2006,PADANG KANDANG PULAU AIR PADANG,1306040
1306040009,KURAI TAJI TIMUR,13.05.03.2009,KURAI TAJI TIMUR,1306040
1306050001,LUBUAK PANDAN,13.05.04.2003,LUBUK PANDAN,1306050
1306050002,SICINCIN,13.05.04.2002,SICINCIN,1306050
1306050003,SUNGAI ASAM,13.05.04.2004,SUNGAI ASAM,1306050
1306051001,KOTO TINGGI,13.05.17.2002,KOTO TINGGI,1306051
1306051002,GADUA,13.05.17.2005,GADUR,1306051
1306051003,TOBOH KETEK,13.05.17.2003,TOBOH KETEK,1306051
1306051004,PAKANDANGAN,13.05.17.2001,PAKANDANGAN,1306051
1306051005,PARIK MALINTANG,13.05.17.2004,PARIT MALINTANG,1306051
1306052001,KAPALO HILALANG,13.05.15.2004,KAPALO HILALANG,1306052
1306052002,KAYU TANAM,13.05.15.2001,KAYU TANAM,1306052
1306052003,GUGUAK,13.05.15.2002,GUGUAK,1306052
1306052004,ANDURIANG,13.05.15.2003,ANDURIANG,1306052
1306060001,BALAH AIE,13.05.05.2001,BALAH AIE,1306060
1306060002,LAREH NAN PANJANG,13.05.05.2004,LAREH NAN PANJANG,1306060
1306060003,LURAH AMPALU,13.05.05.2003,LURAH AMPALU,1306060
1306060004,SUNGAI SARIAK,13.05.05.2002,SUNGAI SARIAK,1306060
1306060005,BALAH AIE TIMUR,13.05.05.2012,BALAH AIE TIMUR,1306060
1306060006,BALAH AIE UTARA,13.05.05.2011,BALAH AIE UTARA,1306060
1306060007,LAREH NAN PANJANG SELATAN,13.05.05.2005,LAREH NAN PANJANG SELATAN,1306060
1306060008,LAREH NAN PANJANG BARAT,13.05.05.2006,LAREH NAN PANJANG BARAT,1306060
1306060009,LIMPATO SUNGAI SARIAK,13.05.05.2010,LIMPATO SUNGAI SARIAK,1306060
1306060010,BISATI SUNGAI SARIAK,13.05.05.2007,BISATI SUNGAI SARIAK,1306060
1306060011,LAREH NAN PANJANG SUNGAI SARIAK,13.05.05.2009,LAREH NAN PANJANG SUNGAI SARIAK,1306060
1306060012,AMBUANG KAPUA SUNGAI SARIAK,13.05.05.2008,AMBUANG KAPUA SUNGAI SARIAK,1306060
1306061001,SUNGAI DURIAN,13.05.16.2001,SUNGAI DURIAN,1306061
1306061002,TANDIKEK,13.05.16.2002,TANDIKEK,1306061
1306061003,TANDIKEK UTARA,13.05.16.2003,TANDIKEK UTARA,1306061
1306061004,KAMPUANG TANJUANG KOTO MAMBANG SUNGAI DURIAN,13.05.16.2006,KAMPUANG TANJUANG KOTO MAMBANG SUNGAI,1306061
1306061005,TANDIKEK SELATAN,13.05.16.2004,TANDIKEK SELATAN,1306061
1306061006,TANDIKEK BARAT,13.05.16.2005,TANDIKEK BARAT,1306061
1306062001,KOTO DALAM,13.05.12.2002,KOTO DALAM,1306062
1306062002,BATU KALANG,13.05.12.2003,BATU KALANG,1306062
1306062003,KOTO BARU,13.05.12.2001,KOTO BARU,1306062
1306062004,KOTO DALAM BARAT,13.05.12.2004,KOTO DALAM BARAT,1306062
1306062005,KOTO DALAM SELATAN,13.05.12.2005,KOTO DALAM SELATAN,1306062
1306062006,BATU KALANG UTARA,13.05.12.2006,BATU KALANG UTARA,1306062
1306070001,CAMPAGO,13.05.06.2001,CAMPAGO,1306070
1306070002,SIKUCUA,13.05.06.2002,SIKUCUA,1306070
1306070003,CAMPAGO SELATAN,13.05.06.2004,CAMPAGO SELATAN,1306070
1306070004,CAMPAGO BARAT,13.05.06.2003,CAMPAGO BARAT,1306070
1306070005,SIKUCUA TENGAH,13.05.06.2007,SIKUCUA TENGAH,1306070
1306070006,SIKUCUA BARAT,13.05.06.2008,SIKUCUA BARAT,1306070
1306070007,SIKUCUA UTARA,13.05.06.2005,SIKUCUA UTARA,1306070
1306070008,SIKUCUA TIMUR,13.05.06.2006,SIKUCUA TIMUR,1306070
1306071001,LIMAU PURUIK,13.05.14.2002,LIMAU PURUIK,1306071
1306071002,KUDU GANTIANG,13.05.14.2001,KUDU GANTIANG,1306071
1306071003,GUNUANG PADANG ALAI,13.05.14.2003,GUNUNG PADANG ALAI,1306071
1306071004,KUDU GANTIANG BARAT,13.05.14.2004,KUDU GANTIANG BARAT,1306071
1306080001,PILUBANG,13.05.08.2002,PILUBANG,1306080
1306080002,KURANJI HILIA,13.05.08.2001,KURANJI HILIR,1306080
1306080003,KOTO TINGGI KURANJI HILIA,13.05.08.2004,KOTO TINGGI KURANJI HILIR,1306080
1306080004,GUGUAK KURANJI HILIA,13.05.08.2003,GUGUAK KURANJI HILIR,1306080
1306081001,GASAN GADANG,13.05.13.2002,GASAN GADANG,1306081
1306081002,MALAI V SUKU,13.05.13.2001,MALAI V SUKU,1306081
1306081003,MALAI V SUKU TIMUR,13.05.13.2003,MALAI V SUKU TIMUR,1306081
1306090001,KURANJI HULU,13.05.07.2001,KURANJI HULU,1306090
1306090002,MALAI III KOTO,13.05.07.2002,MALAI III KOTO,1306090
1306090003,BATU GADANG KURANJI HULU,13.05.07.2003,BATU GADANG KURANJI HULU,1306090
1306090004,SUNGAI SIRAH KURANJI HULU,13.05.07.2004,SUNGAI SIRAH KURANJI HULU,1306090
1306100001,III KOTO AUA MALINTANG,13.05.09.2001,III KOTO AUR MALINTANG,1306100
1306100002,III KOTO AUA MALINTANG SELATAN,13.05.09.2004,III KOTO AUR MALINTANG SELATAN,1306100
1306100003,III KOTO AUA MALINTANG TIMUR,13.05.09.2003,III KOTO AUR MALINTANG TIMUR,1306100
1306100004,III KOTO AUA MALINTANG UTARA,13.05.09.2002,III KOTO AUR MALINTANG UTARA,1306100
1306100005,BALAI BAIAK MALAI III KOTO,13.05.09.2005,BALAI BAIAK MALAI III KOTO,1306100
1307010001,TIKU SELATAN,13.06.01.2001,TIKU SELATAN,1307010
1307010002,TIKU UTARA,13.06.01.2002,TIKU UTARA,1307010
1307010003,TIKU LIMO JORONG,13.06.01.2003,TIKU LIMO JORONG,1307010
1307020001,MANGGOPOH,13.06.02.2005,MANGGOPOH,1307020
1307020002,GARAGAHAN,13.06.02.2002,GERAGAHAN,1307020
1307020003,KAMPUANG TANGAH,13.06.02.2004,KAMPUNG TANGAH,1307020
1307020004,KAMPUNG PINANG,13.06.02.2003,KAMPUNG PINANG,1307020
1307020005,LUBUK BASUNG,13.06.02.2001,LUBUK BASUNG,1307020
1307021001,BAWAN,13.06.13.2003,BAWAN,1307021
1307021002,SITANANG,13.06.13.2004,SITANANG,1307021
1307021003,BATU KAMBING,13.06.13.2001,BATU KAMBING,1307021
1307021004,SITALANG,13.06.13.2002,SITALANG,1307021
1307030001,TANJUNG SANI,13.06.03.2001,TANJUNG SANI,1307030
1307030002,SUNGAI BATANG,13.06.03.2002,SUNGAI BATANG,1307030
1307030003,MANINJAU,13.06.03.2003,MANINJAU,1307030
1307030004,BAYUA,13.06.03.2004,BAYUA,1307030
1307030005,DUO KOTO,13.06.03.2007,DUO KOTO,1307030
1307030006,PANINJAUAN,13.06.03.2010,PANINJAUAN,1307030
1307030007,KOTO KACIAK,13.06.03.2006,KOTO KACIAK,1307030
1307030008,KOTO GADANG ANAM KOTO,13.06.03.2008,KOTO GADANG,1307030
1307030009,KOTO MALINTANG,13.06.03.2009,KOTO MALINTANG,1307030
1307040001,MATUA MUDIAK,13.06.04.2002,MATUA MUDIAK,1307040
1307040002,PARIK PANJANG,13.06.04.2005,PARIK PANJANG,1307040
1307040003,PANTA PAUAH,13.06.04.2006,PANTA PAUH,1307040
1307040004,MATUA HILIA,13.06.04.2001,MATUA HILIA,1307040
1307040005,TIGO BALAI,13.06.04.2003,TIGO BALAI,1307040
1307040006,LAWANG,13.06.04.2004,LAWANG,1307040
1307050001,KOTO TUO,13.06.05.2004,KOTO TUO,1307050
1307050002,BALINGKA,13.06.05.2003,BALINGKA,1307050
1307050003,SUNGAI LANDIA,13.06.05.2002,SUNGAI LANDIA,1307050
1307050004,KOTO PANJANG,13.06.05.2006,KOTO PANJANG,1307050
1307050005,SIANOK ANAM SUKU,13.06.05.2007,SIANOK ANAM SUKU,1307050
1307050006,KOTO GADANG,13.06.05.2008,KOTO GADANG,1307050
1307050007,GUGUAK TABEK SAROJO,13.06.05.2005,GUGUK TABEK SARAJO,1307050
1307051001,MALALAK SELATAN,13.06.16.2003,MALALAK SELATAN,1307051
1307051002,MALALAK BARAT,13.06.16.2004,MALALAK BARAT,1307051
1307051003,MALALAK TIMUR,13.06.16.2002,MALALAK TIMUR,1307051
1307051004,MALALAK UTARA,13.06.16.2001,MALALAK UTARA,1307051
1307061001,PAKAN SINAYAN,13.06.06.2003,PAKAN SINAYAN,1307061
1307061002,SUNGAI TANANG,13.06.06.2007,SUNGAI TANANG,1307061
1307061003,PADANG LUA,13.06.06.2001,PADANG LUA,1307061
1307061004,CINGKARIANG,13.06.06.2006,CINGKARIANG,1307061
1307061005,LADANG LAWEH,13.06.06.2005,LADANG LAWEH,1307061
1307061006,TALUAK AMPEK SUKU,13.06.06.2002,TALUAK AMPEK SUKU,1307061
1307061007,KUBANG PUTIAH,13.06.06.2004,KUBANG PUTIAH,1307061
1307062001,BATU PALANO,13.06.12.2004,BATU PALANO,1307062
1307062002,PADANG LAWEH,13.06.12.2001,PADANG LAWEH,1307062
1307062003,BATAGAK,13.06.12.2003,BATAGAK,1307062
1307062004,SARIAK,13.06.12.2005,SARIAK,1307062
1307062005,SUNGAI PUA,13.06.12.2002,SUNGAI PUA,1307062
1307070001,BATU TABA,13.06.07.2001,BATU TABA,1307070
1307070002,PASIA,13.06.07.2006,PASIA,1307070
1307070003,BALAI GURAH,13.06.07.2008,BALAI GURAH,1307070
1307070004,AMPANG GADANG,13.06.07.2005,AMPANG GADANG,1307070
1307070005,BIARO GADANG,13.06.07.2002,BIARO GADANG,1307070
1307070006,LAMBAH,13.06.07.2003,LAMBAH,1307070
1307070007,PANAMPUANG,13.06.07.2004,PANAMPUNG,1307070
1307071001,BUKIK BATABUAH,13.06.14.2003,BUKIK BATABUAH,1307071
1307071002,LASI,13.06.14.2002,LASI,1307071
1307071003,CANDUANG KOTO LAWEH,13.06.14.2001,CANDUANG KOTO LAWEH,1307071
1307080001,KOTO TINGGI,13.06.08.2001,KOTO TINGGI,1307080
1307080002,PADANG TAROK,13.06.08.2005,PADANG TAROK,1307080
1307080003,SIMARASOK,13.06.08.2004,SIMARASOK,1307080
1307080004,TABEK PANJANG,13.06.08.2002,TABEK PANJANG,1307080
1307080005,SALO,13.06.08.2006,SALO,1307080
1307080006,KOTO BARU,13.06.08.2007,KOTO BARU,1307080
1307090001,GADUT,13.06.09.2003,GADUT,1307090
1307090002,KAPAU,13.06.09.2004,KAPAU,1307090
1307090003,KOTO TANGAH,13.06.09.2001,KOTO TANGAH,1307090
1307091001,MAGEK,13.06.15.2001,MAGEK,1307091
1307091002,KAMANG HILIA,13.06.15.2002,KAMANG HILIA,1307091
1307091003,KAMANG MUDIAK,13.06.15.2003,KAMANG MUDIAK,1307091
1307100001,BARINGIN,13.06.11.2001,BARINGIN,1307100
1307100002,SUNGAI PUAR,13.06.11.2003,SUNGAI PUAR,1307100
1307100003,SIPINANG,13.06.11.2002,SIPINANG,1307100
1307100004,AMPEK KOTO PALEMBAYAN,13.06.11.2004,AMPEK KOTO PALEMBAYAN,1307100
1307100005,TIGO KOTO SILUNGKANG,13.06.11.2005,TIGO KOTO SILUNGKANG,1307100
1307100006,SALAREH AIA,13.06.11.2006,SALAREH AIA,1307100
1307110001,KOTO RANTANG,13.06.10.2001,KOTO RANTANG,1307110
1307110002,PASIA LAWEH,13.06.10.2002,PASIA LAWEH,1307110
1307110003,PAGADIH,13.06.10.2003,PAGADIH,1307110
1307110004,NAN TUJUAH,13.06.10.2004,NAN TUJUAH,1307110
1308010001,SUNGAI BARINGIN,13.07.03.2004,SUNGAI BERINGIN,1308010
1308010002,KOTO BARU SIMALANGGANG,13.07.03.2001,KOTO BARU SIMALANGGANG,1308010
1308010003,SIMALANGGANG,13.07.03.2003,SIMALANGGANG,1308010
1308010004,KOTO TANGAH SIMALANGGANG,13.07.03.2007,KOTO TANGAH SIMALANGGANG,1308010
1308010005,TAEH BARUAH,13.07.03.2006,TAEH BARUAH,1308010
1308010006,PIOBANG,13.07.03.2005,PIOBANG,1308010
1308010007,TAEH BUKIK,13.07.03.2002,TAEH BUKIK,1308010
1308011001,KOTO TANGAH BATU AMPA,13.07.13.2002,KOTO TANGAH BATU AMPA,1308011
1308011002,BATUHAMPAR,13.07.13.2003,BATUHAMPAR,1308011
1308011003,SARIAK LAWEH,13.07.13.2001,SARIAK LAWEH,1308011
1308011004,SUNGAI BALANTIAK,13.07.13.2005,SUNGAI BALANTIAK,1308011
1308011005,SUAYAN,13.07.13.2004,SUAYAN,1308011
1308011006,PAUAH SANGIK,13.07.13.2006,PAUH SANGIK,1308011
1308011007,DURIAN GADANG,13.07.13.2007,DURIAN GADANG,1308011
1308020001,MUNGO,13.07.04.2002,MUNGO,1308020
1308020002,ANDALEH,13.07.04.2004,ANDALEH,1308020
1308020003,SUNGAI KAMUYANG,13.07.04.2003,SUNGAI KAMUYANG,1308020
1308020004,TANJUANG ARO SIKABU-KABU PD. PANJANG,13.07.04.2001,TJ. HARO SIKABU-KABU PD. PANJANG,1308020
1308021001,HALABAN,13.07.09.2006,HALABAN,1308021
1308021002,AMPALU,13.07.09.2003,AMPALU,1308021
1308021003,TANJUANG GADANG,13.07.09.2007,TANJUANG GADANG,1308021
1308021004,SITANANG,13.07.09.2008,SITANANG,1308021
1308021005,BATU PAYUANG,13.07.09.2002,BATU PAYUANG,1308021
1308021006,LABUAH GUNUANG,13.07.09.2001,LABUAH GUNUANG,1308021
1308021007,BALAI PANJANG,13.07.09.2005,BALAI PANJANG,1308021
1308021008,BUKIK SIKUMPA,13.07.09.2004,BUKIK SIKUMPA,1308021
1308022001,SITUJUAH GADANG,13.07.10.2005,SITUJUAH GADANG,1308022
1308022002,SITUJUAH BANDA DALAM,13.07.10.2004,SITUJUAH BANDA DALAM,1308022
1308022003,SITUJUAH BATUA,13.07.10.2001,SITUJUAH BATUA,1308022
1308022004,TUNGKA,13.07.10.2003,TUNGKA,1308022
1308022005,SITUJUAH LADANG LAWEH,13.07.10.2002,SITUJUAH LADANG LAWEH,1308022
1308030001,TARAM,13.07.05.2001,TARAM,1308030
1308030002,BUKIK LIMBUKU,13.07.05.2004,BUKIK LIMBUKU,1308030
1308030003,PILUBANG,13.07.05.2011,PILUBANG,1308030
1308030004,BATU BALANG,13.07.05.2006,BATU BALANG,1308030
1308030005,KOTO TUO,13.07.05.2010,KOTO TUO,1308030
1308030006,LUBUAK BATINGKOK,13.07.05.2009,LUBUAK BATINGKOK,1308030
1308030007,GURUN,13.07.05.2008,GURUN,1308030
1308030008,SARILAMAK,13.07.05.2007,SARILAMAK,1308030
1308030009,TARANTANG,13.07.05.2003,TARANTANG,1308030
1308030010,SOLOK BIO-BIO,13.07.05.2002,SOLOK BIO BIO,1308030
1308030011,HARAU,13.07.05.2005,HARAU,1308030
1308040001,KUBANG,13.07.02.2004,KUBANG,1308040
1308040002,SIMPANG SUGIRAN,13.07.02.2005,SIMPANG SUGIRAN,1308040
1308040003,SUNGAI TALANG,13.07.02.2003,SUNGAI TALANG,1308040
1308040004,GUGUAK VIII KOTO,13.07.02.2001,GUGUAK VIII KOTO,1308040
1308040005,VII KOTO TALAGO,13.07.02.2002,VII KOTO TALAGO,1308040
1308041001,JOPANG MANGANTI,13.07.11.2001,JOPANG MANGANTI,1308041
1308041002,MUNGKA,13.07.11.2003,MUNGKA,1308041
1308041003,TALANG MAUA,13.07.11.2004,TALANG MAUR,1308041
1308041004,SIMPANG KAPUAK,13.07.11.2002,SIMPANG KAPUAK,1308041
1308041005,SUNGAI ANTUAN,13.07.11.2005,SUNGAI ANTUAN,1308041
1308050001,KURAI,13.07.01.2001,KURAI,1308050
1308050002,SULIKI,13.07.01.2004,SULIKI,1308050
1308050003,LIMBANANG,13.07.01.2005,LIMBANANG,1308050
1308050004,SUNGAI RIMBANG,13.07.01.2002,SUNGAI RIMBANG,1308050
1308050005,TANJUANG BUNGO,13.07.01.2003,TANJUANG BUNGO,1308050
1308050006,ANDIANG,13.07.01.2006,ANDIANG,1308050
1308051001,KOTO TANGAH,13.07.12.2005,KOTO TANGAH,1308051
1308051002,BANJA LAWEH,13.07.12.2002,BANJA LOWEH,1308051
1308051003,MAEK,13.07.12.2001,MAEK,1308051
1308051004,SUNGAI NANIANG,13.07.12.2004,SUNGAI NANIANG,1308051
1308051005,BARUAH GUNUANG,13.07.12.2003,BARUAH GUNUANG,1308051
1308060001,PANDAM GADANG,13.07.08.2001,PANDAM GADANG,1308060
1308060002,TALANG ANAU,13.07.08.2003,TALANG ANAU,1308060
1308060003,KOTO TINGGI,13.07.08.2002,KOTO TINGGI,1308060
1308070001,KOTO LAMO,13.07.07.2004,KOTO LAMO,1308070
1308070002,LUBUAK ALAI,13.07.07.2003,LUBUAK ALAI,1308070
1308070003,MUARO PAITI,13.07.07.2001,MUARO PAITI,1308070
1308070004,KOTO BANGUN,13.07.07.2002,KOTO BANGUN,1308070
1308070005,DURIAN TINGGI,13.07.07.2005,DURIAN TINGGI,1308070
1308070006,SIALANG,13.07.07.2006,SIALANG,1308070
