1802101003,GUNUNG TERANG,18.06.27.2006,GUNUNG TERANG,1802101
1802101004,BANJAR MASIN,18.06.27.2003,BANJAR MASIN,1802101
1802101005,SUKAMARA,18.06.27.2001,SUKAMARA,1802101
1802101006,SUKANEGARA,18.06.27.2002,SUKANEGARA,1802101
1802101007,SUKA AGUNG TIMUR,18.06.27.2005,SUKA AGUNG,1802101
1802101008,SUKA AGUNG BARAT,18.06.27.2004,SUKA AGUNG BARAT,1802101
1802101009,PEMATANG NEBAK,18.06.27.2009,PEMATANG NEBAK,1802101
1802101010,TANJUNG SARI,18.06.27.2010,TANJUNG SARI,1802101
1802110001,KARANG BUAH,18.06.09.2001,KARANG BUAH,1802110
1802110002,SAWANG BALAK,18.06.09.2002,SAWANG BALAK,1802110
1802110012,SUKARAJA,18.06.09.2008,SUKARAJA,1802110
1802110013,BANJAR NEGERI,18.06.09.2009,BANJAR NEGERI,1802110
1802110014,GEDUNG,18.06.09.2010,GEDUNG,1802110
1802110015,KEJADIANLOM,18.06.09.2007,KEJADIAN LOM,1802110
1802110016,SUKAPADANG,18.06.09.2011,SUKA PADANG,1802110
1802110017,KACAMARGA,18.06.09.2012,KACAMARGA,1802110
1802110018,PAMPANGAN,18.06.09.2013,PAMPANGAN,1802110
1802110019,TANJUNG JATI,18.06.09.2006,TANJUNG JATI,1802110
1802110021,TANJUNG RAJA,18.06.09.2004,TANJUNG RAJA,1802110
1802110022,WAY RILAU,18.06.09.2003,WAY RILAU,1802110
1802110023,TENGOR,18.06.09.2005,TENGOR,1802110
1802110024,BANJAR MANIS,18.06.09.2014,BANJAR MANIS,1802110
1802110025,TANJUNG BETUAH,18.06.09.2015,TANJUNG BETUAH,1802110
1802110026,PUTIH DOH,18.06.09.2016,PUTIH DOH,1802110
1802110027,PEKON DOH,18.06.09.2017,PEKONDOH,1802110
1802110038,KUBU LANGKA,18.06.09.2028,KUBULANGKA,1802110
1802110039,KUTA KAKHANG,18.06.09.2029,KUTAKAKHANG,1802110
1802110040,SUKA BANJAR,18.06.09.2030,SUKA BANJAR,1802110
1802111001,UMBAR,18.06.17.2010,UMBAR,1802111
1802111002,PAKU,18.06.17.2009,PAKU,1802111
1802111003,NAPAL,18.06.17.2003,NAPAL,1802111
1802111004,NEGERI KELUMBAYAN,18.06.17.2001,NEGERI KELUMBAYAN,1802111
1802111005,PEKON SUSUK,18.06.17.2002,PEKON SUSUK,1802111
1802111006,PENYANDINGAN,18.06.17.2006,PENYANDINGAN,1802111
1802111007,PEKON UNGGAK,18.06.17.2005,PEKON UNGGAK,1802111
1802111008,KILUAN NEGERI,18.06.17.2012,KILUAN NEGERI,1802111
1802112001,BADAK,18.06.24.2001,BADAK,1802112
1802112002,KURIPAN,18.06.24.2002,KURIPAN,1802112
1802112003,TEGINENENG,18.06.24.2004,TEGINENENG,1802112
1802112004,KETAPANG,18.06.24.2005,KETAPANG,1802112
1802112005,PADANG RATU,18.06.24.2003,PADANG RATU,1802112
1802112006,BANJAR AGUNG,18.06.24.2006,BANJAR AGUNG,1802112
1802112007,PEKON AMPAI,18.06.24.2007,PEKON AMPAI,1802112
1802112008,PARIAMAN,18.06.24.2008,PARIAMAN,1802112
1802112009,ANTARBRAK,18.06.24.2009,ATAR BRAK,1802112
1802112010,TANJUNG SIOM,18.06.24.2010,TANJUNG SIOM,1802112
1802112011,TANJUNG JAYA,18.06.24.2011,TANJUNG JAYA,1802112
1802113001,SIDOHARJO,18.06.28.2002,SIDOHARJO,1802113
1802113002,LENGKUKAI,18.06.28.2001,LENGKUKAI,1802113
1802113003,MERBAU,18.06.28.2003,MERBAU,1802113
1802113004,BATU PATAH,18.06.28.2004,BATU PATAH,1802113
1802113005,PURWOSARI,18.06.28.2005,PURWOSARI,1802113
1802113006,MARGAMULYA,18.06.28.2006,MARGA MULYA,1802113
1803060001,HAJIMENA,18.01.04.2001,HAJIMENA,1803060
1803060002,SIDOSARI,18.01.04.2002,SIDOSARI,1803060
1803060003,PEMANGGILAN,18.01.04.2003,PEMANGGILAN,1803060
1803060004,NATAR,18.01.04.2004,NATAR,1803060
1803060005,MERAK BATIN,18.01.04.2007,MERAK BATIN,1803060
1803060006,KRAWANG SARI,18.01.04.2022,KRAWANG SARI,1803060
1803060007,MUARA PUTIH,18.01.04.2005,MUARA PUTIH,1803060
1803060008,TANJUNGSARI,18.01.04.2008,TANJUNG SARI,1803060
1803060009,NEGARA RATU,18.01.04.2006,NEGARA RATU,1803060
1803060010,REJOSARI,18.01.04.2020,REJOSARI,1803060
1803060011,BUMISARI,18.01.04.2009,BUMI SARI,1803060
1803060012,CANDI MAS,18.01.04.2010,CANDI MAS,1803060
1803060013,PANCASILA,18.01.04.2019,PANCASILA,1803060
1803060014,SUKADAMAI,18.01.04.2017,SUKA DAMAI,1803060
1803060015,BANDAREJO,18.01.04.2016,BANDAREJO,1803060
1803060016,PURWOSARI,18.01.04.2018,PURWOSARI,1803060
1803060017,RULUNG RAYA,18.01.04.2021,RULUNG RAYA,1803060
1803060018,BRANTIRAYA,18.01.04.2011,BRANTI RAYA,1803060
1803060019,HADUYANG,18.01.04.2012,HADUYANG,1803060
1803060020,BANJARNEGERI,18.01.04.2013,BANJAR NEGERI,1803060
1803060021,MANDAH,18.01.04.2014,MANDAH,1803060
1803060022,RULUNGHELOK,18.01.04.2015,RULUNG HELOK,1803060
1803060023,KALI SARI,18.01.04.2024,KALI SARI,1803060
1803060024,WAI SARI,18.01.04.2023,WAI SARI,1803060
1803060025,RULUNG MULYA,18.01.04.2026,RULUNG MULYA,1803060
1803060026,RULUNG SARI,18.01.04.2025,RULUNG SARI,1803060
1803070001,WAY HUWI,18.01.13.2001,WAY HUI,1803070
1803070002,JATIMULYO,18.01.13.2008,JATI MULYO,1803070
1803070003,BANJAR AGUNG,18.01.13.2018,BANJAR AGUNG,1803070
1803070004,GEDUNG HARAPAN,18.01.13.2006,GEDUNG HARAPAN,1803070
1803070005,GEDUNG AGUNG,18.01.13.2004,GEDUNG AGUNG,1803070
1803070006,MARGOMULYO,18.01.13.2003,MARGO MULYO,1803070
1803070007,SIDODADI ASRI,18.01.13.2002,SIDODADI ASRI,1803070
1803070008,PURWOTANI,18.01.13.2017,PURWOTANI,1803070
1803070009,SUMBER JAYA,18.01.13.2013,SUMBER JAYA,1803070
1803070010,MARGODADI,18.01.13.2005,MARGODADI,1803070
1803070011,MARGO LESTARI,18.01.13.2012,MARGO LESTARI,1803070
1803070012,MARGA AGUNG,18.01.13.2007,MARGA AGUNG,1803070
1803070013,MARGA KAYA,18.01.13.2011,MARGA KAYA,1803070
1803070014,SINAR REJEKI,18.01.13.2014,SINAR REJEKI,1803070
1803070015,SIDOHARJO,18.01.13.2015,SIDOHARJO,1803070
1803070016,REJOMULYO,18.01.13.2016,REJOMULYO,1803070
1803070017,KARANG ANYAR,18.01.13.2010,KARANG ANYAR,1803070
1803070018,FAJAR BARU,18.01.13.2009,FAJAR BARU,1803070
1803070019,KARANG SARI,18.01.13.2019,KARANG SARI,1803070
1803070020,KARANG REJO,18.01.13.2020,KARANG REJO,1803070
1803070021,MARGOREJO,18.01.13.2021,MARGOREJO,1803070
1803080001,KALI ASIN,18.01.05.2001,KALIASIN,1803080
1803080002,LEMATANG,18.01.05.2003,LEMATANG,1803080
1803080003,SABAH BALAU,18.01.05.2008,SABAH BALAU,1803080
1803080004,SUKANEGARA,18.01.05.2004,SUKANEGARA,1803080
1803080005,GALIH LUNIK,18.01.05.2021,GALIH LUNIK,1803080
1803080006,SERDANG,18.01.05.2005,SERDANG,1803080
1803080007,SINAR OGAN,18.01.05.2006,SINAR OGAN,1803080
1803080008,BUDI LESTARI,18.01.05.2009,BUDI LESTARI,1803080
1803080009,JATIBARU,18.01.05.2007,JATI BARU,1803080
1803080010,JATI INDAH,18.01.05.2011,JATI INDAH,1803080
1803080011,TRIMULYO,18.01.05.2010,TRIMULYO,1803080
1803080019,SINDANG SARI,18.01.05.2013,SINDANG SARI,1803080
1803080020,PURWODADI SIMPANG,18.01.05.2015,PURWODADI SIMPANG,1803080
1803080021,WAY GALIH,18.01.05.2012,WAY GALIH,1803080
1803080023,REJOMULYO,18.01.05.2022,REJOMULYO,1803080
1803080024,SRIKATON,18.01.05.2023,SRI KATON,1803080
1803081001,SIDOMUKTI,18.01.22.2003,SIDOMUKTI,1803081
1803081002,WAWASAN,18.01.22.2004,WAWASAN,1803081
1803081003,BANGUNSARI,18.01.22.2001,BANGUN SARI,1803081
1803081004,MULYO SARI,18.01.22.2005,MULYOSARI,1803081
1803081005,KERTOSARI,18.01.22.2007,KERTOSARI,1803081
1803081006,WONODADI,18.01.22.2006,WONODADI,1803081
1803081007,PURWODADI DALAM,18.01.22.2002,PURWODADI DALAM,1803081
1803081008,MALANG SARI,18.01.22.2008,MALANGSARI,1803081
1803090001,TARAHAN,18.01.08.2001,TARAHAN,1803090
1803090002,KARYA TUNGGAL,18.01.08.2018,KARYA TUNGGAL,1803090
1803090003,BABATAN,18.01.08.2002,BABATAN,1803090
1803090004,PARDASUKA,18.01.08.2003,PARDASUKA,1803090
1803090005,SUKAJAYA,18.01.08.2004,SUKAJAYA,1803090
1803090006,TANJUNGRATU,18.01.08.2005,TANJUNG RATU,1803090
1803090007,TANJUNGAGUNG,18.01.08.2006,TANJUNG AGUNG,1803090
1803090008,TANJUNGAN,18.01.08.2007,TANJUNGAN,1803090
1803090009,TRANS TANJUNGAN,18.01.08.2008,TRANS TANJUNGAN,1803090
1803090024,NEGLASARI,18.01.08.2009,NEGLASARI,1803090
1803090032,RANGAI TRI TUNGGAL,18.01.08.2019,RANGAI TRI TUNGGAL,1803090
1803090033,SIDO MEKAR,18.01.08.2020,SIDOMEKAR,1803090
1803091001,TANJUNG BARU,18.01.18.2003,TANJUNG BARU,1803091
1803091002,BARU RANJI,18.01.18.2004,BARU RANJI,1803091
1803091003,KARANG RAJA,18.01.18.2005,KARANG RAJA,1803091
1803091004,MEKAR JAYA,18.01.18.2014,MEKAR JAYA,1803091
1803091005,SUBAN,18.01.18.2002,SUBAN,1803091
1803091006,MERBAU MATARAM,18.01.18.2001,MERBAU MATARAM,1803091
1803091007,TRIHARJO,18.01.18.2012,TRIHARJO,1803091
1803091008,PANCA TUNGGAL,18.01.18.2013,PANCA TUNGGAL,1803091
1803091009,TALANG JAWA,18.01.18.2006,TALANG JAWA,1803091
1803091010,LEBUNGSARI,18.01.18.2007,LEBUNG SARI,1803091
1803091011,PUJIRAHAYU,18.01.18.2008,PUJI RAHAYU,1803091
1803091012,BATUAGUNG,18.01.18.2009,BATU AGUNG,1803091
1803091013,SINAR KARYA,18.01.18.2011,SINAR KARYA,1803091
1803091014,TANJUNG HARAPAN,18.01.18.2010,TANJUNG HARAPAN,1803091
1803091015,KARANG JAYA,18.01.18.2015,KARANG JAYA,1803091
1803092001,PEMULIHAN,18.01.23.2004,PAMULIHAN,1803092
1803092002,PURWODADI,18.01.23.2005,PURWODADI,1803092
1803092003,SUKAMAJU,18.01.23.2006,SUKAMAJU,1803092
1803092004,BANJARSARI,18.01.23.2007,BANJARSARI,1803092
1803092005,KARANG PUCUNG,18.01.23.2008,KARANG PUCUNG,1803092
1803092006,TALANG WAY SULAN,18.01.23.2003,TALANG WAY SULAN,1803092
1803092007,SUMBERAGUNG,18.01.23.2002,SUMBER AGUNG,1803092
1803092008,MEKARSARI,18.01.23.2001,MEKAR SARI,1803092
1803100001,SUAK,18.01.07.2008,SUAK,1803100
1803100002,SIRING JAHA,18.01.07.2007,SIRING JAHA,1803100
1803100003,BUDI DAYA,18.01.07.2006,BUDIDAYA,1803100
1803100004,SUKAMAJU,18.01.07.2009,SUKAMAJU,1803100
1803100005,SUKAMARGA,18.01.07.2010,SUKAMARGA,1803100
1803100006,SIDOWALUYO,18.01.07.2015,SIDOWALUYO,1803100
1803100012,SIDOREJO,18.01.07.2013,SIDOREJO,1803100
1803100013,SIDODADI,18.01.07.2012,SIDODADI,1803100
1803100014,SELORETNO,18.01.07.2011,SELORETNO,1803100
1803100015,KOTA DALAM,18.01.07.2005,KOTA DALAM,1803100
1803100016,SUKABANJAR,18.01.07.2004,SUKA BANJAR,1803100
1803100017,TALANG BARU,18.01.07.2003,TALANG BARU,1803100
1803100018,BANDAR DALAM,18.01.07.2001,BANDAR DALAM,1803100
1803100019,CAMPANG TIGA,18.01.07.2002,CAMPANG TIGA,1803100
1803100020,SIDOMULYO,18.01.07.2014,SIDOMULYO,1803100
1803100021,BANJAR SURI,18.01.07.2020,BANJAR SURI,1803100
1803101001,RANTAU MINYAK,18.01.17.2003,RANTAU MINYAK,1803101
1803101002,SIDOASRI,18.01.17.2004,SIDOSARI,1803101
1803101003,WAY GELAM,18.01.17.2005,WAY GELAM,1803101
1803101004,CANDIPURO/TITIWANGI,18.01.17.2013,TITIWANGI,1803101
1803101005,TRIMOMUKTI,18.01.17.2012,TRIMOMUKTI,1803101
1803101006,BUMI JAYA,18.01.17.2011,BUMI JAYA,1803101
1803101007,RAWA SELAPAN,18.01.17.2010,RAWA SELAPAN,1803101
1803101008,SINAR PASEMAH,18.01.17.2009,SINAR PASEMAH,1803101
1803101009,BERINGIN KENCANA,18.01.17.2008,BERINGIN KENCANA,1803101
1803101010,BANYUMAS,18.01.17.2007,BANYUMAS,1803101
1803101011,CINTAMULYA,18.01.17.2006,CINTA MULYA,1803101
1803101012,SINAR PALEMBANG,18.01.17.2002,SINAR PALEMBANG,1803101
1803101013,KARYA MULYA SARI,18.01.17.2014,KARYA MULYA SARI,1803101
1803101014,BATULIMAN INDAH,18.01.17.2001,BATULIMAN INDAH,1803101
1803102001,SIDOHARJO,18.01.24.2001,SIDOHARJO,1803102
1803102002,SIDOMAKMUR,18.01.24.2002,SIDOMAKMUR,1803102
1803102003,SIDORENO,18.01.24.2003,SIDORENO,1803102
1803102004,BALINURAGA,18.01.24.2004,BALI NURAGA,1803102
1803110016,JONDONG,18.01.06.2001,JONDONG,1803110
1803110017,TENGKUJUH,18.01.06.2002,TENGKUJUH,1803110
1803110018,PAUH TANJUNG IMAN,18.01.06.2003,PAUH TANJUNG IMAN,1803110
1803110019,MAJA,18.01.06.2005,MAJA,1803110
1803110020,BUMI AGUNG,18.01.06.1006,BUMI AGUNG,1803110
1803110021,KALIANDA,18.01.06.1007,KALIANDA,1803110
1803110022,SUMUR KUMBANG,18.01.06.2004,SUMUR KUMBANG,1803110
1803110023,BUAH BERAK,18.01.06.2009,BUAH BERAK,1803110
1803110024,KESUGIHAN,18.01.06.2010,KESUGIHAN,1803110
1803110025,PEMATANG,18.01.06.2011,PEMATANG,1803110
1803110026,KECAPI,18.01.06.2012,KECAPI,1803110
1803110027,BABULANG,18.01.06.2013,BABULANG,1803110
1803110028,SUKARATU,18.01.06.2014,SUKARATU,1803110
1803110029,PALEMBAPANG,18.01.06.2015,PALEMBAPANG,1803110
1803110030,TAJIMALELA,18.01.06.2016,TAJIMALELA,1803110
1803110031,MARGA CATUR,18.01.06.2023,MARGACATUR,1803110
1803110032,SUKA TANI,18.01.06.2024,SUKATANI,1803110
1803110033,CANGGU,18.01.06.2017,CANGGU,1803110
1803110034,KEDATON,18.01.06.2018,KEDATON,1803110
1803110035,WAY URANG,18.01.06.1008,WAY URANG,1803110
1803110036,MERAK BELANTUNG,18.01.06.2019,MERAK BELATUNG,1803110
1803110037,GUNUNG TERANG,18.01.06.2022,GUNUNG TERANG,1803110
1803110038,MUNJUK SEMPURNA,18.01.06.2021,MUNJUK SAMPURNA,1803110
1803110039,BULOK,18.01.06.2020,BULOK,1803110
1803110040,AGOM,18.01.06.2025,AGOM,1803110
1803110041,NEGERI PANDAN,18.01.06.2026,NEGERI PANDAN,1803110
1803110042,TAMAN AGUNG,18.01.06.2027,TAMAN AGUNG,1803110
1803110043,WAI LUBUK,18.01.06.1028,WAI LUBUK,1803110
1803110044,HARA BANJAR MANIS,18.01.06.2029,HARA BANJAR MANIS,1803110
1803111001,TEJANG PULAU SEBESI,18.01.16.2014,TEJANG PULAU SEBESI,1803111
1803111002,HARGO PANCORAN,18.01.16.2007,HARGO PANCURAN,1803111
1803111003,KERINJING,18.01.16.2008,KERINJING,1803111
1803111004,CUGUNG,18.01.16.2006,CUGUNG,1803111
1803111005,BATU BALAK,18.01.16.2003,BATU BALAK,1803111
1803111006,KUNJIR,18.01.16.2009,KUNJIR,1803111
1803111007,WAYMULI,18.01.16.2015,WAY MULI,1803111
1803111008,SUKARAJA,18.01.16.2012,SUKARAJA,1803111
1803111009,RAJABASA,18.01.16.2011,RAJABASA,1803111
1803111010,BANDING,18.01.16.2001,BANDING,1803111
1803111011,CANTI,18.01.16.2004,CANTI,1803111
1803111012,CANGGUNG,18.01.16.2005,CANGGUNG,1803111
1803111013,BETUNG,18.01.16.2002,BETUNG,1803111
1803111014,TANJUNG GADING,18.01.16.2013,TANJUNG GADING,1803111
1803111015,KOTA GURING,18.01.16.2010,KOTA GURING,1803111
1803111016,WAI MULI TIMUR,18.01.16.2016,WAI MULI TIMUR,1803111
1803120001,TANJUNG SARI,18.01.10.2004,TANJUNG SARI,1803120
1803120002,BANGUNAN,18.01.10.2005,BANGUNAN,1803120
1803120003,SUKARAJA,18.01.10.2001,SUKARAJA,1803120
1803120004,SUKA MULYA,18.01.10.2003,SUKAMULYA,1803120
1803120005,SUKABAKTI,18.01.10.2002,SUKABAKTI,1803120
1803120015,PALAS PASEMAH,18.01.10.2008,PALAS PASEMAH,1803120
1803120016,PALAS JAYA,18.01.10.2009,PALAS JAYA,1803120
1803120017,PULAU TENGAH,18.01.10.2011,PULAU TENGAH,1803120
1803120018,BANDAN HURIP,18.01.10.2010,BANDAN HURIP,1803120
1803120019,PALAS AJI,18.01.10.2007,PALAS AJI,1803120
1803120020,REJO MULYO,18.01.10.2006,REJO MULYO,1803120
1803120021,BALI AGUNG,18.01.10.2012,BALI AGUNG,1803120
1803120022,BUMI DAYA,18.01.10.2013,BUMI DAYA,1803120
1803120023,BUMI RESTU,18.01.10.2015,BUMI RESTU,1803120
1803120024,TANJUNG JAYA,18.01.10.2014,TANJUNG JAYA,1803120
1803120025,BUMI ASIH,18.01.10.2018,BUMI ASIH,1803120
1803120026,MEKAR MULYA,18.01.10.2017,MEKAR MULYA,1803120
1803120027,PEMATANG BARU,18.01.10.2016,PEMATANG BARU,1803120
1803120028,KALI REJO,18.01.10.2019,KALIREJO,1803120
1803120029,BUMI ASRI,18.01.10.2020,BUMI ASRI,1803120
1803120030,PULAU JAYA,18.01.10.2021,PULAU JAYA,1803120
1803121001,BAKTI RASA,18.01.15.2002,BAKTIRASA,1803121
1803121002,SUKAPURA,18.01.15.2004,SUKAPURA,1803121
1803121003,MANDALASARI,18.01.15.2003,MANDALA SARI,1803121
1803121004,SUMBER SARI,18.01.15.2007,SUMBER SARI,1803121
1803121005,MARGAJASA,18.01.15.2006,MARGA JASA,1803121
1803121006,KEDAUNG,18.01.15.2009,KEDAUNG,1803121
1803121007,SUMBER AGUNG,18.01.15.2005,SUMBER AGUNG,1803121
1803121008,KUALA SEKAMPUNG,18.01.15.2001,KUALA SEKAMPUNG,1803121
1803121009,BANDAR AGUNG,18.01.15.2008,BANDAR AGUNG,1803121
1803121010,MARGASARI,18.01.15.2010,MARGASARI,1803121
1803130008,TANJUNG HERAN,18.01.09.2021,TANJUNG HERAN,1803130
1803130009,PISANG,18.01.09.2020,PISANG,1803130
1803130010,SUKABARU,18.01.09.2019,SUKA BARU,1803130
1803130016,TETAAN,18.01.09.2018,TETAAN,1803130
1803130017,SUKAJAYA,18.01.09.2017,SUKAJAYA,1803130
1803130018,PENENGAHAN,18.01.09.2016,PENENGAHAN,1803130
1803130019,GAYAM,18.01.09.2015,GAYAM,1803130
1803130020,GEDUNGHARTA,18.01.09.2014,GEDUNG HARTA,1803130
1803130021,WAY KALAM,18.01.09.2013,WAY KALAM,1803130
1803130022,PADAN,18.01.09.2004,PADAN,1803130
1803130023,KAMPUNGBARU,18.01.09.2011,KAMPUNG BARU,1803130
1803130024,BANJARMASIN,18.01.09.2012,BANJAR MASIN,1803130
1803130031,KLATEN,18.01.09.2010,KLATEN,1803130
1803130032,PASURUAN,18.01.09.2009,PASURUAN,1803130
1803130033,RUANG TENGAH,18.01.09.2008,RUANG TENGAH,1803130
1803130034,KELAU,18.01.09.2007,KELAU,1803130
1803130035,TAMAN BARU,18.01.09.2006,TAMAN BARU,1803130
1803130036,KURIPAN,18.01.09.2005,KURIPAN,1803130
1803130037,RAWI,18.01.09.2003,RAWI,1803130
1803130038,BELAMBANGAN,18.01.09.2002,BELAMBANGAN,1803130
1803130039,KEKILING,18.01.09.2001,KEKILING,1803130
1803130041,GANDRI,18.01.09.2026,GANDRI,1803130
1803131001,SUMUR,18.01.14.2008,SUMUR,1803131
1803131002,RUGUK,18.01.14.2007,RUGUK,1803131
1803131003,TRIDARMAYOGA,18.01.14.2006,TRI DHARMA YOGA,1803131
1803131004,LEGUNDI,18.01.14.2005,LEGUNDI,1803131
1803131005,KETAPANG,18.01.14.2004,KETAPANG,1803131
1803131006,BANGUN REJO,18.01.14.2001,BANGUNREJO,1803131
1803131007,KARANG SARI,18.01.14.2003,KARANG SARI,1803131
1803131008,SRI PENDOWO,18.01.14.2002,SRIPENDOWO,1803131
1803131009,SUMBERNADI,18.01.14.2009,SUMBER NADI,1803131
1803131010,TAMAN SARI,18.01.14.2013,TAMAN SARI,1803131
1803131011,KEMUKUS,18.01.14.2014,KEMUKUS,1803131
1803131012,LEBUNG NALA,18.01.14.2015,LEBUNG NALA,1803131
1803131013,SIDOASIH,18.01.14.2010,SIDOASIH,1803131
1803131014,PEMATANG PASIR,18.01.14.2011,PEMATANG PASIR,1803131
1803131015,BERUNDUNG,18.01.14.2012,BERUNDUNG,1803131
1803131016,SIDOLUHUR,18.01.14.2016,SIDOLUHUR,1803131
1803131017,WAI SIDOMUKTI,18.01.14.2017,WAI SIDOMUKTI,1803131
1803132001,TOTOHARJO,18.01.21.2002,TOTO HARJO,1803132
1803132002,KELAWI,18.01.21.2005,KELAWI,1803132
1803132003,BAKAUHENI,18.01.21.2004,BAKAUHENI,1803132
1803132004,HATA,18.01.21.2003,HATTA,1803132
1803132005,SEMANAK,18.01.21.2001,SEMANAK,1803132
1804091001,MARGA MULYA,18.07.14.2005,MARGA MULYA,1804091
1804091002,DONOMULYO,18.07.14.2001,DONOMULYO,1804091
1804091003,NYAMPIR,18.07.14.2002,NYAMPIR,1804091
1804091004,BUMI TINGGI,18.07.14.2003,BUMI TINGGI,1804091
1804091005,LEHAN,18.07.14.2004,LEHAN,1804091
1804091006,CATUR SWAKO,18.07.14.2006,CATUR SWAKO,1804091
1804091007,MULYO ASRI,18.07.14.2007,MULYO ASRI,1804091
1804010001,SUMBER AGUNG,18.07.10.2005,SUMBER AGUNG,1804010
1804010002,PURBO SEMBODO,18.07.10.2004,PURBOSEMBODO,1804010
1804010003,KIBANG,18.07.10.2001,KIBANG,1804010
1804010004,MARGA JAYA,18.07.10.2002,MARGA JAYA,1804010
1804010005,MARGO TOTO,18.07.10.2003,MARGOTOTO,1804010
1804010006,MARGO SARI,18.07.10.2006,MARGASARI,1804010
1804010007,JAYA ASRI,18.07.10.2007,JAYA ASRI,1804010
1804020001,BUANA SAKTI,18.07.06.2002,BUANA SAKTI,1804020
1804020002,BALEKENCONO,18.07.06.2003,BALEKENCONO,1804020
1804020003,REJO AGUNG,18.07.06.2004,REJO AGUNG,1804020
1804020004,ADI WARNO,18.07.06.2005,ADIWARNO,1804020
1804020005,NAMPI REJO,18.07.06.2007,NAMPIREJO,1804020
1804020006,BANAR JOYO,18.07.06.2001,BANARJOYO,1804020
1804020007,TELOGO REJO,18.07.06.2006,TELOGOREJO,1804020
1804020008,SUMBER REJO,18.07.06.2008,SUMBEREJO,1804020
1804020009,BANJAR REJO,18.07.06.2009,BANJAREJO,1804020
1804020010,BUMI HARJO,18.07.06.2012,BUMI HARJO,1804020
1804020011,BALE REJO,18.07.06.2010,BALEREJO,1804020
1804020012,BATANG HARJO,18.07.06.2011,BATANGHARJO,1804020
1804020013,BUMIEMAS,18.07.06.2013,BUMI MAS,1804020
1804020014,SELO REJO,18.07.06.2014,SELOREJO,1804020
1804020015,SRI BASUKI,18.07.06.2015,SRI BASUKI,1804020
1804020016,SUMBER AGUNG,18.07.06.2016,SUMBER AGUNG,1804020
1804020017,PURWODADI MEKAR,18.07.06.2017,PURWODADI MEKAR,1804020
1804030001,SIDOMUKTI,18.07.05.2002,SIDOMUKTI,1804030
1804030002,KARYA MUKTI,18.07.05.2013,KARYA MUKTI,1804030
1804030003,SIDOMULYO,18.07.05.2003,SIDOMULYO,1804030
1804030004,SIDODADI,18.07.05.2010,SIDODADI,1804030
1804030005,TRIMULYO,18.07.05.2004,TRIMULYO,1804030
1804030006,GIRIKARTO,18.07.05.2005,GIRIKARTO,1804030
1804030007,HARGOMULYO,18.07.05.2006,HARGOMULYO,1804030
1804030008,WONOKARTO,18.07.05.2007,WONOKARTO,1804030
1804030009,SUKO HARJO,18.07.05.2008,SUKOHARJO,1804030
1804030010,GIRI KLOPO MULYO,18.07.05.2009,GIRIKLOPOMULYO,1804030
1804030011,SUMBER GEDE,18.07.05.2001,SUMBER GEDE,1804030
1804030012,SAMBIKARTO,18.07.05.2011,SAMBIKARTO,1804030
1804030013,SUMBERSARI,18.07.05.2012,SUMBER SARI,1804030
1804030014,MEKAR MULYO,18.07.05.2014,MEKAR MULYA,1804030
1804030015,MEKAR MUKTI,18.07.05.2016,MEKAR MUKTI,1804030
1804030016,JADI MULYO,18.07.05.2015,JADI MULYO,1804030
1804030017,MEKAR SARI,18.07.05.2017,MEKAR SARI,1804030
1804040001,JAYA GUNA,18.07.11.2008,JAYA GUNA,1804040
1804040002,SUKARAJA TIGA,18.07.11.2006,SUKARAJA TIGA,1804040
1804040003,GEDUNG WANI,18.07.11.2007,GEDUNG WANI,1804040
1804040004,GEDUNG WANI TIMUR,18.07.11.2012,GEDUNGWANI TIMUR,1804040
1804040005,SURYA MATARAM,18.07.11.2011,SURYA MATARAM,1804040
1804040006,NABANG BARU,18.07.11.2010,NABANG BARU,1804040
1804040007,NEGERI JEMANTEN,18.07.11.2005,NEGERI JEMANTEN,1804040
1804040008,NEGERI AGUNG,18.07.11.2004,NEGERI AGUNG,1804040
1804040009,NEGERI KATON,18.07.11.2003,NEGERI KATON,1804040
1804040010,SUKADANA BARU,18.07.11.2009,SUKADANA BARU,1804040
1804040011,TANJUNG HARAPAN,18.07.11.2001,TANJUNG HARAPAN,1804040
1804040012,NEGERI TUA,18.07.11.2002,NEGERI TUA,1804040
1804040013,TRI SINAR,18.07.11.2013,TRISINAR,1804040
1804050001,GUNUNG AGUNG,18.07.12.2006,GUNUNG AGUNG,1804050
1804050002,GUNUNG PASIR JAYA,18.07.12.2009,GUNUNG PASIR JAYA,1804050
1804050003,GUNUNG SUGIH BESAR,18.07.12.2010,GUNUNG SUGIH BESAR,1804050
1804050004,BAUH GUNUNG SARI,18.07.12.2008,BAUH GUNUNG SARI,1804050
1804050005,BRAWIJAYA,18.07.12.2012,BRAWIJAYA,1804050
1804050006,SIDOREJO,18.07.12.2011,SIDOREJO,1804050
1804050007,PUGUNG RAHARJO,18.07.12.2001,PUGUNG RAHARJO,1804050
1804050008,BOJONG,18.07.12.2005,BOJONG,1804050
1804050009,BANJAR AGUNG,18.07.12.2004,BANJAR AGUNG,1804050
1804050010,TOBA,18.07.12.2003,TOBA,1804050
1804050011,MENGANDUNG SARI,18.07.12.2002,MENGANDUNG SARI,1804050
1804050012,SINDANG ANOM,18.07.12.2007,SINDANG ANOM,1804050
1804050013,BUMI MULYO,18.07.12.2014,BUMI MULYO,1804050
