3508140001,BARAT,35.08.14.2001,BARAT,3508140
3508140002,BABAKAN,35.08.14.2002,BABAKAN,3508140
3508140003,MOJO,35.08.14.2003,MOJO,3508140
3508140004,BODANG,35.08.14.2004,BODANG,3508140
3508140005,KEDAWUNG,35.08.14.2005,KEDAWUNG,3508140
3508140006,PADANG,35.08.14.2006,PADANG,3508140
3508140007,KALISEMUT,35.08.14.2007,KALISEMUT,3508140
3508140008,MERAKAN,35.08.14.2008,MERAKAN,3508140
3508140009,TANGGUNG,35.08.14.2009,TANGGUNG,3508140
3508150001,PASRUJAMBE,35.08.11.2001,PASRUJAMBE,3508150
3508150002,JAMBEKUMBU,35.08.11.2002,JAMBEKUMBU,3508150
3508150003,SUKOREJO,35.08.11.2003,SUKOREJO,3508150
3508150004,JAMBEARUM,35.08.11.2004,JAMBEARUM,3508150
3508150005,KERTOSARI,35.08.11.2005,KERTOSARI,3508150
3508150006,PAGOWAN,35.08.11.2006,PAGOWAN,3508150
3508150007,KARANGANOM,35.08.11.2007,KARANGANOM,3508150
3508160002,PURWOREJO,35.08.12.2001,PURWOREJO,3508160
3508160003,SARIKEMUNING,35.08.12.2002,SARIKEMUNING,3508160
3508160004,PANDANSARI,35.08.12.2003,PANDANSARI,3508160
3508160005,SENDURO,35.08.12.2004,SENDURO,3508160
3508160006,BURNO,35.08.12.2005,BURNO,3508160
3508160007,KANDANGTEPUS,35.08.12.2006,KANDANGTEPUS,3508160
3508160008,KANDANGAN,35.08.12.2007,KANDANGAN,3508160
3508160009,BEDAYU,35.08.12.2008,BEDAYU,3508160
3508160010,BEDAYUTALANG,35.08.12.2009,BEDAYUTALANG,3508160
3508160011,WONOCEPOKOAYU,35.08.12.2010,WONOCEPOKOAYU,3508160
3508160012,ARGOSARI,35.08.12.2011,ARGOSARI,3508160
3508160013,RANUPANE,35.08.12.2012,RANUPANI,3508160
3508170001,WONOKERTO,35.08.13.2001,WONOKERTO,3508170
3508170002,PAKEL,35.08.13.2002,PAKEL,3508170
3508170003,KENONGO,35.08.13.2003,KENONGO,3508170
3508170004,GUCIALIT,35.08.13.2004,GUCIALIT,3508170
3508170005,DADAPAN,35.08.13.2005,DADAPAN,3508170
3508170006,KERTOWONO,35.08.13.2006,KERTOWONO,3508170
3508170007,TUNJUNG,35.08.13.2007,TUNJUNG,3508170
3508170008,JERUK,35.08.13.2008,JERUK,3508170
3508170009,SOMBO,35.08.13.2009,SOMBO,3508170
3508180001,PANDANSARI,35.08.16.2001,PANDANSARI,3508180
3508180002,KRASAK,35.08.16.2002,KRASAK,3508180
3508180003,KEDUNGJAJANG,35.08.16.2003,KEDUNGJAJANG,3508180
3508180004,WONOREJO,35.08.16.2004,WONOREJO,3508180
3508180005,UMBUL,35.08.16.2005,UMBUL,3508180
3508180006,CURAHPETUNG,35.08.16.2006,CURAHPETUNG,3508180
3508180007,GROBOGAN,35.08.16.2007,GROBOGAN,3508180
3508180008,BENCE,35.08.16.2008,BENCE,3508180
3508180009,JATISARI,35.08.16.2009,JATISARI,3508180
3508180010,TEMPURSARI,35.08.16.2010,TEMPURSARI,3508180
3508180011,BANDARAN,35.08.16.2011,BANDARAN,3508180
3508180012,SAWARAN KULON,35.08.16.2012,SAWARAN KULON,3508180
3508190001,KEBONAN,35.08.19.2001,KEBONAN,3508190
3508190002,KUDUS,35.08.19.2002,KUDUS,3508190
3508190003,DUREN,35.08.19.2003,DUREN,3508190
3508190004,SUMBERWRINGIN,35.08.19.2004,SUMBERWRINGIN,3508190
3508190005,PAPRINGAN,35.08.19.2005,PAPRINGAN,3508190
3508190006,RANUPAKIS,35.08.19.2006,RANUPAKIS,3508190
3508190007,TEGALRANDU,35.08.19.2007,TEGALRANDU,3508190
3508190008,KLAKAH,35.08.19.2008,KLAKAH,3508190
3508190009,MLAWANG,35.08.19.2009,MLAWANG,3508190
3508190010,SRUNI,35.08.19.2010,SRUNI,3508190
3508190011,TEGALCIUT,35.08.19.2011,TEGALCIUT,3508190
3508190012,SAWARAN LOR,35.08.19.2012,SAWARAN LOR,3508190
3508200001,JENGGRONG,35.08.20.2001,JENGGRONG,3508200
3508200002,MENINJO,35.08.20.2002,MENINJO,3508200
3508200003,TEGALBANGSRI,35.08.20.2003,TEGALBANGSRI,3508200
3508200004,SUMBERPETUNG,35.08.20.2004,SUMBERPETUNG,3508200
3508200005,ALUN ALUN,35.08.20.2005,ALUN-ALUN,3508200
3508200006,RANUBEDALI,35.08.20.2006,RANUBEDALI,3508200
3508200007,RANUYOSO,35.08.20.2007,RANUYOSO,3508200
3508200008,WONOAYU,35.08.20.2008,WONOAYU,3508200
3508200009,PENAWUNGAN,35.08.20.2009,PENAWUNGAN,3508200
3508200010,WATES KULON,35.08.20.2010,WATES KULON,3508200
3508200011,WATES WETAN,35.08.20.2011,WATES WETAN,3508200
3509010001,PASEBAN,35.09.02.2002,PASEBAN,3509010
3509010002,CAKRU,35.09.02.2001,CAKRU,3509010
3509010003,KRATON,35.09.02.2003,KRATON,3509010
3509010004,WONOREJO,35.09.02.2005,WONOREJO,3509010
3509010005,KENCONG,35.09.02.2004,KENCONG,3509010
3509020001,KEPANJEN,35.09.04.2001,KEPANJEN,3509020
3509020002,MAYANGAN,35.09.04.2002,MAYANGAN,3509020
3509020003,MENAMPU,35.09.04.2004,MENAMPU,3509020
3509020004,BAGOREJO,35.09.04.2007,BAGOREJO,3509020
3509020005,GUMUKMAS,35.09.04.2003,GUMUKMAS,3509020
3509020006,PURWOASRI,35.09.04.2006,PURWOASRI,3509020
3509020007,TEMBOKREJO,35.09.04.2005,TEMBOKREJO,3509020
3509020008,KARANGREJO,35.09.04.2008,KARANGREJO,3509020
3509030001,MOJOMULYO,35.09.08.2002,MOJOMULYO,3509030
3509030002,MOJOSARI,35.09.08.2003,MOJOSARI,3509030
3509030003,PUGER KULON,35.09.08.2004,PUGERKULON,3509030
3509030004,PUGER WETAN,35.09.08.2012,PUGERWETAN,3509030
3509030005,GRENDEN,35.09.08.2011,GRENDEN,3509030
3509030006,MLOKOREJO,35.09.08.2001,MLOKOREJO,3509030
3509030007,KASIYAN,35.09.08.2006,KASIYAN,3509030
3509030008,KASIYAN TIMUR,35.09.08.2008,KASIYAN TIMUR,3509030
3509030009,WONOSARI,35.09.08.2009,WONOSARI,3509030
3509030010,JAMBEARUM,35.09.08.2010,JAMBEARUM,3509030
3509030011,BAGON,35.09.08.2007,BAGON,3509030
3509030012,WRINGIN TELU,35.09.08.2005,WRINGINTELU,3509030
3509040001,LOJEJER,35.09.11.2001,LOJEJER,3509040
3509040002,AMPEL,35.09.11.2002,AMPEL,3509040
3509040003,TANJUNG REJO,35.09.11.2006,TANJUNGREJO,3509040
3509040004,KESILIR,35.09.11.2007,KESILIR,3509040
3509040005,DUKUH DEMPOK,35.09.11.2004,DUKUHDEMPOK,3509040
3509040006,TAMANSARI,35.09.11.2003,TAMANSARI,3509040
3509040007,GLUNDENGAN,35.09.11.2005,GLUNDENGAN,3509040
3509050001,SUMBERREJO,35.09.12.2003,SUMBEREJO,3509050
3509050002,ANDONGSARI,35.09.12.2006,ANDONGSARI,3509050
3509050003,SABRANG,35.09.12.2002,SABRANG,3509050
3509050004,AMBULU,35.09.12.2004,AMBULU,3509050
3509050005,PONTANG,35.09.12.2007,PONTANG,3509050
3509050006,KARANG ANYAR,35.09.12.2005,KARANGANYAR,3509050
3509050007,TEGALSARI,35.09.12.2001,TEGALSARI,3509050
3509060001,ANDONGREJO,35.09.18.2003,ANDONGREJO,3509060
3509060002,CURAHNONGKO,35.09.18.2006,CURAHNONGKO,3509060
3509060003,SANENREJO,35.09.18.2008,SANENREJO,3509060
3509060004,WONOASRI,35.09.18.2005,WONOASRI,3509060
3509060005,SIDODADI,35.09.18.2001,SIDODADI,3509060
3509060006,PONDOKREJO,35.09.18.2004,PONDOKREJO,3509060
3509060007,CURAHTAKIR,35.09.18.2007,CURAHTAKIR,3509060
3509060008,TEMPUREJO,35.09.18.2002,TEMPUREJO,3509060
3509070001,MULYOREJO,35.09.30.2006,MULYOREJO,3509070
3509070002,PACE,35.09.30.2005,PACE,3509070
3509070003,HARJOMULYO,35.09.30.2002,HARJOMULYO,3509070
3509070004,KARANGHARJO,35.09.30.2003,KARANGHARJO,3509070
3509070005,SILO,35.09.30.2004,SILO,3509070
3509070006,SEMPOLAN,35.09.30.2001,SEMPOLAN,3509070
3509070007,SUMBERJATI,35.09.30.2007,SUMBERJATI,3509070
3509070008,GARAHAN,35.09.30.2008,GARAHAN,3509070
3509070009,SIDOMULYO,35.09.30.2009,SIDOMULYO,3509070
3509080001,SEPUTIH,35.09.26.2003,SEPUTIH,3509080
3509080002,SIDOMUKTI,35.09.26.2007,SIDOMUKTI,3509080
3509080003,SUMBER KEJAYAN,35.09.26.2006,SUMBERKEJAYAN,3509080
3509080004,TEGALREJO,35.09.26.2005,TEGALREJO,3509080
3509080005,TEGALWARU,35.09.26.2004,TEGALWARU,3509080
3509080006,MAYANG,35.09.26.2002,MAYANG,3509080
3509080007,MRAWAN,35.09.26.2001,MRAWAN,3509080
3509090001,KAWANGREJO,35.09.23.2002,KAWANGREJO,3509090
3509090002,TAMANSARI,35.09.23.2003,TAMANSARI,3509090
3509090003,SUCO,35.09.23.2005,SUCO,3509090
3509090004,LAMPEJI,35.09.23.2006,LAMPEJI,3509090
3509090005,MUMBULSARI,35.09.23.2004,MUMBULSARI,3509090
3509090006,LENGKONG,35.09.23.2001,LENGKONG,3509090
3509090007,KARANGKEDAWUNG,35.09.23.2007,KARANG KEDAWUNG,3509090
3509100001,KEMUNING SARI KIDUL,35.09.16.2001,KEMUNINGSARIKIDUL,3509100
3509100002,KERTONEGORO,35.09.16.2004,KERTONEGORO,3509100
3509100003,JATISARI,35.09.16.2006,JATISARI,3509100
3509100004,SRUNI,35.09.16.2005,SRUNI,3509100
3509100005,CANGKRING,35.09.16.2008,CANGKRING,3509100
3509100006,WONOJATI,35.09.16.2002,WONOJATI,3509100
3509100007,JENGGAWAH,35.09.16.2003,JENGGAWAH,3509100
3509100008,JATIMULYO,35.09.16.2007,JATIMULYO,3509100
3509110001,MANGARAN,35.09.17.2002,MANGARAN,3509110
3509110002,SUKAMAKMUR,35.09.17.2001,SUKAMAKMUR,3509110
3509110003,KLOMPANGAN,35.09.17.2005,KLOMPANGAN,3509110
3509110004,PANCAKARYA,35.09.17.2003,PANCAKARYA,3509110
3509110005,AJUNG,35.09.17.2004,AJUNG,3509110
3509110006,WIROWONGSO,35.09.17.2006,WIROWONGSO,3509110
3509110007,ROWO INDAH,35.09.17.2007,ROWOINDAH,3509110
3509120001,CURAHMALANG,35.09.13.2002,CURAHMALANG,3509120
3509120002,NOGOSARI,35.09.13.2001,NOGOSARI,3509120
3509120003,ROWOTAMTU,35.09.13.2003,ROWOTAMTU,3509120
3509120004,PECORO,35.09.13.2005,PECORO,3509120
3509120005,RAMBIPUJI,35.09.13.2006,RAMBIPUJI,3509120
3509120006,KALIWINING,35.09.13.2004,KALIWINING,3509120
3509120007,RAMBIGUNDAM,35.09.13.2008,RAMBIGUNDAM,3509120
3509120008,GUGUT,35.09.13.2007,GUGUT,3509120
3509130001,KARANG DUREN,35.09.10.2001,KARANGDUREN,3509130
3509130002,KARANG SEMANDING,35.09.10.2002,KARANG SEMANDING,3509130
3509130003,TUTUL,35.09.10.2003,TUTUL,3509130
3509130004,BALUNG KULON,35.09.10.2004,BALUNGKULON,3509130
3509130005,BALUNG KIDUL,35.09.10.2006,BALUNGKIDUL,3509130
3509130006,BALUNG LOR,35.09.10.2005,BALUNGLOR,3509130
3509130007,GUMELAR,35.09.10.2008,GUMELAR,3509130
3509130008,CURAHLELE,35.09.10.2007,CURAHLELE,3509130
3509140001,SUKORENO,35.09.05.2001,SUKORENO,3509140
3509140002,GUNUNGSARI,35.09.05.2003,GUNUNGSARI,3509140
3509140003,UMBULSARI,35.09.05.2006,UMBULSARI,3509140
3509140004,TANJUNGSARI,35.09.05.2007,TANJUNGSARI,3509140
3509140005,PALERAN,35.09.05.2009,PALERAN,3509140
3509140006,UMBULREJO,35.09.05.2005,UMBULREJO,3509140
3509140007,GADINGREJO,35.09.05.2004,GADINGREJO,3509140
3509140008,SIDOREJO,35.09.05.2002,SIDOREJO,3509140
3509140009,TEGALWANGI,35.09.05.2008,TEGALWANGI,3509140
3509140010,MUNDUREJO,35.09.05.2010,MUNDUREJO,3509140
3509150001,REJO AGUNG,35.09.07.2003,REJOAGUNG,3509150
3509150002,SEMBORO,35.09.07.2004,SEMBORO,3509150
3509150003,SIDOMEKAR,35.09.07.2005,SIDOMEKAR,3509150
3509150004,SIDOMULYO,35.09.07.2006,SIDOMULYO,3509150
3509150005,PONDOK JOYO,35.09.07.2001,PONDOKJOYO,3509150
3509150006,PONDOK DALEM,35.09.07.2002,PONDOKDALEM,3509150
3509160001,KETING,35.09.01.2002,KETING,3509160
3509160002,JOMBANG,35.09.01.2003,JOMBANG,3509160
3509160003,PADOMASAN,35.09.01.2001,PADOMASAN,3509160
3509160004,NGAMPELREJO,35.09.01.2004,NGAMPELREJO,3509160
3509160005,WRINGIN AGUNG,35.09.01.2005,WRINGINAGUNG,3509160
3509160006,SARIMULYO,35.09.01.2006,SARIMULYO,3509160
3509170001,SUMBER AGUNG,35.09.03.2006,SUMBERAGUNG,3509170
3509170002,ROWO TENGAH,35.09.03.2008,ROWOTENGAH,3509170
3509170003,YOSORATI,35.09.03.2005,YOSORATI,3509170
3509170004,PRINGGOWIRAWAN,35.09.03.2009,PRINGGOWIRAWAN,3509170
3509170005,KARANG BAYAT,35.09.03.2010,KARANGBAYAT,3509170
3509170006,GELANG,35.09.03.2007,GELANG,3509170
3509170007,JATIROTO,35.09.03.2002,JATIROTO,3509170
3509170008,JAMINTORO,35.09.03.2001,JAMINTORO,3509170
3509170009,KALIGLAGAH,35.09.03.2003,KALIGLAGAH,3509170
3509170010,JAMBESARI,35.09.03.2004,JAMBESARI,3509170
3509180001,TANGGUL KULON,35.09.06.2001,TANGGULKULON,3509180
3509180002,TANGGUL WETAN,35.09.06.2002,TANGGULWETAN,3509180
3509180003,KLATAKAN,35.09.06.2008,KLATAKAN,3509180
3509180004,SELODAKON,35.09.06.2006,SELODAKON,3509180
3509180005,DARUNGAN,35.09.06.2004,DARUNGAN,3509180
3509180006,MANGGISAN,35.09.06.2005,MANGGISAN,3509180
3509180007,PATEMON,35.09.06.2003,PATEMON,3509180
3509180008,KRAMAT SUKOHARJO,35.09.06.2007,KRAMAT SUKOHARJO,3509180
3509190001,KARANGSONO,35.09.09.2005,KARANGSONO,3509190
3509190002,SUKOREJO,35.09.09.2006,SUKOREJO,3509190
3509190003,PETUNG,35.09.09.2009,PETUNG,3509190
3509190004,TISNOGAMBAR,35.09.09.2008,TISNOGAMBAR,3509190
3509190005,LANGKAP,35.09.09.2007,LANGKAP,3509190
3509190006,BANGSALSARI,35.09.09.2003,BANGSALSARI,3509190
3509190007,GAMBIRONO,35.09.09.2002,GAMBIRONO,3509190
3509190008,CURAH KALONG,35.09.09.2001,CURAHKALONG,3509190
3509190009,TUGUSARI,35.09.09.2004,TUGUSARI,3509190
3509190010,BANJARSARI,35.09.09.2010,BANJARSARI,3509190
3509190011,BADEAN,35.09.09.2011,BADEAN,3509190
3509200004,PANTI,35.09.14.2003,PANTI,3509200
3509200005,PAKIS,35.09.14.2001,PAKIS,3509200
3509200006,SUCI,35.09.14.2005,SUCI,3509200
3509200007,KEMIRI,35.09.14.2006,KEMIRI,3509200
3509200003,SERUT,35.09.14.2007,SERUT,3509200
3509200001,KEMUNINGSARI LOR,35.09.14.2002,KEMUNING SARI LOR,3509200
3509200002,GLAGAHWERO,35.09.14.2004,GLAGAHWERO,3509200
3509210001,JUBUNG,35.09.15.2001,JUBUNG,3509210
3509210002,DUKUH MENCEK,35.09.15.2002,DUKUHMENCEK,3509210
3509210003,SUKORAMBI,35.09.15.2003,SUKORAMBI,3509210
3509210004,KARANGPRING,35.09.15.2004,KARANGPRING,3509210
3509210005,KELUNGKUNG,35.09.15.2005,KLUNGKUNG,3509210
3509220001,KEMUNINGLLOR,35.09.22.2001,KEMUNINGLOR,3509220
3509220002,DARSONO,35.09.22.2002,DARSONO,3509220
3509220003,ARJASA,35.09.22.2003,ARJASA,3509220
3509220004,BITING,35.09.22.2005,BITING,3509220
3509220005,CANDIJATI,35.09.22.2004,CANDIJATI,3509220
3509220006,KAMAL,35.09.22.2006,KAMAL,3509220
3509230001,KERTOSARI,35.09.24.2005,KERTOSARI,3509230
3509230002,PAKUSARI,35.09.24.2007,PAKUSARI,3509230
3509230003,JATIAN,35.09.24.2006,JATIAN,3509230
3509230004,SUBO,35.09.24.2004,SUBO,3509230
3509230005,SUMBER PINANG,35.09.24.2003,SUMBERPINANG,3509230
3509230006,BEDADUNG,35.09.24.2002,BEDADUNG,3509230
3509230007,PATEMON,35.09.24.2001,PATEMON,3509230
3509240001,GAMBIRAN,35.09.27.2010,GAMBIRAN,3509240
3509240002,PLALANGAN,35.09.27.2009,PLALANGAN,3509240
3509240003,AJUNG,35.09.27.2008,AJUNG,3509240
3509240004,GLAGAHWERO,35.09.27.2006,GLAGAHWERO,3509240
3509240005,SUMBER JERUK,35.09.27.2005,SUMBERJERUK,3509240
3509240006,GUMUKSARI,35.09.27.2001,GUMUKSARI,3509240
3509240007,PATEMPURAN,35.09.27.2003,PATEMPURAN,3509240
3509240008,KALISAT,35.09.27.2007,KALISAT,3509240
3509240009,SUMBER KETEMPAH,35.09.27.2011,SUMBERKETEMPA,3509240
3509240010,SUKORENO,35.09.27.2002,SUKORENO,3509240
3509240011,SUMBER KALONG,35.09.27.2004,SUMBERKALONG,3509240
3509240012,SEBANEN,35.09.27.2012,SEBANEN,3509240
3509250001,SUREN,35.09.28.2002,SUREN,3509250
3509250002,SUMBER SALAK,35.09.28.2008,SUMBERSALAK,3509250
3509250003,SUMBER BULUS,35.09.28.2010,SUMBERBULUS,3509250
3509250004,SUMBER LESUNG,35.09.28.2007,SUMBERLESUNG,3509250
3509250005,LEMBENGAN,35.09.28.2001,LEMBENGAN,3509250
3509250006,SUMBER ANGET,35.09.28.2004,SUMBERANGET,3509250
3509250007,LEDOKOMBO,35.09.28.2006,LEDOKOMBO,3509250
3509250008,SLATENG,35.09.28.2009,SLATENG,3509250
3509250009,SUKOGIDRI,35.09.28.2005,SUKOGIDRI,3509250
3509250010,KARANG PAITON,35.09.28.2003,KARANGPAITON,3509250
3509260001,RANDU AGUNG,35.09.31.2004,RANDUAGUNG,3509260
3509260002,CUMEDAK,35.09.31.2005,CUMEDAK,3509260
3509260003,GUNUNG MALANG,35.09.31.2007,GUNUNGMALANG,3509260
3509260004,ROWOSARI,35.09.31.2009,ROWOSARI,3509260
3509260005,SUMBERJAMBE,35.09.31.2006,SUMBERJAMBE,3509260
3509260006,SUMBER PAKEM,35.09.31.2002,SUMBERPAKEM,3509260
3509260007,PLEREYAN,35.09.31.2001,PLEREAN,3509260
3509260008,PRINGGONDANI,35.09.31.2003,PRINGGONDANI,3509260
3509260009,JAMBE ARUM,35.09.31.2008,JAMBEARUM,3509260
3509270001,SUMBERWARU,35.09.29.2003,SUMBERWARU,3509270
3509270002,SUKOREJO,35.09.29.2006,SUKOREJO,3509270
3509270003,SUKOSARI,35.09.29.2007,SUKOSARI,3509270
3509270004,BALET BARU,35.09.29.2005,BALETBARU,3509270
3509270005,SUMBER WRINGIN,35.09.29.2001,SUMBERWRINGIN,3509270
3509270006,MOJOGEMI,35.09.29.2012,MOJOGEMI,3509270
3509270007,SUKOKERTO,35.09.29.2002,SUKOKERTO,3509270
3509270008,SUKOWONO,35.09.29.2004,SUKOWONO,3509270
3509270009,DAWUHAN MANGLI,35.09.29.2011,DAWUHANMANGLI,3509270
3509270010,ARJASA,35.09.29.2008,ARJASA,3509270
3509270011,SUMBERDANTI,35.09.29.2009,SUMBERDANTI,3509270
3509270012,POCANGAN,35.09.29.2010,POCANGAN,3509270
3509280001,PANDUMAN,35.09.25.2002,PANDUMAN,3509280
3509280002,JELBUK,35.09.25.2004,JELBUK,3509280
3509280003,SUKOWIRYO,35.09.25.2005,SUKOWIRYO,3509280
3509280004,SUGER KIDUL,35.09.25.2006,SUGERKIDUL,3509280
3509280005,SUKO JEMBER,35.09.25.2003,SUKOJEMBER,3509280
3509280006,SUCO PANGEPOK,35.09.25.2001,SUCOPANGEPOK,3509280
3509710001,MANGLI,35.09.19.1001,MANGLI,3509710
3509710002,SEMPUSARI,35.09.19.1002,SEMPUSARI,3509710
3509710003,KALIWATES,35.09.19.1004,KALIWATES,3509710
3509710004,TEGAL BESAR,35.09.19.1007,TEGALBESAR,3509710
3509710005,JEMBER KIDUL,35.09.19.1005,JEMBERKIDUL,3509710
3509710006,KEPATIHAN,35.09.19.1006,KEPATIHAN,3509710
3509710007,KEBON AGUNG,35.09.19.1003,KEBONAGUNG,3509710
3509720001,KERANJINGAN,35.09.21.1003,KRANJINGAN,3509720
3509720002,WIROLEGI,35.09.21.1006,WIROLEGI,3509720
3509720003,KARANGREJO,35.09.21.1004,KARANGREJO,3509720
3509720004,KEBONSARI,35.09.21.1001,KEBONSARI,3509720
3509720005,SUMBERSARI,35.09.21.1002,SUMBERSARI,3509720
3509720006,TEGAL GEDE,35.09.21.1005,TEGALGEDE,3509720
3509720007,ANTIROGO,35.09.21.1007,ANTIROGO,3509720
3509730001,GEBANG,35.09.20.1003,GEBANG,3509730
3509730002,JEMBER LOR,35.09.20.1006,JEMBERLOR,3509730
3509730003,PATRANG,35.09.20.1007,PATRANG,3509730
3509730004,BARATAN,35.09.20.1008,BARATAN,3509730
3509730005,BINTORO,35.09.20.1005,BINTORO,3509730
3509730006,SLAWU,35.09.20.1004,SLAWU,3509730
3509730007,JUMERTO,35.09.20.1002,JUMERTO,3509730
3509730008,BANJAR SENGON,35.09.20.1001,BANJARSENGON,3509730
3510010001,SARONGAN,35.10.01.2001,SARONGAN,3510010
3510010002,KANDANGAN,35.10.01.2009,KANDANGAN,3510010
3510010003,SUMBERAGUNG,35.10.01.2004,SUMBERAGUNG,3510010
3510010004,PESANGGARAN,35.10.01.2002,PESANGGARAN,3510010
3510010009,SUMBERMULYO,35.10.01.2010,SUMBERMULYO,3510010
3510011001,BULUAGUNG,35.10.22.2001,BULUAGUNG,3510011
3510011002,SILIRAGUNG,35.10.22.2002,SILIRAGUNG,3510011
3510011003,SENEPOREJO,35.10.22.2004,SINEPOREJO,3510011
3510011004,KESILIR,35.10.22.2003,KESILIR,3510011
3510011005,BARUREJO,35.10.22.2005,BARUREJO,3510011
3510020001,SUKOREJO,35.10.02.2001,SUKOREJO,3510020
3510020002,RINGINTELU,35.10.02.2007,RINGINTELU,3510020
3510020003,SAMBIREJO,35.10.02.2002,SAMBIREJO,3510020
3510020004,SAMBIMULYO,35.10.02.2006,SAMBIMULYO,3510020
3510020006,TEMUREJO,35.10.02.2003,TEMUREJO,3510020
3510020007,BANGOREJO,35.10.02.2004,BANGOREJO,3510020
3510020008,KEBONDALEM,35.10.02.2005,KEBONDALEM,3510020
3510030001,GRAJAGAN,35.10.03.2001,GRAJAGAN,3510030
3510030002,SUMBERASRI,35.10.03.2002,SUMBERSARI,3510030
3510030003,GLAGAHAGUNG,35.10.03.2003,GLAGAHAGUNG,3510030
3510030004,KARETAN,35.10.03.2008,KARETAN,3510030
3510030005,BULUREJO,35.10.03.2006,BULUREJO,3510030
3510030006,PURWOHARJO,35.10.03.2005,PURWOHARJO,3510030
3510030007,SIDOREJO,35.10.03.2004,SIDOREJO,3510030
3510030008,KRADENAN,35.10.03.2007,KRADENAN,3510030
3510040001,PURWOASRI,35.10.04.2001,PURWOASRI,3510040
3510040002,KENDALREJO,35.10.04.2002,KENDALREJO,3510040
3510040003,KEDUNGASRI,35.10.04.2003,KEDUNGASRI,3510040
3510040004,KEDUNGWUNGU,35.10.04.2004,KEDUNGWUNGU,3510040
3510040005,TEGALDLIMO,35.10.04.2005,TEGALDLIMO,3510040
3510040006,WRINGINPITU,35.10.04.2006,WRINGINPITU,3510040
3510040007,KEDUNGGEBANG,35.10.04.2007,KEDUNGGEBANG,3510040
3510040008,PURWOAGUNG,35.10.04.2008,PURWOAGUNG,3510040
3510040009,KALIPAIT,35.10.04.2009,KALIPAIT,3510040
3510050001,SUMBERBERAS,35.10.05.2001,SUMBERBERAS,3510050
3510050002,WRINGIN PUTIH,35.10.05.2007,WRINGINPUTIH,3510050
3510050003,KEDUNGRINGIN,35.10.05.2009,KEDUNGRINGIN,3510050
3510050004,TAMBAKREJO,35.10.05.2008,TAMBAKREJO,3510050
3510050005,TAPANREJO,35.10.05.2006,TAPANREJO,3510050
3510050006,BLAMBANGAN,35.10.05.2005,BLAMBANGAN,3510050
3510050007,KEDUNGREJO,35.10.05.2002,KEDUNGREJO,3510050
3510050008,TEMBOKREJO,35.10.05.2003,TEMBOKREJO,3510050
3510050009,SUMBERSEWU,35.10.05.2004,SUMBERSEWU,3510050
3510050010,KUMENDUNG,35.10.05.2010,KUMENDUNG,3510050
3510060001,SEMBULUNG,35.10.06.2003,SEMBULUNG,3510060
3510060002,TAMPO,35.10.06.2002,TAMPO,3510060
3510060003,PLAMPANGREJO,35.10.06.2001,PLAMPANGREJO,3510060
3510060004,KALIPLOSO,35.10.06.2009,KALIPLOSO,3510060
3510060005,BENCULUK,35.10.06.2005,BENCULUK,3510060
3510060006,CLURING,35.10.06.2004,CLURING,3510060
3510060007,TAMANAGUNG,35.10.06.2007,TAMANAGUNG,3510060
3510060008,SRATEN,35.10.06.2006,SRATEN,3510060
3510060009,SARIMULYO,35.10.06.2008,SARIMULYO,3510060
3510070004,PURWODADI,35.10.07.2001,PURWODADI,3510070
3510070005,JAJAG,35.10.07.2002,JAJAG,3510070
3510070006,WRINGIN AGUNG,35.10.07.2010,WRINGINAGUNG,3510070
3510070007,WRINGINREJO,35.10.07.2009,WRINGINREJO,3510070
3510070008,YOSOMULYO,35.10.07.2008,YOSOMULYO,3510070
3510070009,GAMBIRAN,35.10.07.2007,GAMBIRAN,3510070
3510071001,KARANGDORO,35.10.23.2002,KARANGDORO,3510071
3510071002,KARANGMULYO,35.10.23.2005,KARANGMULYO,3510071
3510071003,TEGALSARI,35.10.23.2001,TEGALSARI,3510071
3510071004,DASRI,35.10.23.2004,DASRI,3510071
3510071005,TAMANSARI,35.10.23.2003,TAMANSARI,3510071
3510071006,TEGALREJO,35.10.23.2006,TEGALREJO,3510071
3510080001,KARANGHARJO,35.10.10.2003,KARANGHARJO,3510080
3510080002,TULUNGREJO,35.10.10.2004,TULUNGREJO,3510080
3510080003,SUMBERGONDO,35.10.10.2005,SUMBERGONDO,3510080
3510080004,BUMIHARJO,35.10.10.2006,BUMIHARJO,3510080
3510080005,SEPANJANG,35.10.10.2002,SEPANJANG,3510080
3510080006,TEGALHARJO,35.10.10.2001,TEGALHARJO,3510080
3510080007,MARGOMULYO,35.10.10.2007,MARGOMULYO,3510080
3510090001,KEBONREJO,35.10.11.2006,KEBONREJO,3510090
3510090002,KALIBARU MANIS,35.10.11.2002,KALIBARUMANIS,3510090
3510090003,BANYUANYAR,35.10.11.2005,BANYUANYAR,3510090
3510090004,KALIBARU KULON,35.10.11.2001,KALIBARUKULON,3510090
3510090005,KALIBARU WETAN,35.10.11.2003,KALIBARUWETAN,3510090
3510090006,KAJARHARJO,35.10.11.2004,KAJARHARJO,3510090
3510100001,KALIGONDO,35.10.09.2005,KALIGONDO,3510100
3510100002,SETAIL,35.10.09.2004,SETAIL,3510100
3510100003,GENTENG KULON,35.10.09.2003,GENTENGKULON,3510100
3510100004,GENTENG WETAN,35.10.09.2002,GENTENGWETAN,3510100
