3402170003,ARGOSARI,34.02.17.2003,ARGOSARI,3402170
3402170004,ARGOMULYO,34.02.17.2004,ARGOMULYO,3402170
3403010006,GIRIHARJO,34.03.06.2005,GIRIHARJO,3403010
3403010007,GIRIWUNGU,34.03.06.2004,GIRIWUNGU,3403010
3403010008,GIRIMULYO,34.03.06.2003,GIRIMULYO,3403010
3403010009,GIRIKARTO,34.03.06.2001,GIRIKARTO,3403010
3403010010,GIRISEKAR,34.03.06.2002,GIRISEKAR,3403010
3403010011,GIRISUKO,34.03.06.2006,GIRISUKO,3403010
3403011001,GIRIJATI,34.03.18.2003,GIRIJATI,3403011
3403011002,GIRIASIH,34.03.18.2004,GIRIASIH,3403011
3403011003,GIRICAHYO,34.03.18.2002,GIRICAHYO,3403011
3403011004,GIRIPURWO,34.03.18.2001,GIRIPURWO,3403011
3403011005,GIRITIRTO,34.03.18.2005,GIRITIRTO,3403011
3403020001,KARANGDUWET,34.03.05.2004,KARANGDUWET,3403020
3403020002,KARANGASEM,34.03.05.2005,KARANGASEM,3403020
3403020003,MULUSAN,34.03.05.2006,MULUSAN,3403020
3403020004,GIRING,34.03.05.2007,GIRING,3403020
3403020005,SODO,34.03.05.2001,SODO,3403020
3403020006,PAMPANG,34.03.05.2002,PAMPANG,3403020
3403020007,GROGOL,34.03.05.2003,GROGOL,3403020
3403030001,KRAMBILSAWIT,34.03.15.2001,KRAMBILSAWIT,3403030
3403030002,KANIGORO,34.03.15.2005,KANIGORO,3403030
3403030003,PLANJAN,34.03.15.2007,PLANJAN,3403030
3403030004,MONGGOL,34.03.15.2006,MONGGOL,3403030
3403030005,KEPEK,34.03.15.2004,KEPEK,3403030
3403030006,NGLORA,34.03.15.2002,NGLORO,3403030
3403030007,JETIS,34.03.15.2003,JETIS,3403030
3403040006,TEPUS,34.03.07.2004,TEPUS,3403040
3403040005,SIDOHARJO,34.03.07.2003,SIDOHARJO,3403040
3403040007,PURWODADI,34.03.07.2005,PURWODADI,3403040
3403040008,GIRIPANGGUNG,34.03.07.2001,GIRIPANGGUNG,3403040
3403040009,SUMBERWUNGU,34.03.07.2002,SUMBERWUNGU,3403040
3403041001,KEMADANG,34.03.17.2003,KEMADANG,3403041
3403041002,KEMIRI,34.03.17.2002,KEMIRI,3403041
3403041003,BANJAREJO,34.03.17.2004,BANJAREJO,3403041
3403041004,NGESTIREJO,34.03.17.2005,NGESTIREJO,3403041
3403041005,HARGOSARI,34.03.17.2001,HARGOSARI,3403041
3403050007,MELIKAN,34.03.11.2007,MELIKAN,3403050
3403050010,BOHOL,34.03.11.2001,BOHOL,3403050
3403050011,PRINGOMBO,34.03.11.2002,PRINGOMBO,3403050
3403050012,BOTODAYAAN,34.03.11.2003,BOTODAYAAN,3403050
3403050013,PETIR,34.03.11.2004,PETIR,3403050
3403050014,SEMUGIH,34.03.11.2006,SEMUGIH,3403050
3403050015,KARANGWUNI,34.03.11.2008,KARANGWUNI,3403050
3403050016,PUCANGANOM,34.03.11.2005,PUCANGANOM,3403050
3403051001,BALONG,34.03.16.2001,BALONG,3403051
3403051002,JEPITU,34.03.16.2002,JEPITU,3403051
3403051003,KARANGAWEN,34.03.16.2003,KARANGAWEN,3403051
3403051004,TILENG,34.03.16.2006,TILENG,3403051
3403051005,NGLINDUR,34.03.16.2004,NGLINDUR,3403051
3403051006,JERUKWUDEL,34.03.16.2005,JERUKWUDEL,3403051
3403051007,PUCUNG,34.03.16.2007,PUCUNG,3403051
3403051008,SONGBANYU,34.03.16.2008,SONGBANYU,3403051
3403060001,PACAREJO,34.03.08.2003,PACAREJO,3403060
3403060002,CANDIREJO,34.03.08.2004,CANDIREJO,3403060
3403060003,DADAPAYU,34.03.08.2005,DADAPAYU,3403060
3403060004,NGEPOSARI,34.03.08.2001,NGEPOSARI,3403060
3403060005,SEMANU,34.03.08.2002,SEMANU,3403060
3403070001,GOMBANG,34.03.10.2011,GOMBANG,3403070
3403070002,SIDOREJO,34.03.10.2010,SIDOREJO,3403070
3403070003,BEDOYO,34.03.10.2009,BEDOYO,3403070
3403070004,KARANGASEM,34.03.10.2008,KARANGASEM,3403070
3403070005,PONJONG,34.03.10.2007,PONJONG,3403070
3403070006,GENJAHAN,34.03.10.2006,GENJAHAN,3403070
3403070007,SUMBERGIRI,34.03.10.2005,SUMBERGIRI,3403070
3403070008,KENTENG,34.03.10.2004,KENTENG,3403070
3403070009,TAMBAKROMO,34.03.10.2003,TAMBAKROMO,3403070
3403070010,SAWAHAN,34.03.10.2002,SAWAHAN,3403070
3403070011,UMBULREJO,34.03.10.2001,UMBULREJO,3403070
3403080001,BENDUNGAN,34.03.09.2003,BENDUNGAN,3403080
3403080002,BEJIHARJO,34.03.09.2001,BEJIHARJO,3403080
3403080003,WILADEG,34.03.09.2002,WILADEG,3403080
3403080004,KELOR,34.03.09.2004,KELOR,3403080
3403080005,NGIPAK,34.03.09.2005,NGIPAK,3403080
3403080006,KARANGMOJO,34.03.09.2006,KARANGMOJO,3403080
3403080007,GEDANGREJO,34.03.09.2007,GEDANGREJO,3403080
3403080008,NGAWIS,34.03.09.2008,NGAWIS,3403080
3403080009,JATI AYU,34.03.09.2009,JATIAYU,3403080
3403090001,WUNUNG,34.03.01.2013,WUNUNG,3403090
3403090002,MULO,34.03.01.2012,MULO,3403090
3403090003,DUWET,34.03.01.2011,DUWET,3403090
3403090004,WARENG,34.03.01.2010,WARENG,3403090
3403090005,PULUTAN,34.03.01.2009,PULUTAN,3403090
3403090006,SIRAMAN,34.03.01.2008,SIRAMAN,3403090
3403090007,KARANGREJEK,34.03.01.2014,KARANGREJEK,3403090
3403090008,BALEHARJO,34.03.01.2007,BALEHARJO,3403090
3403090009,SELANG,34.03.01.2006,SELANG,3403090
3403090010,WONOSARI,34.03.01.2001,WONOSARI,3403090
3403090011,KEPEK,34.03.01.2002,KEPEK,3403090
3403090012,PIYAMAN,34.03.01.2003,PIYAMAN,3403090
3403090013,KARANGTENGAH,34.03.01.2005,KARANGTENGAH,3403090
3403090014,GARI,34.03.01.2004,GARI,3403090
3403100001,BANYUSOCO,34.03.03.2001,BANYUSOCO,3403100
3403100002,PLEMBUTAN,34.03.03.2002,PLEMBUTAN,3403100
3403100003,BLEBERAN,34.03.03.2003,BLEBERAN,3403100
3403100004,GETAS,34.03.03.2004,GETAS,3403100
3403100005,DENGOK,34.03.03.2005,DENGOK,3403100
3403100006,NGUNUT,34.03.03.2006,NGUNUT,3403100
3403100007,PLAYEN,34.03.03.2007,PLAYEN,3403100
3403100008,NGAWU,34.03.03.2008,NGAWU,3403100
3403100009,BANDUNG,34.03.03.2009,BANDUNG,3403100
3403100010,LOGANDENG,34.03.03.2010,LOGANDENG,3403100
3403100011,GADING,34.03.03.2011,GADING,3403100
3403100012,BANARAN,34.03.03.2012,BANARAN,3403100
3403100013,NGLERI,34.03.03.2013,NGLERI,3403100
3403110001,SEMOYO,34.03.04.2004,SEMOYO,3403110
3403110002,PENGKOK,34.03.04.2003,PENGKOK,3403110
3403110003,BEJI,34.03.04.2002,BEJI,3403110
3403110004,BUNDER,34.03.04.2001,BUNDER,3403110
3403110005,NGLEGI,34.03.04.2010,NGLEGI,3403110
3403110006,PUTAT,34.03.04.2009,PUTAT,3403110
3403110007,SALAM,34.03.04.2005,SALAM,3403110
3403110008,PATUK,34.03.04.2006,PATUK,3403110
3403110009,NGORO ORO,34.03.04.2007,NGORO-ORO,3403110
3403110010,NGLANGGERAN,34.03.04.2008,NGLANGGERAN,3403110
3403110011,TERBAH,34.03.04.2011,TERBAH,3403110
3403120001,NGALANG,34.03.14.2006,NGALANG,3403120
3403120002,HARGOMULYO,34.03.14.2001,HARGOMULYO,3403120
3403120003,MERTELU,34.03.14.2002,MERTELU,3403120
3403120004,TEGALREJO,34.03.14.2007,TEGALREJO,3403120
3403120005,WATUGAJAH,34.03.14.2003,WATUGAJAH,3403120
3403120006,SAMPANG,34.03.14.2004,SAMPANG,3403120
3403120007,SERUT,34.03.14.2005,SERUT,3403120
3403130001,KEDUNGKERIS,34.03.02.2005,KEDUNGKERIS,3403130
3403130002,NGLIPAR,34.03.02.2006,NGLIPAR,3403130
3403130003,PENGKOL,34.03.02.2004,PENGKOL,3403130
3403130004,KEDUNGPOH,34.03.02.2003,KEDUNGPOH,3403130
3403130005,KATONGAN,34.03.02.2007,KATONGAN,3403130
3403130006,PILANGREJO,34.03.02.2002,PILANGREJO,3403130
3403130007,NATAH,34.03.02.2001,NATAH,3403130
3403140001,WATUSIGAR,34.03.13.2006,WATUSIGAR,3403140
3403140002,BEJI,34.03.13.2005,BEJI,3403140
3403140003,KAMPUNG,34.03.13.2004,KAMPUNG,3403140
3403140004,JURANGJERO,34.03.13.2003,JURANGJERO,3403140
3403140005,SAMBIREJO,34.03.13.2002,SAMBIREJO,3403140
3403140006,TANCEP,34.03.13.2001,TANCEP,3403140
3403150001,KALITEKUK,34.03.12.2001,KALITEKUK,3403150
3403150002,KEMEJING,34.03.12.2002,KEMEJING,3403150
3403150003,SEMIN,34.03.12.2010,SEMIN,3403150
3403150004,PUNDUNGSARI,34.03.12.2009,PUNDUNGSARI,3403150
3403150005,KARANGSARI,34.03.12.2008,KARANGSARI,3403150
3403150006,REJOSARI,34.03.12.2007,REJOSARI,3403150
3403150007,BULUREJO,34.03.12.2003,BULUREJO,3403150
3403150008,BENDUNG,34.03.12.2005,BENDUNG,3403150
3403150009,SUMBERREJO,34.03.12.2004,SUMBEREJO,3403150
3403150010,CANDIREJO,34.03.12.2006,CANDIREJO,3403150
3404010001,SUMBERRAHAYU,34.04.03.2001,SUMBERRAHAYU,3404010
3404010002,SUMBERSARI,34.04.03.2002,SUMBERSARI,3404010
3404010003,SUMBER AGUNG,34.04.03.2003,SUMBERAGUNG,3404010
3404010004,SUMBERARUM,34.04.03.2004,SUMBERARUM,3404010
3404020001,SENDANG MULYO,34.04.04.2002,SENDANGMULYO,3404020
3404020002,SENDANG ARUM,34.04.04.2001,SENDANGARUM,3404020
3404020003,SENDANG REJO,34.04.04.2005,SENDANGREJO,3404020
3404020004,SENDANGSARI,34.04.04.2004,SENDANGSARI,3404020
3404020005,SENDANGAGUNG,34.04.04.2003,SENDANGAGUNG,3404020
3404030001,MARGOLUWIH,34.04.05.2001,MARGOLUWIH,3404030
3404030002,MARGODADI,34.04.05.2002,MARGODADI,3404030
3404030003,MARGOMULYO,34.04.05.2004,MARGOMULYO,3404030
3404030004,MARGOAGUNG,34.04.05.2005,MARGOAGUNG,3404030
3404030005,MARGOKATON,34.04.05.2003,MARGOKATON,3404030
3404040001,SIDOREJO,34.04.02.2001,SIDOREJO,3404040
3404040002,SIDOLUHUR,34.04.02.2002,SIDOLUHUR,3404040
3404040003,SIDOMULYO,34.04.02.2003,SIDOMULYO,3404040
3404040004,SIDOAGUNG,34.04.02.2004,SIDOAGUNG,3404040
3404040005,SIDOKARTO,34.04.02.2005,SIDOKARTO,3404040
3404040006,SIDOARUM,34.04.02.2006,SIDOARUM,3404040
3404040007,SIDOMOYO,34.04.02.2007,SIDOMOYO,3404040
3404050001,BALECATUR,34.04.01.2001,BALECATUR,3404050
3404050002,AMBARKETAWANG,34.04.01.2002,AMBARKETAWANG,3404050
3404050003,BANYURADEN,34.04.01.2003,BANYURADEN,3404050
3404050004,NOGOTIRTO,34.04.01.2004,NOGOTIRTO,3404050
3404050005,TRIHANGGO,34.04.01.2005,TRIHANGGO,3404050
3404060001,TIRTOADI,34.04.06.2004,TIRTOADI,3404060
3404060002,SUMBERADI,34.04.06.2005,SUMBERADI,3404060
3404060003,TLOGOADI,34.04.06.2003,TLOGOADI,3404060
3404060004,SENDANGADI,34.04.06.2002,SENDANGADI,3404060
3404060005,SINDUADI,34.04.06.2001,SINDUADI,3404060
3404070001,CATUR TUNGGAL,34.04.07.2001,CATURTUNGGAL,3404070
3404070002,MAGUWOHARJO,34.04.07.2002,MAGUWOHARJO,3404070
3404070003,CONDONG CATUR,34.04.07.2003,CONDONGCATUR,3404070
3404080001,SENDANG TIRTO,34.04.08.2001,SENDANGTIRTO,3404080
3404080002,TEGAL TIRTO,34.04.08.2002,TEGALTIRTO,3404080
3404080003,JOGO TIRTO,34.04.08.2004,JOGOTIRTO,3404080
3404080004,KALI TIRTO,34.04.08.2003,KALITIRTO,3404080
3404090001,SUMBER HARJO,34.04.09.2001,SUMBERHARJO,3404090
3404090002,WUKIR HARJO,34.04.09.2002,WUKIRHARJO,3404090
3404090003,GAYAM HARJO,34.04.09.2003,GAYAMHARJO,3404090
3404090004,SAMBI REJO,34.04.09.2004,SAMBIREJO,3404090
3404090005,MADU REJO,34.04.09.2005,MADUREJO,3404090
3404090006,BOKO HARJO,34.04.09.2006,BOKOHARJO,3404090
3404100001,PURWO MARTANI,34.04.10.2001,PURWOMARTANI,3404100
3404100002,TIRTO MARTANI,34.04.10.2002,TIRTOMARTANI,3404100
3404100003,TAMAN MARTANI,34.04.10.2003,TAMANMARTANI,3404100
3404100004,SELO MARTANI,34.04.10.2004,SELOMARTANI,3404100
3404110001,WEDOMARTANI,34.04.11.2004,WEDOMARTANI,3404110
3404110002,UMBULMARTANI,34.04.11.2005,UMBULMARTANI,3404110
3404110003,WIDODO MARTANI,34.04.11.2003,WIDODOMARTANI,3404110
3404110004,BIMO MARTANI,34.04.11.2002,BIMOMARTANI,3404110
3404110005,SINDUMARTANI,34.04.11.2001,SINDUMARTANI,3404110
3404120001,SARI HARJO,34.04.12.2001,SARIHARJO,3404120
3404120002,SINDUHARJO,34.04.12.2003,SINDUHARJO,3404120
3404120003,MINOMARTANI,34.04.12.2002,MINOMARTANI,3404120
3404120004,SUKO HARJO,34.04.12.2004,SUKOHARJO,3404120
3404120005,SARDONOHARJO,34.04.12.2005,SARDONOHARJO,3404120
3404120006,DONOHARJO,34.04.12.2006,DONOHARJO,3404120
3404130001,CATUR HARJO,34.04.13.2001,CATURHARJO,3404130
3404130002,TRIHARJO,34.04.13.2002,TRIHARJO,3404130
3404130003,TRIDADI,34.04.13.2003,TRIDADI,3404130
3404130004,PANDOWO HARJO,34.04.13.2004,PANDOWOHARJO,3404130
3404130005,TRI MULYO,34.04.13.2005,TRIMULYO,3404130
3404140001,BANYU REJO,34.04.14.2001,BANYUREJO,3404140
3404140002,TAMBAK REJO,34.04.14.2002,TAMBAKREJO,3404140
3404140003,SUMBER REJO,34.04.14.2003,SUMBERREJO,3404140
3404140004,PONDOK REJO,34.04.14.2004,PONDOKREJO,3404140
3404140005,MORO REJO,34.04.14.2005,MOROREJO,3404140
3404140006,MARGO REJO,34.04.14.2006,MARGOREJO,3404140
3404140007,LUMBUNG REJO,34.04.14.2007,LUMBUNGREJO,3404140
3404140008,MERDIKO REJO,34.04.14.2008,MERDIKOREJO,3404140
3404150001,BANGUN KERTO,34.04.15.2001,BANGUNKERTO,3404150
3404150002,DONOKERTO,34.04.15.2002,DONOKERTO,3404150
3404150003,GIRI KERTO,34.04.15.2003,GIRIKERTO,3404150
3404150004,WONO KERTO,34.04.15.2004,WONOKERTO,3404150
3404160001,PURWO BINANGUN,34.04.16.2001,PURWOBINANGUN,3404160
3404160002,CANDI BINANGUN,34.04.16.2002,CANDIBINANGUN,3404160
3404160003,HARJO BINANGUN,34.04.16.2003,HARJOBINANGUN,3404160
3404160004,PAKEM BINANGUN,34.04.16.2004,PAKEMBINANGUN,3404160
3404160005,HARGO BINANGUN,34.04.16.2005,HARGOBINANGUN,3404160
3404170001,WUKIR SARI,34.04.17.2002,WUKIRSARI,3404170
3404170002,ARGO MULYO,34.04.17.2001,ARGOMULYO,3404170
3404170003,GLAGAH HARJO,34.04.17.2003,GLAGAHARJO,3404170
3404170004,KEPUH HARJO,34.04.17.2004,KEPUHARJO,3404170
3404170005,UMBUL HARJO,34.04.17.2005,UMBULHARJO,3404170
3471010001,GEDONGKIWO,34.71.08.1001,GEDONGKIWO,3471010
3471010002,SURYODININGRATAN,34.71.08.1002,SURYODININGRATAN,3471010
3471010003,MANTRIJERON,34.71.08.1003,MANTRIJERON,3471010
3471020001,PATEHAN,34.71.09.1001,PATEHAN,3471020
3471020002,PANEMBAHAN,34.71.09.1002,PANEMBAHAN,3471020
3471020003,KADIPATEN,34.71.09.1003,KADIPATEN,3471020
3471030001,BRONTOKUSUMAN,34.71.12.1003,BRONTOKUSUMAN,3471030
3471030002,KEPARAKAN,34.71.12.1001,KEPARAKAN,3471030
3471030003,WIROGUNAN,34.71.12.1002,WIROGUNAN,3471030
3471040001,GIWANGAN,34.71.13.1007,GIWANGAN,3471040
3471040002,SOROSUTAN,34.71.13.1006,SOROSUTAN,3471040
3471040003,PANDEYAN,34.71.13.1005,PANDEYAN,3471040
3471040004,WARUNGBOTO,34.71.13.1004,WARUNGBOTO,3471040
3471040005,TAHUNAN,34.71.13.1003,TAHUNAN,3471040
