8103141003,LISABATA TIMUR,81.01.20.2010,LISABATA TIMUR,8103141
8103141004,LATEA,81.01.20.2009,LATEA,8103141
8103141005,GALE-GALE,81.01.20.2008,GALE-GALE,8103141
8103141006,LABUAN,81.01.20.2007,LABUAN,8103141
8103141007,PASANEA,81.01.20.2006,PASANEA,8103141
8103141008,KARLUTUKARA,81.01.20.2005,KARLUTU KARA,8103141
8103141009,PAA,81.01.20.2004,PAA,8103141
8103141010,WAILULU,81.01.20.2003,WAILULU,8103141
8103141011,HORALE,81.01.20.2002,HORALE,8103141
8103141012,SALEMAN,81.01.20.2001,SALEMAN,8103141
8103141013,HERLAU PAUNI,81.01.20.2013,HERLAU PAUNI,8103141
8103142001,KOBI,81.01.25.2001,KOBI,8103142
8103142002,KOBIMUKTI,81.01.25.2004,KOBIMUKTI,8103142
8103142003,MANEO RENDAH,81.01.25.2003,MANEO RENDAH,8103142
8103142004,LEAWAY,81.01.25.2005,LEAWAY,8103142
8103142005,SAMAL,81.01.25.2006,SAMAL,8103142
8103142006,WAITONIPA,81.01.25.2010,WAITONIPA,8103142
8103142007,MOROKAI,81.01.25.2007,MOROKAI,8103142
8103142008,WAIMUSI,81.01.25.2008,WAIMUSI,8103142
8103142009,WAI ASIH,81.01.25.2009,WAY ASIH,8103142
8103142010,MARASAHUA,81.01.25.2011,MARASAHUA,8103142
8103142011,SARIPUTIH,81.01.25.2002,SARIPUTIH,8103142
8103142012,KABAUHARI,81.01.25.2012,KABAUHARI,8103142
8103143001,TIHUANA,81.01.24.2004,TIHUANA,8103143
8103143002,KOBISONTA,81.01.24.2002,KOBISONTA,8103143
8103143003,SETI,81.01.24.2001,SETI,8103143
8103143004,WAILOPING,81.01.24.2003,WAILOPING,8103143
8103143005,WAITILA,81.01.24.2005,WAITILA,8103143
8103143006,WAIPUTIH,81.01.24.2006,WAIPUTIH,8103143
8103143007,AKETERNATE,81.01.24.2009,AKETERNATE,8103143
8103143008,TANAH MERAH,81.01.24.2008,TANAH MERAH,8103143
8103143009,NAMTO,81.01.24.2010,NAMTO,8103143
8103143010,WAIMUSAL,81.01.24.2007,WAIMUSAL,8103143
8103143011,LOPING MULYO,81.01.24.2011,LOPING MULYO,8103143
8103143012,WONOSARI,81.01.24.2012,WONOSARI,8103143
8104020001,JAMILU,81.04.01.2010,JAMILU,8104020
8104020002,SANLEKO,81.04.01.2011,SANLEKO,8104020
8104020003,SIAHONI,81.04.01.2009,SIAHONI,8104020
8104020004,NAMLEA,81.04.01.2001,NAMLEA,8104020
8104020005,LALA,81.04.01.2002,LALA,8104020
8104020006,KARANG JAYA,81.04.01.2003,KARANG JAYA,8104020
8104020012,BATU BOY,81.04.01.2012,BATU BOY,8104020
8104021014,WAENETAT,81.04.03.2004,WAENETAT,8104021
8104021017,WAEKASAR,81.04.03.2003,WAEKASAR,8104021
8104021018,WAEKERTA,81.04.03.2016,WAEKERTA,8104021
8104021019,SAVANAJAYA,81.04.03.2001,SAVANA JAYA,8104021
8104021020,WAETELE,81.04.03.2002,WAETELE,8104021
8104021024,WANAREJA,81.04.03.2019,WANAREJA,8104021
8104021032,GOGREA,81.04.03.2027,GOGOREA,8104021
8104022001,WAEPOTI,81.04.06.2009,WAEPOTIH,8104022
8104022002,WAPREA,81.04.06.2008,WAPREA,8104022
8104022003,WAILIHANG,81.04.06.2007,WAELIHANG,8104022
8104022004,HATAWANO,81.04.06.2006,HATAWANO,8104022
8104022005,NAMSINA,81.04.06.2005,NAMSINA,8104022
8104022006,SAMALAGI,81.04.06.2004,SAMALAGI,8104022
8104022007,WAEURA,81.04.06.2003,WAEURA,8104022
8104022008,WAPLAU,81.04.06.2002,WAPLAU,8104022
8104022009,LAMAHANG,81.04.06.2001,LAMAHANG,8104022
8104022010,SKIKILALE,81.04.06.2010,SKIKILALE,8104022
8104023001,ILATH,81.04.10.2001,ILATH,8104023
8104023002,WAEMORAT,81.04.10.2004,WAEMORAT,8104023
8104023003,BATU JUNGKU,81.04.10.2002,BATU JUNGKU,8104023
8104023004,PELA,81.04.10.2003,PELA,8104023
8104023006,NAMLEA ILATH,81.04.10.2006,NAMLEA ILATH,8104023
8104024001,KAKI AIR,81.04.14.2004,KAKI AIR,8104024
8104024002,KAYELI,81.04.14.2001,KAIELY,8104024
8104024003,MASARETE,81.04.14.2002,MASARETE,8104024
8104024004,WAELAPIA,81.04.14.2003,WAELAPIA,8104024
8104024005,SEITH,81.04.14.2005,SEITH,8104024
8104025001,WAFLAN,81.04.12.2007,WAFLAN,8104025
8104025002,WAETINA,81.04.12.2004,WAETINA,8104025
8104025003,WAEHATA,81.04.12.2009,WAEHATA,8104025
8104025004,WAELEMAN,81.04.12.2005,WAELEMAN,8104025
8104025005,WAELO,81.04.12.2001,WAELO,8104025
8104025006,BASALALE,81.04.12.2006,BASALALE,8104025
8104025007,PARBULU,81.04.12.2003,PARBULU,8104025
8104025008,WIDIT,81.04.12.2010,WIDIT,8104025
8104025009,DEBOWAE,81.04.12.2002,DEBOWAE,8104025
8104025010,DAVA,81.04.12.2008,DAVA,8104025
8104026001,NAFRUA,81.04.11.2010,NAFRUA,8104026
8104026002,WAPSALIT,81.04.11.2009,WAPSALIT,8104026
8104026003,LELE,81.04.11.2004,LELE,8104026
8104026004,GRANDENG,81.04.11.2003,GRANDENG,8104026
8104026005,WAEGEREN,81.04.11.2002,WAEGEREN,8104026
8104026006,TIFU,81.04.11.2008,TIFU,8104026
8104026007,WANAKARTA,81.04.11.2005,WANAKARTA,8104026
8104026008,WABLOY,81.04.11.2006,WABLOY,8104026
8104026009,KUBALAHIN,81.04.11.2001,KUBALAHIN,8104026
8104026010,OHILAHIN,81.04.11.2007,OHILAHIN,8104026
8104027001,WAEPERANG,81.04.15.2005,WAEPERANG,8104027
8104027002,SAWA,81.04.15.2004,SAWA,8104027
8104027003,WAIMITING,81.04.15.2003,WAEMITING,8104027
8104027004,JIKUMERASA,81.04.15.2002,JIKUMERASA,8104027
8104027005,UBUNG,81.04.15.2001,UBUNG,8104027
8104030001,BARA,81.04.02.2008,BARA,8104030
8104030002,TANJUNG KARANG,81.04.02.2007,TANJUNG KARANG,8104030
8104030003,AIR BUAYA,81.04.02.2006,AIR BUAYA,8104030
8104030004,WAIMANGIT,81.04.02.2005,WAEMANGIT,8104030
8104030005,WAIPURE,81.04.02.2004,WAEPURE,8104030
8104030009,SELWADU,81.04.02.2014,SELWADU,8104030
8104030019,KAMPUNG BARU,81.04.02.2019,KAMPUNG BARU,8104030
8104030020,WASBAKA,81.04.02.2018,WASBAKA,8104030
8104030021,BATLALE,81.04.02.2020,BATLALE,8104030
8104030022,AWILINAN,81.04.02.2023,AWILINAN,8104030
8104031001,WAEMITE,81.04.13.2008,WAEMITE,8104031
8104031002,WAEREMAN,81.04.13.2007,WAEREMAN,8104031
8104031003,WASI,81.04.13.2009,WASI,8104031
8104031004,WAMANA BARU,81.04.13.2011,WAMANA BARU,8104031
8104031005,WAELANALANA,81.04.13.2006,WAELANA-LANA,8104031
8104031006,RAHERIAT,81.04.13.2012,RAHERIAT,8104031
8104031007,LEMANPOLI,81.04.13.2005,LEMANPOLI,8104031
8104031008,WAIDANGA,81.04.13.2004,WAEDANGA,8104031
8104031009,BALBALU,81.04.13.2002,BALBALU,8104031
8104031010,WAMLANA,81.04.13.2001,WAMLANA,8104031
8104031011,WASPAIT,81.04.13.2003,WASPAIT,8104031
8104031012,WAIKOSE,81.04.13.2010,WAEKOSE,8104031
8104031013,WAINIBE,81.04.13.2013,WAENIBE,8104031
8105010006,POPJETUR,81.07.02.2010,POPJETUR,8105010
8105010008,NGAIBOR,81.07.02.2008,NGAIBOR,8105010
8105010009,FATURAL,81.07.02.2007,FATURAL,8105010
8105010010,GAIMAR,81.07.02.2027,GAIMAR,8105010
8105010011,JELIA,81.07.02.2031,JELIA,8105010
8105010015,DOKA BARAT,81.07.02.2029,DOKA BARAT,8105010
8105010016,DOKA TIMUR,81.07.02.2030,DOKA TIMUR,8105010
8105010017,LAININIR,81.07.02.2028,LAININIR,8105010
8105010018,MARAFENFEN,81.07.02.2002,MARFENFEN,8105010
8105010019,NGAIGULI,81.07.02.2006,NGAIGULI,8105010
8105010020,FERUNI,81.07.02.2005,FERUNI,8105010
8105010021,KALAR KALAR,81.07.02.2004,KALAR-KALAR,8105010
8105010022,KABALUKIN,81.07.02.2003,KABALUKIN,8105010
8105010023,JEROL,81.07.02.2001,JEROL,8105010
8105010024,LOR LOR,81.07.02.2026,LOR-LOR,8105010
8105011001,BATUGOYANG,81.07.09.2003,BATUGOYANG,8105011
8105011002,SALAREM,81.07.09.2004,SALAREM,8105011
8105011003,MEROR,81.07.09.2001,MEROR,8105011
8105011004,SIYA,81.07.09.2005,SIYA,8105011
8105011005,BELTUBUR,81.07.09.2006,BELTUBUR,8105011
8105011006,DOSIMAR,81.07.09.2002,DOSIMAR,8105011
8105011007,KAREY,81.07.09.2007,KAREY,8105011
8105011008,JORANG,81.07.09.2008,JORANG,8105011
8105011009,GOMARMETI,81.07.09.2010,GOMAR METI,8105011
8105011012,GOMARSUNGAI,81.07.09.2009,GOMAR SUNGAI,8105011
8105012001,TABARFANE,81.07.10.2001,TABARFANE,8105012
8105012002,REBI,81.07.10.2002,REBI,8105012
8105012003,LUTUR,81.07.10.2003,LUTUR,8105012
8105012004,HOKMAR,81.07.10.2004,HOKMAR,8105012
8105012005,JURING,81.07.10.2005,JURING,8105012
8105012006,ERERSIN,81.07.10.2006,ERERSIN,8105012
8105012007,MAEKOR,81.07.10.2007,MAEKOR,8105012
8105020007,KOBADANGAR,81.07.03.2028,KOBADANGAR,8105020
8105020008,KOBASELTIMUR,81.07.03.2030,KOBASEL TIMUR,8105020
8105020009,KOBASELFARA,81.07.03.2029,KOBASEL FARA,8105020
8105020010,FATLABATA,81.07.03.2031,FATLABATA,8105020
8105020011,MURAI,81.07.03.2007,MURAI,8105020
8105020012,MANJAU,81.07.03.2008,MANJAU,8105020
8105020013,LORANG,81.07.03.2006,LORANG,8105020
8105020014,GARDAKAU,81.07.03.2003,GARDAKAU,8105020
8105020016,MAIJURING,81.07.03.2043,MAIJURING,8105020
8105020017,SELILAU,81.07.03.2040,SELILAU,8105020
8105020018,BENJINA,81.07.03.2001,BENJINA,8105020
8105020019,PAPAKULA,81.07.03.2036,PAPAKULA,8105020
8105020020,IRLOY,81.07.03.2004,IRLOY,8105020
8105020021,KWARBOLA,81.07.03.2009,KWARBOLA,8105020
8105020032,ALGADANG,81.07.03.2005,ALGADANG,8105020
8105020033,NAMARA,81.07.03.2039,NAMARA,8105020
8105020034,GULILI,81.07.03.2038,GULILI,8105020
8105020035,JIRLAY,81.07.03.2034,JIRLAY,8105020
8105020039,WAKUA,81.07.03.2033,WAKUA,8105020
8105020040,MARIRIMAR,81.07.03.2035,MARIRIMAR,8105020
8105020041,TANAH MIRING,81.07.03.2037,TANAH MIRING,8105020
8105020042,SELIBATABATA,81.07.03.2045,SELIBATA-BATA,8105020
8105021001,PONOM,81.07.07.2009,PONOM,8105021
8105021002,WAILAY,81.07.07.2007,WAILAY,8105021
8105021003,KAIWABAR,81.07.07.2008,KAIWABAR,8105021
8105021004,BASADA,81.07.07.2006,BASADA,8105021
8105021005,KOBROR,81.07.07.2005,KOBROR,8105021
8105021006,WARJUKUR,81.07.07.2004,WARJUKUR,8105021
8105021007,LOLA,81.07.07.2010,LOLA,8105021
8105021008,MARIRI,81.07.07.2011,MARIRI,8105021
8105021009,WARLOY,81.07.07.2003,WARLOY,8105021
8105021010,KOIJABI,81.07.07.2001,KOIJABI,8105021
8105021011,BALATAN,81.07.07.2002,BALATAN,8105021
8105021012,DOSINAMALAU,81.07.07.2012,DOSINAMALAU,8105021
8105021013,KARAWAI,81.07.07.2013,KARAWAI,8105021
8105022001,APARA,81.07.08.2002,APARA,8105022
8105022002,LONGGAR,81.07.08.2001,LONGGAR,8105022
8105022003,BEMUN,81.07.08.2003,BEMUN,8105022
8105022004,MESIANG,81.07.08.2004,MESIANG,8105022
8105022005,GOMO GOMO,81.07.08.2005,GOMO-GOMO,8105022
8105022006,JAMBU AIR,81.07.08.2006,JAMBU AIR,8105022
8105022007,WARABAL,81.07.08.2007,WARABAL,8105022
8105030073,NAPAR,81.07.01.2002,NAFAR,8105030
8105030074,KOBRAUR,81.07.01.2003,KOBRAUR,8105030
8105030075,LAU LAU,81.07.01.2004,LAU-LAU,8105030
8105030089,TUNGUWATU,81.07.01.2007,TUNGUWATU,8105030
8105030090,JABULENGA,81.07.01.2008,JABULENGA,8105030
8105030091,TUNGU,81.07.01.2006,TUNGU,8105030
8105030092,GORAR,81.07.01.2005,GORAR,8105030
8105030093,KARANGGULI,81.07.01.2010,KARANGGULI,8105030
8105030094,DURJELA,81.07.01.2011,DURJELA,8105030
8105030095,WANGEL,81.07.01.2014,WANGEL,8105030
8105030096,GALAY DUBU,81.07.01.1012,GALAI DUBU,8105030
8105030097,SIWALIMA,81.07.01.1013,SIWA LIMA,8105030
8105030098,WOKAM,81.07.01.2009,WOKAM,8105030
8105030099,SAMANG,81.07.01.2015,SAMANG,8105030
8105030100,UJIR,81.07.01.2001,UJIR,8105030
8105031001,WARIALAU,81.07.04.2009,WARIALAU,8105031
8105031014,SELMONA,81.07.04.2013,SELMONA,8105031
8105031015,MASIDANG,81.07.04.2014,MESIDANG,8105031
8105031016,KOLAMAR,81.07.04.2002,KOLAMAR,8105031
8105031017,MARLASI,81.07.04.2001,MARLASI,8105031
8105031018,FOKET,81.07.04.2005,FOKET,8105031
8105031020,WAHAYUM,81.07.04.2008,WAHAYUM,8105031
8105031021,JERWATU,81.07.04.2010,JERWATU,8105031
8105031023,WAHANGULANGULA,81.07.04.2007,WAHANGULA-NGULA,8105031
8105031024,KAIBOLAFIN,81.07.04.2006,KAIBOLAFIN,8105031
8105031025,TASINWAHA,81.07.04.2004,TASINWAHA,8105031
8105031026,KABUFIN,81.07.04.2003,KABUFIN,8105031
8105032001,BATULEY,81.07.05.2003,BATULEY,8105032
8105032002,KABALSIANG,81.07.05.2001,KABALSIANG,8105032
8105032003,BENJURING,81.07.05.2002,BENJURING,8105032
8105032004,KUMUL,81.07.05.2004,KUMUL,8105032
8105032005,WARIA,81.07.05.2005,WARIA,8105032
8105032006,SEWER,81.07.05.2006,SEWER,8105032
8105032007,JURSIANG,81.07.05.2007,JURSIANG,8105032
8105032008,KOMPANE,81.07.05.2008,KOMPANE,8105032
8105032009,KOBAMAR,81.07.05.2009,KOBAMAR,8105032
8105033001,WAIFUAL,81.07.06.2002,WAIFUAL,8105033
8105033002,WAFAN,81.07.06.2003,WAFAN,8105033
8105033003,LANGHALAU,81.07.06.2004,LANGHALAU,8105033
8105033004,GOMSEY,81.07.06.2005,GOMSEY,8105033
8105033005,LEITING,81.07.06.2006,LEITING,8105033
8105033006,BERDEFAN,81.07.06.2007,BARDEFAN,8105033
8105033007,MOHONGSEL,81.07.06.2008,MOHONGSEL,8105033
8105033008,KOLAHA,81.07.06.2009,KOLAHA,8105033
8105033009,GODA GODA,81.07.06.2010,GODA-GODA,8105033
8106010008,TAHALUPU,81.06.04.2005,TAHALUPU,8106010
8106010009,SOLE,81.06.04.2003,SOLE,8106010
8106010010,WAESALA,81.06.04.2001,WAESALA,8106010
8106010011,BUANO SELATAN,81.06.04.2007,BUANO SELATAN,8106010
8106010012,BUANO UTARA,81.06.04.2006,BUANO UTARA,8106010
8106010013,TONU JAYA,81.06.04.2004,TONU JAYA,8106010
8106010014,ALLANG ASAUDE,81.06.04.2002,ALLANG ASAUDE,8106010
8106011001,TUNIWARA,81.06.09.2003,TUNIWARA,8106011
8106011002,BUANO HATUPUTIH,81.06.09.2007,BUANO HATUPUTIH,8106011
8106011003,TOMALEHU BARAT,81.06.09.2005,TOMALEHU BARAT,8106011
8106011004,TOMALEHU TIMUR,81.06.09.2006,TOMALEHU TIMUR,8106011
8106011005,KELANG ASAUDE,81.06.09.2004,KELANG ASAUDE,8106011
8106011006,MASAWOI,81.06.09.2002,MASAWOY,8106011
8106011007,LUHUTUBAN,81.06.09.2001,LUHUTUBAN,8106011
8106020015,KAIBOBO,81.06.02.2008,KAIBOBO,8106020
8106020016,ETI,81.06.02.2007,ETI,8106020
8106020017,LUMOLI,81.06.02.2006,LUMOLI,8106020
8106020018,MOREKAU,81.06.02.2005,MOREKAU,8106020
8106020019,NENIARI,81.06.02.2004,NENIARI,8106020
8106020020,PIRU,81.06.02.2003,PIRU,8106020
8106020021,KAWA,81.06.02.2002,KAWA,8106020
8106021001,KULUR,81.06.08.2005,KULUR,8106021
8106021002,IHA,81.06.08.2004,IHA,8106021
8106021003,LUHU,81.06.08.2003,LUHU,8106021
8106021004,LOKKI,81.06.08.2002,LOKKI,8106021
8106021005,ARIATE,81.06.08.2001,ARIATE,8106021
8106030001,KAIRATU,81.06.01.2010,KAIRATU,8106030
8106030002,SERUAWAN,81.06.01.2009,SERUAWAN,8106030
8106030003,KAMARIAN,81.06.01.2008,KAMARIAN,8106030
8106030020,WAIMITAL,81.06.01.2011,WAIMITAL,8106030
8106030021,HATUSUA,81.06.01.2012,HATUSUA,8106030
8106030028,URAUR,81.06.01.2015,URAUR,8106030
8106030029,WAIPIRIT,81.06.01.2014,WAIPIRIT,8106030
8106031001,WAISARISA,81.06.07.2006,WAISARISA,8106031
8106031002,KAMAL,81.06.07.2005,KAMAL,8106031
8106031003,NURUWE,81.06.07.2004,NURUWE,8106031
8106031004,WAISAMU,81.06.07.2003,WAISAMU,8106031
8106031005,WAIHATU,81.06.07.2001,WAIHATU,8106031
8106031006,LOHIATALA,81.06.07.2002,LOHIATALA,8106031
8106032001,RUMBERU,81.06.06.2003,RUMBERU,8106032
8106032002,HONITETU,81.06.06.2004,HONITETU,8106032
8106032003,HUKUANAKOTA,81.06.06.2005,HUKUANAKOTA,8106032
8106032004,RAMBATU,81.06.06.2002,RAMBATU,8106032
8106032005,MANUSA,81.06.06.2001,MANUSA,8106032
8106033001,TIHULALE,81.06.05.2001,TIHULALE,8106033
8106033002,RUMAHKAY,81.06.05.2002,RUMAHKAY,8106033
8106033003,LATU,81.06.05.2003,LATU,8106033
8106033004,TOMALEHU,81.06.05.2004,TOMALEHU,8106033
8106033005,HUALOY,81.06.05.2005,HUALOY,8106033
8106033006,SERIHOLO,81.06.05.2006,SERIHOLO,8106033
8106033007,TALA,81.06.05.2007,TALA,8106033
8106034001,SUMEITH PASINARO,81.06.11.2004,SUMEITH PASINARO,8106034
8106034002,ABIO AHIOLO,81.06.11.2006,ABIO AHIOLO,8106034
8106034003,WATUI,81.06.11.2005,WATUI,8106034
8106034004,HUKU KECIL,81.06.11.2007,HUKU KECIL,8106034
8106034005,SANAHU,81.06.11.2002,SANAHU,8106034
8106034006,WASIA,81.06.11.2003,WASIA,8106034
8106034007,ELPAPUTIH,81.06.11.2008,ELPAPUTIH,8106034
8106040001,RUMAHSOAL,81.06.03.2032,RUMAHSOAL,8106040
8106040002,LOHIASAPALEWA,81.06.03.2033,LOHIASAPALEWA,8106040
8106040003,LATURAKE,81.06.03.2029,LATURAKE,8106040
8106040004,BURIA,81.06.03.2030,BURIA,8106040
8106040005,RIRING,81.06.03.2031,RIRING,8106040
8106040006,NINIARI,81.06.03.2034,NINIARI,8106040
8106040007,MURNATEN,81.06.03.2001,MURNATEN,8106040
8106040008,NIKULUKAN,81.06.03.2002,NIKULUKAN,8106040
8106040009,NIWELEHU,81.06.03.2003,NIWELEHU,8106040
8106040010,NUNIALI,81.06.03.2004,NUNIALI,8106040
8106040011,LISABATA,81.06.03.2005,LISABATA,8106040
8106040012,WAKOLO,81.06.03.2006,WAKOLO,8106040
8106040013,PATAHUWE,81.06.03.2007,PATAHUWE,8106040
8106040014,TANIWEL,81.06.03.2008,TANIWEL,8106040
8106040015,UWETH,81.06.03.2028,UWETH,8106040
8106040016,HULUNG,81.06.03.2009,HULUNG,8106040
8106040017,KASIEH,81.06.03.2010,KASIEH,8106040
8106040018,NUKUHAI,81.06.03.2011,NUKUHAI,8106040
8106040019,PASINALO,81.06.03.2012,PASINALO,8106040
8106041001,SOHUWE,81.06.10.2001,SOHUWE,8106041
8106041002,MALOANG,81.06.10.2002,MALOANG,8106041
8106041003,LUMAHLATAL,81.06.10.2003,LUMAHLATAL,8106041
8106041004,HATUNURU,81.06.10.2014,HATUNURU,8106041
8106041005,MATAPA,81.06.10.2004,MATAPA,8106041
8106041006,SEAKASALE,81.06.10.2005,SEAKASALE,8106041
8106041007,MAKUBUBUI,81.06.10.2006,MAKUBUBUI,8106041
8106041008,SUKARAJA,81.06.10.2007,SUKARAJA,8106041
8106041009,LUMAHPELU,81.06.10.2015,LUMAHPELU,8106041
8106041010,UWEN PANTAI,81.06.10.2008,UWEN PANTAI,8106041
8106041011,TOUNUSSA,81.06.10.2009,TOUNUSA,8106041
8106041012,MUSIHUWEY,81.06.10.2010,MUSIHUWEY,8106041
8106041013,SOLEA,81.06.10.2011,SOLEA,8106041
8106041014,WARALOIN,81.06.10.2012,WARALOIN,8106041
8106041015,WALAKONE,81.06.10.2013,WALAKONE,8106041
8107010010,AMARSEKARU,81.05.04.2003,AMARSEKARU,8107010
8107010013,MIDA,81.05.04.2006,MIDA,8107010
8107010015,DAI,81.05.04.2005,DAY,8107010
8107010018,ONDOR,81.05.04.2004,ONDOR,8107010
8107010019,KATALOKA,81.05.04.2001,KATALOKA,8107010
8107010024,LOKO,81.05.04.2021,LOKO,8107010
8107010025,SERA,81.05.04.2022,SERA,8107010
8107010032,ILILI,81.05.04.2032,ILILI,8107010
8107010033,KELIBINGAN,81.05.04.2031,KELIBINGAN,8107010
8107010034,RUMEON,81.05.04.2024,RUMEON,8107010
8107010035,KULUGOWA,81.05.04.2023,KULUGOWA,8107010
8107010037,NAMALEAN,81.05.04.2042,NAMALEAN,8107010
8107010038,AREWAN,81.05.04.2048,AREWANG,8107010
8107010039,KAFORING,81.05.04.2047,KAFORING,8107010
8107010040,KILALIR KILWOUW,81.05.04.2044,KILALIR KILWOUW,8107010
8107010041,KILOTAK,81.05.04.2045,KILOTAK,8107010
8107010042,KILEAN,81.05.04.2046,KILEAN,8107010
8107010043,DULAK,81.05.04.2043,DULAK,8107010
8107010044,DADA KATALOKA,81.05.04.2054,DADA KATALOKA,8107010
8107010045,AROA KATALOKA,81.05.04.2053,AROA KATALOKA,8107010
8107010046,SIKARU KATALOKA,81.05.04.2052,SIKARO KATALOKA,8107010
8107010047,USUN KATALOKA,81.05.04.2049,USUN KATALOKA,8107010
8107010048,BUAN KATALOKA,81.05.04.2050,BUAN KATALOKA,8107010
8107010049,RUMANAMA KOTAWOUW KATALOKA,81.05.04.2051,RUMANAMA KOTAWOUW KATALOKA,8107010
8107011002,TAMHER WARAT,81.05.05.2007,TAMHER WARAT,8107011
8107011003,KELANGAN,81.05.05.2005,KELANGAN,8107011
8107011004,TAMHER TIMUR,81.05.05.2008,TAMHER TIMUR,8107011
8107011005,AMAR LAUT,81.05.05.2006,AMARLAUT,8107011
8107011006,UTTA,81.05.05.2004,UTTA,8107011
8107011007,LAHEMA,81.05.05.2003,LAHEMA,8107011
8107011008,EFFA,81.05.05.2002,EFFA,8107011
8107011009,ILILI,81.05.05.2001,ILILI,8107011
8107011010,TANAH BARU,81.05.05.2021,TANAH BARU,8107011
8107011011,GULIAR,81.05.05.2022,GULIAR,8107011
8107011021,KELDOR,81.05.05.2011,KELDOR,8107011
8107011022,WUNNIN ELDEDORA,81.05.05.2010,WUNIN ELDEDORA,8107011
8107011023,KARLOMIN,81.05.05.2023,KARLOMIN,8107011
8107011024,OTADEMAN,81.05.05.2024,OTADEMAN,8107011
8107011025,RUMA DURUN,81.05.05.2027,RUMA DURUN,8107011
8107011026,TANA SOA,81.05.05.2028,TANA SOA,8107011
8107011027,KILBUTAK,81.05.05.2026,KILBUTAK,8107011
8107011028,KURWARA,81.05.05.2025,KURWARA,8107011
8107012001,KILWOUW,81.05.10.2009,KILIWOUW,8107012
8107012002,MAMUR,81.05.10.2008,MAMUR,8107012
8107012003,KAMPUNG BARU,81.05.10.2007,KAMPUNG BARU,8107012
8107012004,KAMPUNG TENGAH WERMAF,81.05.10.2006,KAMPUNG TENGAH WERMAF,8107012
8107012005,KARTUTIN KARTENGA,81.05.10.2002,KARTUTIN KARTENGA,8107012
8107012006,KARLOKIN,81.05.10.2010,KARLOKIN,8107012
8107012007,KER-KER,81.05.10.2003,KER KER,8107012
8107012008,LAPANG KAMPUNG JAWA,81.05.10.2005,LAPANG KAMPUNG JAWA,8107012
8107012009,TEOR,81.05.10.2001,TEOR,8107012
8107012010,DURYAR RUMOY,81.05.10.2004,DURYAR RUMOY,8107012
8107013001,TUNAS ILUR,81.05.11.2008,TUNAS ILUR,8107013
8107013002,SAGEY,81.05.11.2009,SAGEY,8107013
8107013003,ARMADA,81.05.11.2010,ARMADA,8107013
8107013004,AMARWAWATU,81.05.11.2004,AMARWATU,8107013
8107013005,WAISALAN,81.05.11.2011,WAISALAN,8107013
8107013006,BASARIN,81.05.11.2012,BASARIN,8107013
8107013007,GOHA,81.05.11.2013,GOHA,8107013
8107013008,KOTA SIRI,81.05.11.2003,KOTA SIRIH,8107013
8107013009,KILKODA,81.05.11.2001,KILKODA,8107013
8107013010,BAS,81.05.11.2007,BAS,8107013
8107013011,TUHA,81.05.11.2006,TUHA,8107013
8107013012,ARAN,81.05.11.2005,ARAN,8107013
8107013013,MIRAN,81.05.11.2002,MIRAN,8107013
8107013014,RARAT,81.05.11.2014,RARAT,8107013
8107013015,TINARU,81.05.11.2017,TINARIN,8107013
8107013016,ADAR,81.05.11.2016,ADAR,8107013
8107013017,KILTUFA,81.05.11.2019,KILTUFA,8107013
8107013018,ETARALU,81.05.11.2018,ETARALU,8107013
8107013019,MIRAN MANABAN,81.05.11.2022,MIRAN MANABAN,8107013
8107013020,MIRAN RUMUAR,81.05.11.2023,MIRAN RUMUAR,8107013
8107013021,MIRAN KILIAN,81.05.11.2020,MIRAN KILIAN,8107013
8107013022,MIRAN KELEDAR,81.05.11.2021,MIRAN KELEDAR,8107013
8107013023,MIRAN GOTA,81.05.11.2015,MIRAN GOTA,8107013
8107014001,LALASA,81.05.09.2003,LALASA,8107014
8107014002,PULAU PANJANG,81.05.09.2001,PULAU PANJANG,8107014
8107014003,ARGAM,81.05.09.2002,ARGAM,8107014
8107014004,RUKU-RUKU,81.05.09.2005,RUKU RUKU,8107014
8107014005,BASARANGGI,81.05.09.2006,PERIK BASARANGGI,8107014
8107014006,MAGAT,81.05.09.2004,MAGAT,8107014
8107020021,KILTAI,81.05.02.2002,KILTAY,8107020
8107020022,KILWARU,81.05.02.2003,KILWARU,8107020
8107020023,GESER,81.05.02.2001,GESER,8107020
8107020024,KELLU,81.05.02.2004,KELLU,8107020
8107020025,KEFFING,81.05.02.2005,KEFFING,8107020
8107020026,URUNG,81.05.02.2006,URUNG,8107020
8107020040,KILFURA,81.05.02.2028,KILFURA,8107020
8107020041,KWAMOR BESAR WITAU,81.05.02.2049,KWAWOR BESAR WITAU,8107020
8107020042,KWAMOR BESAR ENA,81.05.02.2048,KWAWOR BESAR ENA,8107020
8107020043,KWAMOR KECIL MATA WAWA,81.05.02.2047,KWAWOR KECIL MATA WAWA,8107020
8107020044,KWAMOR KECIL MATA ATA,81.05.02.2046,KWAWOR KECIL MATA ATA,8107020
8107020045,GULI-GULI,81.05.02.2050,GULI-GULI,8107020
8107020046,MANGGIS,81.05.02.2051,MANGGIS,8107020
8107020047,AINENA,81.05.02.2052,AINENA,8107020
8107020048,MUGUSINIS,81.05.02.2053,MUGUSINIS,8107020
8107020049,AKAT FADEDO,81.05.02.2054,AKATFADEDO,8107020
