6303030017,BANUA HANYAR,63.03.02.2021,BANUA HANYAR,6303030
6303030018,MEKAR RAYA,63.03.02.2022,MEKAR RAYA,6303030
6303030019,SUNGAI LAKUM,63.03.02.2007,SUNGAI LAKUM,6303030
6303030020,MANDAR SARI,63.03.02.1015,MANDARSARI,6303030
6303030021,MANARAP BARU,63.03.02.2009,MANARAP BARU,6303030
6303030022,MANARAP TENGAH,63.03.02.2016,MANARAP TENGAH,6303030
6303030023,MANARAP LAMA,63.03.02.1008,MANARAP LAMA,6303030
6303030024,SIMPANG EMPAT,63.03.02.2006,SIMPANG EMPAT,6303030
6303030025,KERTAK HANYAR II,63.03.02.2010,KERTAK HANYAR II,6303030
6303030026,KERTAK HANYAR I,63.03.02.1001,KERTAK HANYAR I,6303030
6303031001,TATAH BANGKAL,63.03.19.2001,TATAH BANGKAL,6303031
6303031002,TATAH BANGKALTENGAH,63.03.19.2002,BANGKAL TENGAH,6303031
6303031003,LAYAP BARU,63.03.19.2003,LAYAP BARU,6303031
6303031004,TAMPANG AWANG,63.03.19.2007,TAMPANG AWANG,6303031
6303031005,TATAH PEMANGKIH DARAT,63.03.19.2008,PEMANGKIH DARAT,6303031
6303031006,PEMANGKIH BARU,63.03.19.2009,PEMANGKIH BARU,6303031
6303031007,JARUJU LAUT,63.03.19.2012,JARUJU LAUT,6303031
6303031008,TATAH JARUJU,63.03.19.2011,TATAH JARUJU,6303031
6303031009,TATAH PEMANGKIH TENGAH,63.03.19.2010,PEMANGKIH TENGAH,6303031
6303031010,TAIBAH RAYA,63.03.19.2013,THAIBAH RAYA,6303031
6303031011,TATAH LAYAP,63.03.19.2004,TATAH LAYAP,6303031
6303031012,MEKAR SARI,63.03.19.2005,MEKAR SARI,6303031
6303031013,PANDAN SARI,63.03.19.2006,PANDAN SARI,6303031
6303040001,SUNGAI LULUT,63.03.04.1001,SUNGAI LULUT,6303040
6303040002,GUDANG HIRANG,63.03.04.2005,GUDANG HIRANG,6303040
6303040003,PEMATANG PANJANG,63.03.04.2018,PEMATANG PANJANG,6303040
6303040004,GUDANG TENGAH,63.03.04.2012,GUDANG TENGAH,6303040
6303040005,ABUMBUN JAYA,63.03.04.2021,ABUMBUN JAYA,6303040
6303040006,SUNGAI TABUK KOTA,63.03.04.2009,SUNGAI TABUK KOTA,6303040
6303040007,SUNGAI TABUK KERAMAT,63.03.04.2010,SUNGAI TABUK KERAMAT,6303040
6303040008,PEMAKUAN,63.03.04.2008,PEMAKUAN,6303040
6303040009,SUNGAI PINANG LAMA,63.03.04.2006,SUNGAI PINANG LAMA,6303040
6303040010,LOK BAINTAN,63.03.04.2004,LOK BAINTAN,6303040
6303040011,SUNGAI BAKUNG,63.03.04.2002,SUNGAI BAKUNG,6303040
6303040012,SUNGAI TANDIPAH,63.03.04.2003,SUNGAI TANDIPAH,6303040
6303040013,PAKU ALAM,63.03.04.2016,PAKU ALAM,6303040
6303040014,LOK BAINTAN DALAM,63.03.04.2017,LOK BAINTAN DALAM,6303040
6303040015,SUNGAI PINANG BARU,63.03.04.2015,SUNGAI PINANG BARU,6303040
6303040016,PEMBANTANAN,63.03.04.2007,PEMBANTANAN,6303040
6303040017,LOKBUNTAR,63.03.04.2011,LOK BUNTAR,6303040
6303040018,PEJAMBUAN,63.03.04.2013,PEJAMBUAN,6303040
6303040019,SUNGAI BANGKAL,63.03.04.2019,SUNGAI BANGKAL,6303040
6303040020,KELILING BENTENG ILIR,63.03.04.2014,KELILING BENTENG ILIR,6303040
6303040021,TAJAU LANDUNG,63.03.04.2020,TAJAU LANDUNG,6303040
6303050001,CINDAI ALUS,63.03.05.2034,CINDAI ALUS,6303050
6303050002,SUNGAI SIPAI,63.03.05.2009,SUNGAI SIPAI,6303050
6303050003,SUNGAI PARING,63.03.05.1005,SUNGAI PARING,6303050
6303050004,JAWA,63.03.05.1002,JAWA,6303050
6303050005,TANJUNG REMA DARAT,63.03.05.1055,TANJUNG REMA DARAT,6303050
6303050006,INDRA SARI,63.03.05.2052,INDRASARI,6303050
6303050007,LABUAN TABU,63.03.05.2051,LABUAN TABU,6303050
6303050008,BINCAU,63.03.05.2012,BINCAU,6303050
6303050009,TAMBAK BARU,63.03.05.2016,TAMBAK BARU,6303050
6303050010,BINCAU MUARA,63.03.05.2040,BINCAU MUARA,6303050
6303050011,TUNGGUL IRANG,63.03.05.2015,TUNGGUL IRANG,6303050
6303050012,TUNGGUL IRANG ULU,63.03.05.2043,TUNGGUL IRANG ULU,6303050
6303050013,TANJUNG REMA,63.03.05.2011,TANJUNG REMA,6303050
6303050014,JAWA LAUT,63.03.05.2054,JAWA LAUT,6303050
6303050015,TUNGGUL IRANG ILIR,63.03.05.2042,TUNGGUL IRANG ILIR,6303050
6303050016,MURUNG KERATON,63.03.05.1004,MURUNG KERATON,6303050
6303050017,KERATON,63.03.05.1001,KERATON,6303050
6303050018,PASAYANGAN UTARA,63.03.05.2056,PASAYANGAN UTARA,6303050
6303050019,PASAYANGAN SELATAN,63.03.05.2010,PASAYANGAN SELATAN,6303050
6303050020,PASAYANGAN BARAT,63.03.05.2057,PASAYANGAN BARAT,6303050
6303050021,PESAYANGAN,63.03.05.1003,PASAYANGAN,6303050
6303050023,MURUNG KENANGA,63.03.05.2013,MURUNG KENANGA,6303050
6303050027,TAMBAK BARU ILIR,63.03.05.2058,TAMBAK BARU ILIR,6303050
6303050028,TAMBAK BARU ULU,63.03.05.2037,TAMBAK BARU ULU,6303050
6303050037,TUNGKARAN,63.03.05.2036,TUNGKARAN,6303050
6303050038,SEKUMPUL,63.03.05.1059,SEKUMPUL,6303050
6303051001,ANTASAN SENOR ILIR,63.03.15.2020,ANTASAN SENOR ILIR,6303051
6303051002,ANTASAN SENOR,63.03.15.2003,ANTASAN SENOR,6303051
6303051003,TAMBAK ANYAR ILIR,63.03.15.2016,TAMBAK ANYAR ILIR,6303051
6303051004,TAMBAK ANYAR,63.03.15.2004,TAMBAK ANYAR,6303051
6303051005,TAMBAK ANYAR ULU,63.03.15.2009,TAMBAK ANYAR ULU,6303051
6303051006,PEMATANG BARU,63.03.15.2010,PEMATANG BARU,6303051
6303051007,MELAYU ULU,63.03.15.2005,MELAYU,6303051
6303051008,MEKAR,63.03.15.2015,MEKAR,6303051
6303051009,PEKAUMAN ULU,63.03.15.2014,PEKAUMAN ULU,6303051
6303051010,PEKAUMAN,63.03.15.2001,PEKAUMAN,6303051
6303051011,PEKAUMAN DALAM,63.03.15.2019,PEKAUMAN DALAM,6303051
6303051012,KERAMAT BARU,63.03.15.2018,KERAMAT BARU,6303051
6303051013,KERAMAT,63.03.15.2002,KERAMAT,6303051
6303051014,MELAYU TENGAH,63.03.15.2011,MELAYU TENGAH,6303051
6303051015,MELAYU ILIR,63.03.15.2006,MELAYU ILIR,6303051
6303051016,DALAM PAGAR ULU,63.03.15.2013,DALAM PAGAR ULU,6303051
6303051017,AKAR BARU,63.03.15.2012,AKAR BARU,6303051
6303051018,AKAR BAGANTUNG ULU,63.03.15.2007,AKAR BAGANTUNG,6303051
6303051019,DALAM PAGAR,63.03.15.2008,DALAM PAGAR,6303051
6303051020,SUNGAI KITANO,63.03.15.2017,SUNGAI KITANO,6303051
6303052001,PENGGALAMAN,63.03.14.2005,PENGGALAMAN,6303052
6303052002,SUNGAI BATANG,63.03.14.2002,SUNGAI BATANG,6303052
6303052003,TELOK SELONG ULU,63.03.14.2011,TELUK SELONG ULU,6303052
6303052004,TELOK SELONG,63.03.14.2001,TELUK SELONG,6303052
6303052005,TANGKAS,63.03.14.2012,TANGKAS,6303052
6303052006,SUNGAI BATANG ILIR,63.03.14.2003,SUNGAI BATANG ILIR,6303052
6303052007,SUNGAI RANGAS ULU,63.03.14.2008,SUNGAI RANGAS ULU,6303052
6303052008,SUNGAI RANGAS HAMBUKU,63.03.14.2009,SUNGAI RANGAS HAMBUKU,6303052
6303052009,SUNGAI RANGAS TENGAH,63.03.14.2013,SUNGAI RANGAS TENGAH,6303052
6303052010,SUNGAI RANGAS,63.03.14.2004,SUNGAI RANGAS,6303052
6303052011,KELILING BENTENG ULU,63.03.14.2006,KELILING BENTENG ULU,6303052
6303052012,KELILING BENTENG TENGAH,63.03.14.2010,KELILING BENTENG TENGAH,6303052
6303052013,ANTASAN SUTUN,63.03.14.2007,ANTASAN SUTUN,6303052
6303060001,PINGARAN ILIR,63.03.07.2001,PINGARAN ILIR,6303060
6303060002,PINGARAN ULU,63.03.07.2008,PINGARAN ULU,6303060
6303060003,BANUA ANYAR DANAU SALAK,63.03.07.2020,BANUA ANYAR DANAU SALAK,6303060
6303060004,ASTAMBUL SEBERANG,63.03.07.2010,ASTAMBUL SEBERANG,6303060
6303060005,ASTAMBUL,63.03.07.2009,ASTAMBUL KOTA,6303060
6303060006,JATI,63.03.07.2002,JATI BARU,6303060
6303060007,DANAU SALAK,63.03.07.2004,DANAU SALAK,6303060
6303060008,PASAR JATI,63.03.07.2003,PASAR JATI,6303060
6303060009,SUNGAI ALAT,63.03.07.2007,SUNGAI  ALAT,6303060
6303060010,SUNGAI TUAN ULU,63.03.07.2011,SUNGAI TUAN ULU,6303060
6303060011,SUNGAI TUAN ILIR,63.03.07.2021,SUNGAI TUAN ILIR,6303060
6303060012,BENUA ANYAR,63.03.07.2012,BANUA ANYAR SUNGAI TUAN,6303060
6303060013,TAMBANGAN,63.03.07.2019,TAMBANGAN,6303060
6303060014,KELAMPAIAN ILIR,63.03.07.2013,KELAMPAIAN ILIR,6303060
6303060015,MUNGGU RAYA,63.03.07.2022,MUNGGU RAYA,6303060
6303060016,KALAMPAYAN,63.03.07.2018,KELAMPAIAN TENGAH,6303060
6303060017,KALAMPAYAN ULU,63.03.07.2014,KELAMPAIAN ULU,6303060
6303060018,LIMAMAR,63.03.07.2015,LIMAMAR,6303060
6303060019,LOKGABANG,63.03.07.2016,LOK GABANG,6303060
6303060020,KALIUKAN,63.03.07.2006,KALIUKAN,6303060
6303060021,TAMBAK DANAU,63.03.07.2005,TAMBAK DANAU,6303060
6303060022,PEMATANG HAMBAWANG,63.03.07.2017,PEMATANG HAMBAWANG,6303060
6303070001,KIRAM,63.03.06.2001,KIRAM,6303070
6303070002,MANDI ANGIN BARAT,63.03.06.2002,MANDIANGIN BARAT,6303070
6303070003,MANDI ANGIN TIMUR,63.03.06.2017,MANDIANGIN TIMUR,6303070
6303070004,AWANG BANGKAL BARAT,63.03.06.2014,AWANG BANGKAL BARAT,6303070
6303070005,AWANG BANGKAL TIMUR,63.03.06.2015,AWANG BANGKAL TIMUR,6303070
6303070006,MANDI KAPAU TIMUR,63.03.06.2013,MANDIKAPAU TIMUR,6303070
6303070007,MANDI KAPAU BARAT,63.03.06.2025,MANDIKAPAU BARAT,6303070
6303070008,PULAU NYIUR,63.03.06.2024,PULAU NYIUR,6303070
6303070009,SUNGAI ASAM,63.03.06.2012,SUNGAI  ASAM,6303070
6303070010,SUNGAI ALANG,63.03.06.2011,SUNGAI  ALANG,6303070
6303070011,SUNGAI LANDAS,63.03.06.2022,SUNGAI  LANDAS,6303070
6303070012,PADANG PANJANG,63.03.06.2021,PADANG PANJANG,6303070
6303070013,PENYAMBARAN,63.03.06.2010,PENYAMBARAN,6303070
6303070014,LIHUNG,63.03.06.2008,LIHUNG,6303070
6303070015,KARANG INTAN,63.03.06.2003,KARANG INTAN,6303070
6303070016,PASAR LAMA,63.03.06.2018,PASAR LAMA,6303070
6303070017,PANDAK DAUN,63.03.06.2004,PANDAK DAUN,6303070
6303070018,JINGAH HABANG ULU,63.03.06.2005,JINGAH HABANG ULU,6303070
6303070019,JINGAH HABANG ILIR,63.03.06.2019,JINGAH HABANG ILIR,6303070
6303070020,SUNGAI ARFAT,63.03.06.2020,SUNGAI  ARFAT,6303070
6303070021,MALI MALI,63.03.06.2006,MALI MALI,6303070
6303070022,LOKTANGGA,63.03.06.2007,LOK TANGGA,6303070
6303070023,SUNGAI BESAR,63.03.06.2016,SUNGAI BESAR,6303070
6303070024,BI'IH,63.03.06.2009,BI IH,6303070
6303070025,BALAU,63.03.06.2026,BALAU,6303070
6303070026,ABIRAU,63.03.06.2023,ABIRAU,6303070
6303080001,BELANGIAN,63.03.11.2010,BELANGIAN,6303080
6303080002,PAAU,63.03.11.2012,PA'AU,6303080
6303080003,KALAAN,63.03.11.2002,KALAAN,6303080
6303080004,TIWINGAN BARU,63.03.11.2009,TIWINGAN BARU,6303080
6303080005,ARANIO,63.03.11.2011,ARANIO,6303080
6303080006,TIWINGAN LAMA,63.03.11.2001,TIWINGAN LAMA,6303080
6303080007,BENUA RIAM,63.03.11.2003,BENUA RIAM,6303080
6303080008,ARTAIN,63.03.11.2007,ARTAIN,6303080
6303080009,BUNGLAI,63.03.11.2004,BUNGLAI,6303080
6303080010,APUAI,63.03.11.2005,APUAI,6303080
6303080011,RANTAU BUJUR,63.03.11.2006,RANTAU BUJUR,6303080
6303080012,RANTAU BALAI,63.03.11.2008,RANTAU BALAI,6303080
6303090001,HAKIM MAKMUR,63.03.10.2015,HAKIM MAKMUR,6303090
6303090002,KAHELAAN,63.03.10.2003,KAHELAAN,6303090
6303090003,SUMBER BARU,63.03.10.2010,SUMBER BARU,6303090
6303090004,SUMBER HARAPAN,63.03.10.2013,SUMBER HARAPAN,6303090
6303090005,KUPANG REJO,63.03.10.2001,KUPANG REJO,6303090
6303090006,SUNGAI PINANG,63.03.10.2002,SUNGAI PINANG,6303090
6303090007,PAKUTIK,63.03.10.2012,PAKUTIK,6303090
6303090008,RANTAU NANGKA,63.03.10.2004,RANTAU NANGKA,6303090
6303090009,RANTAU BAKULA,63.03.10.2005,RANTAU BAKULA,6303090
6303090010,BELIMBING LAMA,63.03.10.2006,BELIMBING LAMA,6303090
6303090011,BELIMBING BARU,63.03.10.2011,BELIMBING BARU,6303090
6303091001,ANGKIPIH,63.03.17.2004,ANGKIPIH,6303091
6303091002,REMO,63.03.17.2003,REMO,6303091
6303091003,PARAMASAN BAWAH,63.03.17.2002,PARAMASAN BAWAH,6303091
6303091004,PARAMASAN ATAS,63.03.17.2001,PARAMASAN ATAS,6303091
6303100001,MANIAPUN,63.03.09.2001,MANIAPUN,6303100
6303100002,LOBANG BARU,63.03.09.2003,LOBANG BARU,6303100
6303100003,LOKTUNGGUL,63.03.09.2002,LOK TUNGGUL,6303100
6303100004,KERTAK EMPAT,63.03.09.2015,KERTAK EMPAT,6303100
6303100005,PENGARON,63.03.09.2004,PENGARON,6303100
6303100006,BENTENG,63.03.09.2005,BENTENG,6303100
6303100007,LUMPANGI,63.03.09.2018,LUMPANGI,6303100
6303100008,ATI`IM,63.03.09.2006,ATI'IM,6303100
6303100009,ALIMUKIM,63.03.09.2007,ALIMUKIM,6303100
6303100010,ANTARAKU,63.03.09.2009,ANTARAKU,6303100
6303100011,PANYIURAN,63.03.09.2008,PANYIURAN,6303100
6303100014,MANGKAUK,63.03.09.2010,MANGKAUK,6303100
6303101001,MADUREJO,63.03.16.2001,MADUREJO,6303101
6303101002,BATU TANAM,63.03.16.2006,BATU TANAM,6303101
6303101003,GUNUNG BATU,63.03.16.2003,GUNUNG BATU,6303101
6303101004,BALIANGIN,63.03.16.2002,BALIANGIN,6303101
6303101005,BATANG BANYU,63.03.16.2004,BATANG BANYU,6303101
6303101006,SUNGAI LURUS,63.03.16.2005,SUNGAI LURUS,6303101
6303101007,PASAR BARU,63.03.16.2007,PASAR BARU,6303101
6303110001,BARU,63.03.12.2001,BARU,6303110
6303110002,GUNUNG ULIN,63.03.12.2014,GUNUNG ULIN,6303110
6303110003,SUNGAI JATI,63.03.12.2012,SUNGAI JATI,6303110
6303110004,TAKUTI,63.03.12.2009,TAKUTI,6303110
6303110005,TANAH ABANG,63.03.12.2015,TANAH ABANG,6303110
6303110006,BAWAHAN PASAR,63.03.12.2002,BAWAHAN PASAR,6303110
6303110007,SURIAN,63.03.12.2005,SURIAN,6303110
6303110008,PEMATANG DANAU,63.03.12.2004,PEMATANG DANAU,6303110
6303110009,PASIRAMAN,63.03.12.2010,PASIRAMAN,6303110
6303110010,BAWAHAN SELAN,63.03.12.2008,BAWAHAN SELAN,6303110
6303110011,BAWAHAN SEBERANG,63.03.12.2003,BAWAHAN SEBERANG,6303110
6303110012,MANGKA LAWAT,63.03.12.2013,MANGKALAWAT,6303110
6303110013,MATARAMAN,63.03.12.2006,MATARAMAN,6303110
6303110014,SIMPANG TIGA,63.03.12.2007,SIMPANG TIGA,6303110
6303110015,LOK TAMU,63.03.12.2011,LOK TAMU,6303110
6303120001,TANAH INTAN,63.03.08.2008,TANAH INTAN,6303120
6303120002,SUNGAI TABUK,63.03.08.2026,SUNGAI TABUK,6303120
6303120003,LOKCANTUNG,63.03.08.2007,LOK CANTUNG,6303120
6303120004,CABI,63.03.08.2018,CABI,6303120
6303120005,SIMPANG EMPAT,63.03.08.2006,SIMPANG EMPAT,6303120
6303120006,SUNGAI RAYA,63.03.08.2009,SUNGAI RAYA,6303120
6303120007,LAWIRAN,63.03.08.2014,LAWIRAN,6303120
6303120008,SUNGAI LANGSAT,63.03.08.2011,SUNGAI LANGSAT,6303120
6303120009,PARING TALI,63.03.08.2022,PARING TALI,6303120
6303120010,BATU BALIAN,63.03.08.2017,BATU BALIAN,6303120
6303120011,SUNGKAI,63.03.08.2010,SUNGKAI,6303120
6303120012,PASAR LAMA,63.03.08.2025,PASAR LAMA,6303120
6303120013,SUNGKAI BARU,63.03.08.2021,SUNGKAI BARU,6303120
6303120014,BERKAT MULYA,63.03.08.2019,BERKAT MULYA,6303120
6303120015,PAKU,63.03.08.2005,PAKU,6303120
6303121001,TELAGA BARU,63.03.18.2003,TELAGA BARU,6303121
6303121002,LOKTANAH,63.03.18.2002,LOK TANAH,6303121
6303121003,RANTAU BUJUR,63.03.18.2001,RANTAU BUJUR,6303121
6303121004,RAMPAH,63.03.18.2004,RAMPAH,6303121
6303122001,KERAMAT MINA,63.03.20.2001,KERAMAT MINA,6303122
6303122002,CINTA PURI,63.03.20.2003,CINTAPURI,6303122
6303122003,SURIAN HANYAR,63.03.20.2004,SURIAN HANYAR,6303122
6303122004,SIMPANG LIMA,63.03.20.2008,SIMPANG LIMA,6303122
6303122005,SINDANG JAYA,63.03.20.2010,SINDANG JAYA,6303122
6303122006,KARYA MAKMUR,63.03.20.2009,KARYA MAKMUR,6303122
6303122007,MAKMUR KARYA,63.03.20.2007,MAKMUR KARYA,6303122
6303122008,ALALAK PADANG,63.03.20.2006,ALALAK PADANG,6303122
6303122009,BENUA ANYAR,63.03.20.2005,BENUA ANYAR,6303122
6303122010,GARIS HANYAR,63.03.20.2002,GARIS HANYAR,6303122
6303122011,SUMBER SARI,63.03.20.2011,SUMBER SARI,6303122
6304010001,KUALA LUPAK,63.04.01.2001,KUALA LUPAK,6304010
6304010002,SUNGAI TELAN BESAR,63.04.01.2002,SUNGAI TELAN BESAR,6304010
6304010003,SUNGAI TELAN KECIL,63.04.01.2003,SUNGAI TELAN KECIL,6304010
6304010004,SUNGAI TELAN MUARA,63.04.01.2012,SEI TELAN MUARA,6304010
6304010005,TABUNGANEN MUARA,63.04.01.2004,TABUNGANEN MUARA,6304010
6304010006,TABUNGANEN KECIL,63.04.01.2010,TABUNGANEN KECIL,6304010
6304010007,TABUNGANEN TENGAH,63.04.01.2005,TABUNGANEN TENGAH,6304010
6304010008,KARYA BARU,63.04.01.2006,KARYA BARU,6304010
6304010009,TABUNGANEN PEMURUS,63.04.01.2007,TABUNGANEN PERUMUS,6304010
6304010010,TANGGUL REJO,63.04.01.2014,TANGGUL REJO,6304010
6304010011,BERINGIN KENCANA,63.04.01.2013,BERINGIN KENCANA,6304010
6304010012,SUNGAI TERAS DALAM,63.04.01.2008,SUNGAI TERAS DALAM,6304010
6304010013,SUNGAI TERAS LUAR,63.04.01.2011,SEI TERAS LUAR,6304010
6304010014,SUNGAI JINGAH BESAR,63.04.01.2009,SUNGAI JINGAH BESAR,6304010
6304020001,SEKATA BARU,63.04.02.2010,SEKATA BARU,6304020
6304020002,DAMSARI,63.04.02.2012,DAMSARI,6304020
6304020003,PURWOSARI II,63.04.02.2001,PURWOSARI II,6304020
6304020004,SIDOREJO,63.04.02.2013,SIDOREJO,6304020
6304020005,KOANDA,63.04.02.2011,KOANDA,6304020
6304020006,PURWOSARI BARU,63.04.02.2009,PURWOSARI BARU,6304020
6304020007,TAMBAN SARI BARU,63.04.02.2016,TAMBAN SARI BARU,6304020
6304020008,PURWOSARI I,63.04.02.2002,PURWOSARI I,6304020
6304020009,TAMBAN BANGUN,63.04.02.2003,TAMBAN BANGUN,6304020
6304020010,TAMBAN BANGUN BARU,63.04.02.2015,TAMBAN BANGUN BARU,6304020
6304020011,TAMBAN MUARA BARU,63.04.02.2008,TAMBAN MUARA BARU,6304020
6304020012,TAMBAN MUARA,63.04.02.2004,TAMBAN MUARA,6304020
6304020013,TAMBAN KECIL,63.04.02.2005,TAMBAN KECIL,6304020
6304020014,TINGGIRAN II LUAR,63.04.02.2006,TINGGIRAN II LUAR,6304020
6304020015,JELAPAT I,63.04.02.2007,JELAPAT I,6304020
6304020016,JELAPAT BARU,63.04.02.2014,JELAPAT BARU,6304020
6304030001,TAMBAN RAYA,63.04.13.2002,TAMBAN RAYA,6304030
6304030002,TAMBAN RAYA BARU,63.04.13.2006,TAMBAN RAYA BARU,6304030
6304030003,KARANG MEKAR,63.04.13.2008,KARANG MEKAR,6304030
6304030004,INDAH SARI,63.04.13.2009,INDAH SARI,6304030
6304030005,MEKAR SARI,63.04.13.2001,MEKARSARI,6304030
6304030006,TINGGIRAN DARAT,63.04.13.2004,TINGGIRAN DARAT,6304030
6304030007,JELAPAT II,63.04.13.2005,JELAPAT II,6304030
6304030008,TINGGIRAN TENGAH,63.04.13.2003,TINGGIRAN TENGAH,6304030
6304030009,TINGGIRAN BARU,63.04.13.2007,TINGGIRAN BARU,6304030
6304040001,PANDAN SARI,63.04.03.2012,PANDAN SARI,6304040
6304040002,ANDAMAN,63.04.03.2001,ANDAMAN,6304040
6304040003,ANDAMAN II,63.04.03.2008,ANDAMAN II,6304040
6304040004,ANJIR SEBERANG PASAR II,63.04.03.2009,ANJIR SEBERANG PASAR II,6304040
6304040005,ANJIR SEBERANG PASAR,63.04.03.2010,ANJIR SEBERANG PASAR I,6304040
6304040006,ANJIR PASAR LAMA,63.04.03.2011,ANJIR PASAR LAMA,6304040
6304040007,ANJIR PASAR KOTA II,63.04.03.2007,ANJIR PASAR KOTA II,6304040
6304040008,ANJIR PASAR KOTA,63.04.03.2003,ANJIR PASAR KOTA,6304040
6304040009,BARUNAI BARU,63.04.03.2014,BARUNAI BARU,6304040
6304040010,HILIR MESJID,63.04.03.2002,HILIR MESJID,6304040
6304040011,BANYIUR,63.04.03.2004,BANYIUR,6304040
6304040012,DANAU KARYA,63.04.03.2015,DANAU KARYA,6304040
6304040013,MENTAREN,63.04.03.2013,MENTAREN,6304040
6304040014,GANDARIA,63.04.03.2006,GANDARIA,6304040
6304040015,GANDARAYA,63.04.03.2005,GANDARAYA,6304040
6304050001,ANJIR SERAPAT BARU I,63.04.04.2009,ANJIR SERAPAT BARU I,6304050
6304050002,ANJIR SERAPAT BARU,63.04.04.2006,ANJIR SERAPAT BARU,6304050
6304050003,SEPAKAT BERSAMA,63.04.04.2013,SEPAKAT BARSAMA,6304050
6304050004,ANJIR SERAPAT LAMA,63.04.04.2005,ANJIR SERAPAT LAMA,6304050
6304050005,ANJIR SERAPAT MUARA,63.04.04.2001,ANJIR SERAPAT MUARA,6304050
6304050006,ANJIR SERAPAT MUARA I,63.04.04.2012,ANJIR SERAPAT MUARA I,6304050
6304050007,MARABAHAN BARU,63.04.04.2014,MARABAHAN BARU,6304050
6304050008,ANJIR MUARA KOTA,63.04.04.2002,ANJIR MUARA KOTA,6304050
6304050009,PATIH MUHUR,63.04.04.2003,PATIH MUHUR,6304050
6304050010,ANJIR MUARA KOTA TENGAH,63.04.04.2004,ANJIR MUARA KOTA TENGAH,6304050
6304050011,BERINGIN JAYA,63.04.04.2015,BERINGIN JAYA,6304050
6304050012,ANJIR MUARA LAMA,63.04.04.2007,ANJIR MUARA LAMA,6304050
6304050013,SUNGAI PUNGGU BARU,63.04.04.2011,SEI PUNGGU BARU,6304050
6304050014,PATIH MUHUR BARU,63.04.04.2010,PATIH MUHUR BARU,6304050
6304050015,SUNGAI PUNGGU,63.04.04.2008,SUNGAI PUNGGU,6304050
6304060001,PULAU SUGARA,63.04.05.2006,PULAU SUGARA,6304060
6304060002,PULAU SEWANGI,63.04.05.2005,PULAU SEWANGI,6304060
6304060003,PULAU ALALAK,63.04.05.2004,PULAU ALALAK,6304060
6304060004,SEMANGAT KARYA,63.04.05.2016,SEMANGAT KARYA,6304060
6304060005,SEMANGAT BAKTI,63.04.05.2009,SEI SEMANGAT BHAKTI,6304060
6304060006,SEMANGAT DALAM,63.04.05.2014,SEMANGAT DALAM,6304060
6304060007,HANDIL BAKTI,63.04.05.1003,HANDIL BAKTI,6304060
6304060008,TATAH MESJID,63.04.05.2018,TATAH MESJID,6304060
6304060009,BERANGAS TIMUR,63.04.05.2008,BERANGAS TIMUR,6304060
6304060010,BERANGAS,63.04.05.1002,BERANGAS,6304060
6304060011,BERANGAS BARAT,63.04.05.1001,BERANGAS BARAT,6304060
6304060012,SUNGAI LUMBAH,63.04.05.2007,SUNGAI LUMBAH,6304060
6304060013,BERINGIN,63.04.05.2015,BERINGIN,6304060
6304060014,SUNGAI PITUNG,63.04.05.2010,SUNGAI PITUNG,6304060
6304060015,BELANDEAN MUARA,63.04.05.2011,BELANDEAN MUARA,6304060
6304060016,BELANDEAN,63.04.05.2012,BELANDEAN,6304060
6304060017,PANCA KARYA,63.04.05.2017,PANCA KARYA,6304060
6304060018,TANJUNG HARAPAN,63.04.05.2013,TANJUNG HARAPAN,6304060
6304070001,LOK RAWA,63.04.06.2014,LOKRAWA,6304070
6304070002,TERANTANG,63.04.06.2001,TERANTANG,6304070
6304070003,SUNGAI RAMANIA,63.04.06.2015,SEI RAMANIA,6304070
6304070004,PUNTIK LUAR,63.04.06.2003,PUNTIK LUAR,6304070
6304070005,PUNTIK TENGAH,63.04.06.2011,PUNTIK TENGAH,6304070
6304070006,PUNTIK DALAM,63.04.06.2004,PUNTIK DALAM,6304070
6304070007,KARANG INDAH,63.04.06.2021,KARANG INDAH,6304070
6304070008,KARANG BUNGA,63.04.06.2020,KARANG BUNGA,6304070
6304070009,TABING RIMBAH,63.04.06.2005,TABING RIMBAH,6304070
6304070010,BANGKIT BARU,63.04.06.2016,BANGKIT BARU,6304070
6304070011,TANIPAH,63.04.06.2002,TANIPAH,6304070
6304070012,TATAH ALAYUNG,63.04.06.2009,TATAH ALAYUNG,6304070
6304070013,ANTASAN SEGARA,63.04.06.2017,ANTASAN SEGERA,6304070
6304070014,PANTAI HAMBAWANG,63.04.06.2006,PANTAI HAMBAWANG,6304070
6304071001,CAHAYA BARU,63.04.17.2005,CAHAYA BARU,6304071
6304071002,SAMPURNA,63.04.17.2001,SAMPURNA,6304071
6304071003,BAHANDANG,63.04.17.2003,BAHANDANG,6304071
6304071004,JEJANGKIT MUARA,63.04.17.2007,JEJANGKIT MUARA,6304071
6304071005,JEJANGKIT PASAR,63.04.17.2006,JEJANGKIT PASAR,6304071
6304071006,JEJANGKIT BARAT,63.04.17.2002,JEJANGKIT BARAT,6304071
6304071007,JEJANGKIT TIMUR,63.04.17.2004,JEJANGKIT TIMUR,6304071
6304080001,RANGGA SURYA,63.04.08.2013,RANGGA SURYA,6304080
6304080002,KARANG BUAH,63.04.08.2011,KARANG BUAH,6304080
6304080003,KARANG DUKUH,63.04.08.2009,KARANG DUKUH,6304080
6304080004,SAMUDA,63.04.08.2007,SAMUDA,6304080
