1705010020,PEMATANG RIDING,17.05.05.2017,PEMATANG RIDING,1705010
1705010021,MUARA TIMPUT,17.05.05.2022,MUARA TIMPUT,1705010
1705010022,SERIAN BANDUNG,17.05.05.2023,SERIAN BANDUNG,1705010
1705010023,TALANG KEMANG,17.05.05.2024,TALANG KEMANG,1705010
1705010024,RIMBO BESAR,17.05.05.2021,RIMBO BESAK,1705010
1705010025,KARANG DAPO,17.05.05.2026,KARANG DAPO,1705010
1705010026,MARAS BANTAN,17.05.05.2025,MARAS BANTAN,1705010
1705020001,MARAS JAUH,17.05.04.2001,MARAS JAUH,1705020
1705020002,TEBAT GUNUNG,17.05.04.2019,TEBA GUNUNG,1705020
1705020003,PADANG SERUNAIAN,17.05.04.2018,PADANG SERUNAIAN,1705020
1705020004,GUNUNG MESIR,17.05.04.2016,GUNUNG MESIR,1705020
1705020005,PETAI KAYU,17.05.04.2006,PETAI KAYU,1705020
1705020006,NANJUNGAN,17.05.04.2004,NANJUNGAN,1705020
1705020007,BANDUNG AGUNG,17.05.04.2002,BANDUNG AGUNG,1705020
1705020008,PINJU LAYANG,17.05.04.2003,PINJU LAYANG,1705020
1705020009,NANTI AGUNG,17.05.04.2014,NANTI AGUNG,1705020
1705020010,PAJAR BULAN,17.05.04.1005,PAJAR BULAN,1705020
1705020011,RANTAU PANJANG,17.05.04.2011,RANTAU PANJANG,1705020
1705020012,TALANG DURIAN,17.05.04.2015,TALANG DURIAN,1705020
1705020013,AIR MELANCAR,17.05.04.2012,AIR MELANCAR,1705020
1705020014,CUGUNG LANGU,17.05.04.2010,CUGUNG LANGU,1705020
1705020015,RENAH GAJAH MATI 1,17.05.04.2008,RENAH GAJAH MATI I,1705020
1705020016,MUARA DUA,17.05.04.2013,MUARA DUA,1705020
1705020017,RENAH GAJAH MATI II,17.05.04.2009,RENAH GAJAH MATI II,1705020
1705020018,KAYU ELANG,17.05.04.2017,KAYU ELANG,1705020
1705020019,NAPALAN,17.05.04.2007,NAPALAN,1705020
1705020020,MEKAR SARI MUKTI,17.05.04.2020,MEKAR SARI MUKTI,1705020
1705020021,SUBAN,17.05.04.2024,SUBAN,1705020
1705020022,TELATAN,17.05.04.2023,TELATAN,1705020
1705020023,KEMANG MANIS,17.05.04.2021,KEMANG MANIS,1705020
1705020024,GUNUNG MEGANG,17.05.04.2022,GUNUNG MEGANG,1705020
1705030043,KEMBANG SERI,17.05.03.2019,KEMBANG SERI,1705030
1705030044,LUBUK GIO,17.05.03.2018,LUBUK GIO,1705030
1705030045,MUARA DANAU,17.05.03.2017,MUARA DANAU,1705030
1705030048,DURIAN BUBUR,17.05.03.2016,DURIAN BUBUR,1705030
1705030049,MASMAMBANG,17.05.03.1014,MASMAMBANG,1705030
1705030050,SERAMBI GUNUNG,17.05.03.2003,SERAMBI GUNUNG,1705030
1705030051,AIR PAYANGAN,17.05.03.2005,AIR PAYANGAN,1705030
1705030052,BATU TUGU,17.05.03.2012,BATU TUGU,1705030
1705030053,AIR TERAS,17.05.03.2035,AIR TERAS,1705030
1705030054,BUNUT TINGGI,17.05.03.2034,BUNUT TINGGI,1705030
1705030055,LUBUK GADIS,17.05.03.2036,LUBUK GADIS,1705030
1705030056,KAMPAI,17.05.03.2013,KAMPAI,1705030
1705030057,LUBUK NGANTUNGAN,17.05.03.2015,LUBUK NGANTUNGAN,1705030
1705030058,NAPAL MELINTANG,17.05.03.2002,NAPAL MELINTANG,1705030
1705030059,SIMPANG TIGA PAGAR GASING,17.05.03.2045,SIMPANG TIGA PAGAR GASING,1705030
1705030060,HARAPAN MULYA,17.05.03.2046,HARAPAN MULYA,1705030
1705031001,DUSUN BARU,17.05.14.2002,DUSUN BARU,1705031
1705031002,PADANG BATU,17.05.14.2012,PADANG BATU,1705031
1705031003,PENAGO I,17.05.14.2008,PENAGO I,1705031
1705031004,PENAGO BARU,17.05.14.2005,PENAGO BARU,1705031
1705031005,RAWA INDAH,17.05.14.2010,RAWAH INDAH,1705031
1705031006,TANAH ABANG,17.05.14.2004,TANAH ABANG,1705031
1705031007,PENAGO II,17.05.14.2009,PENAGO II,1705031
1705031008,TALANG KABU,17.05.14.2003,TALANG KABU,1705031
1705031009,TALANG PANJANG,17.05.14.2007,TALANG PANJANG,1705031
1705031010,PADANG CEKUR,17.05.14.2011,PADANG CEKUR,1705031
1705031011,NANTI AGUNG,17.05.14.2006,NANTI AGUNG,1705031
1705031012,PASAR TALO,17.05.14.2001,PASAR TALO,1705031
1705031013,MARGO SARI,17.05.14.2014,MARGO SARI,1705031
1705031014,PALUH TERAP,17.05.14.2013,PALUAH TERAP,1705031
1705031015,MEKAR SARI,17.05.14.2015,MEKAR SARI,1705031
1705032001,PERING BARU,17.05.12.2001,PERING BARU,1705032
1705032002,SUKA MERINDU,17.05.12.2003,SUKA MERINDU,1705032
1705032003,SUKA BULAN,17.05.12.2009,SUKA BULAN,1705032
1705032004,TALANG PADANG,17.05.12.2002,TALANG PADANG,1705032
1705032005,TABA,17.05.12.2005,TABA,1705032
1705032006,BAKAL DALAM,17.05.12.2006,BAKAL DALAM,1705032
1705032007,SUNGAI PETAI,17.05.12.2008,SUNGAI PETAI,1705032
1705032008,LUBUK LAGAN,17.05.12.2007,LUBUK LAGAN,1705032
1705032009,NAPALAN,17.05.12.2004,NAPALAN,1705032
1705032010,TEBAT SIBUN,17.05.12.2010,TEBAT SIBUN,1705032
1705032011,BATU BALAI,17.05.12.2011,BATU BALAI,1705032
1705033001,PAGAR,17.05.13.2001,PAGAR,1705033
1705033002,BANYU KENCANA,17.05.13.2010,BANYU KENCANA,1705033
1705033003,PAGAR AGUNG,17.05.13.2003,PAGAR AGUNG,1705033
1705033004,AIR KERUH,17.05.13.2006,AIR KERUH,1705033
1705033005,MUARA SIMPUR,17.05.13.2002,MUARA SIMPUR,1705033
1705033006,HARGO BINANGUN,17.05.13.2007,HARGO BINANGUN,1705033
1705033007,SIMPUR IJANG,17.05.13.2005,SIMPUR IJANG,1705033
1705033008,MEKAR JAYA,17.05.13.2008,MEKAR JAYA,1705033
1705033009,GIRI NANTO,17.05.13.2009,GIRI NANTO,1705033
1705033010,GIRI MULYA,17.05.13.2013,GIRI MULYA,1705033
1705033011,PAGAR BANYU,17.05.13.2004,PAGAR BANYU,1705033
1705033012,TANJUNG AGUNG,17.05.13.2012,TANJUNG AGUNG,1705033
1705033013,MUARA NIBUNG,17.05.13.2011,MUARA NIBUNG,1705033
1705040020,NAPAL,17.05.02.1024,NAPAL,1705040
1705040021,TALANG DANTUK,17.05.02.1014,TALANG DANTUK,1705040
1705040027,DUSUN BARU,17.05.02.1013,DUSUN BARU,1705040
1705040028,TALANG SALING,17.05.02.1012,TALANG SALING,1705040
1705040029,LUBUK LINTANG,17.05.02.1011,LUBUK LINTANG,1705040
1705040030,PASAR TAIS,17.05.02.1010,PASAR TAIS,1705040
1705040031,LUBUK KEBUR,17.05.02.1009,LUBUK KEBUR,1705040
1705041001,TANJUNG SELUAI,17.05.11.2009,TANJUNG SELUAI,1705041
1705041002,RIMBO KEDUI,17.05.11.1008,RIMBO KEDUI,1705041
1705041003,SIDO MULYO,17.05.11.1011,SIDO MULYO,1705041
1705041004,PADANG RAMBUN,17.05.11.1010,PADANG RAMBUN,1705041
1705041005,PASAR SELUMA,17.05.11.2004,PASAR SELUMA,1705041
1705041006,SUKA RAMI,17.05.11.2001,SUKARAMI,1705041
1705041007,TANGGA BATU,17.05.11.2007,TANGGA BATU,1705041
1705041008,PADANG GENTING,17.05.11.2005,PADANG GENTING,1705041
1705041009,SENGKUANG,17.05.11.2006,SENGKUANG,1705041
1705041010,TANJUNG SERU,17.05.11.2002,TANJUNG SERU,1705041
1705041011,TANJUNGAN,17.05.11.2003,TANJUNGAN,1705041
1705041012,PADANG MERBAU,17.05.11.2012,PADANG MERBAU,1705041
1705042001,PURBOSARI,17.05.08.2008,PURBOSARI,1705042
1705042002,TALANG PERAPAT,17.05.08.2003,TALANG PERAPAT,1705042
1705042003,AIR LATAK,17.05.08.2002,AIR LATAK,1705042
1705042004,PAGAR AGUNG,17.05.08.2004,PAGAR AGUNG,1705042
1705042005,TALANG TINGGI,17.05.08.2005,TALANG TINGGI,1705042
1705042006,LUNJUK,17.05.08.2006,LUNJUK,1705042
1705042007,LUBUK LAGAN,17.05.08.2007,LUBUK LAGAN,1705042
1705042008,TANJUNG AGUNG,17.05.08.2001,TANJUNG AGUNG,1705042
1705042009,SENGKUANG JAYA,17.05.08.2009,SENGKUANG JAYA,1705042
1705043001,TENANGAN,17.05.09.2007,TENANGAN,1705043
1705043002,RAWASARI,17.05.09.2008,RAWA SARI,1705043
1705043003,TALANG SALI,17.05.09.2001,TALANG SALI,1705043
1705043004,KUNDURAN,17.05.09.2002,KUNDURAN,1705043
1705043005,KOTA AGUNG,17.05.09.2003,KOTA AGUNG,1705043
1705043006,SELEBAR,17.05.09.1004,SELEBAR,1705043
1705043007,SEMBAYAT,17.05.09.1005,SEMBAYAT,1705043
1705043008,BUNGA MAS,17.05.09.1006,BUNGA MAS,1705043
1705044001,SIMPANG,17.05.10.2006,SIMPANG,1705044
1705044002,SELINGSINGAN,17.05.10.2005,SELINGSINGAN,1705044
1705044003,PUGUK,17.05.10.1003,PUGUK,1705044
1705044004,PANDAN,17.05.10.2004,PANDAN,1705044
1705044005,TALANG BERINGIN,17.05.10.2002,TALANG BERINGIN,1705044
1705044006,TALANG RAMI,17.05.10.2001,TALANG RAMI,1705044
1705044007,LUBUK RESAM,17.05.10.2008,LUBUK RESAM,1705044
1705044008,SEKALAK,17.05.10.2007,SEKALAK,1705044
1705044009,SINAR PAGI,17.05.10.2009,SINAR PAGI,1705044
1705044010,TALANG EMPAT,17.05.10.2010,TALANG EMPAT,1705044
1705050011,SUKARAJA,17.05.01.1025,SUKARAJA,1705050
1705050012,LUBUK SAHUNG,17.05.01.2003,LUBUK SAHUNG,1705050
1705050014,BUKIT PENINJAUAN II,17.05.01.2030,BUKIT PENINJAUAN II,1705050
1705050015,PADANG PELAWI,17.05.01.2026,PADANG PELAWI,1705050
1705050016,KAYU ARANG,17.05.01.2027,KAYU ARANG,1705050
1705050017,N I U R,17.05.01.2002,NIUR,1705050
1705050018,CAHAYA NEGERI,17.05.01.2029,CAHAYA NEGERI,1705050
1705050019,BUKIT PENINJAUAN I,17.05.01.2011,BUKIT PENINJAUAN I,1705050
1705050020,RIAK SIABUN,17.05.01.2032,RIAK SIABUN,1705050
1705050021,JENGGALU,17.05.01.2028,JENGGALU,1705050
1705050022,BABATAN,17.05.01.1001,BABATAN,1705050
1705050033,SIDO SARI,17.05.01.2038,SIDO SARI,1705050
1705050034,SARI MULYO,17.05.01.2039,SARI MULYO,1705050
1705050035,SIDO LUHUR,17.05.01.2036,SIDO LUHUR,1705050
1705050036,SUMBER ARUM,17.05.01.2037,SUMBER ARUNG,1705050
1705050037,RIAK SIABUN I,17.05.01.2035,RIAK SIABUN I,1705050
1705050038,PADANG KUAS,17.05.01.2033,PADANG KUAS,1705050
1705050039,KUTI AGUNG,17.05.01.2034,KUTI AGUNG,1705050
1705050040,AIR KEMUNING,17.05.01.2043,AIR KEMUNING,1705050
1705050041,AIR PETAI,17.05.01.2045,AIR PETAI,1705050
1705050042,SUMBER MAKMUR,17.05.01.2044,SUMBER MAKMUR,1705050
1705051001,PASAR NGALAM,17.05.06.2008,PASAR NGALAM,1705051
1705051002,SUKASARI,17.05.06.2009,SUKASARI,1705051
1705051003,TAWANG REJO,17.05.06.2011,TAWANG REJO,1705051
1705051004,KUNGKAI BARU,17.05.06.2010,KUNGKAI BARU,1705051
1705051005,KEBAN AGUNG,17.05.06.2007,KEBAN AGUNG,1705051
1705051006,LAWANG AGUNG,17.05.06.2012,LAWANG AGUNG,1705051
1705051007,PADANG PELASAN,17.05.06.2004,PADANG PELASAN,1705051
1705051008,AIR PERIUKAN,17.05.06.2005,AIR PERIUKAN,1705051
1705051009,DERMAYU,17.05.06.1006,DERMAYU,1705051
1705051010,SUKA MAJU,17.05.06.2001,SUKAMAJU,1705051
1705051011,TALANG BENUANG,17.05.06.2003,TALANG BENUANG,1705051
1705051012,TALANG ALAI,17.05.06.2002,TALANG ALAI,1705051
1705051013,LUBUK GILANG,17.05.06.2015,LUBUK GILANG,1705051
1705051014,TALANG SEBARIS,17.05.06.2014,TALANG SEBARIS,1705051
1705051015,LOKASI BARU,17.05.06.2016,LOKASI BARU,1705051
1705051016,TABA LUBUK PUDING,17.05.06.2013,TABA LUBUK PUDING,1705051
1705052001,TUMBUAN,17.05.07.2011,TUMBU'AN,1705052
1705052002,RENAH PANJANG,17.05.07.2012,RENA PANJANG,1705052
1705052003,GUNUNG AGUNG,17.05.07.2005,GUNUNG AGUNG,1705052
1705052004,PADANG CAPO ULU,17.05.07.2003,PADANG CAPO ULU,1705052
1705052005,TALANG GIRING,17.05.07.2001,TALANG GIRING,1705052
1705052006,TANJUNG KUAW,17.05.07.2009,TANJUNG KUAW,1705052
1705052007,DUSUN TENGAH,17.05.07.2008,DUSUN TENGAH,1705052
1705052008,TALANG KEBUN,17.05.07.2004,TALANG KEBUN,1705052
1705052009,ARANG SAPAT,17.05.07.2007,ARANG SAPAT,1705052
1705052010,NAPAL JUNGUR,17.05.07.2010,NAPAL JUNGUR,1705052
1705052011,CAWANG,17.05.07.2006,CAWANG,1705052
1705052012,PADANG CAPO ILIR,17.05.07.2002,PADANG CAPO ILIR,1705052
1705052013,SAKAIAN,17.05.07.2013,SAKAIAN,1705052
1705052014,LUBUK TERENTANG,17.05.07.2014,LUBUK TERENTANG,1705052
1706010016,AIR BULUH,17.06.05.2004,AIR BULUH,1706010
1706010017,PULAU BARU,17.06.05.2005,PULAU BARU,1706010
1706010018,SEMUNDAM,17.06.05.2009,SEMUNDAM,1706010
1706010019,TANJUNG JAYA,17.06.05.2017,TANJUNG JAYA,1706010
1706010020,SIBAK,17.06.05.2008,SIBAK,1706010
1706010021,MEDAN JAYA,17.06.05.2007,MEDAN JAYA,1706010
1706010022,TANJUNG HARAPAN,17.06.05.2015,TANJUNG HARAPAN,1706010
1706010023,PASAR IPUH,17.06.05.2006,PASAR IPUH,1706010
1706010024,MANUNGGAL JAYA,17.06.05.2023,MANUNGGAL JAYA,1706010
1706010025,RETAK ILIR,17.06.05.2014,RETAK ILIR,1706010
1706010028,PULAI PAYUNG,17.06.05.2028,PULAI PAYUNG,1706010
1706010029,TANJUNG MEDAN,17.06.05.2029,TANJUNG MEDAN,1706010
1706010030,TIRTA MULYA,17.06.05.2030,TIRTA MULYA,1706010
1706010031,PASAR BARU,17.06.05.2033,PASAR BARU,1706010
1706010032,PULAU MAKMUR,17.06.05.2034,PULAU MAKMUR,1706010
1706010033,MUNDAM MARAP,17.06.05.2035,MUNDAM MARAP,1706010
1706011001,AIR RAMI,17.06.07.2002,AIR RAMI,1706011
1706011002,RAMI MULYA,17.06.07.2003,RAMI MULYA,1706011
1706011003,MEKAR JAYA,17.06.07.2007,MEKAR JAYA,1706011
1706011004,DUSUN PULAU,17.06.07.2008,DUSUN PULAU,1706011
1706011005,TALANG RIO,17.06.07.2004,TALANG RIO,1706011
1706011006,ARGA JAYA,17.06.07.2001,ARGA JAYA,1706011
1706011007,MAKMUR JAYA,17.06.07.2005,MAKMUR JAYA,1706011
1706011008,MARGA MULIA,17.06.07.2006,MARGA MULIA,1706011
1706011009,BUKIT HARAPAN,17.06.07.2009,BUKIT HARAPAN,1706011
1706011010,TIRTA KENCANA,17.06.07.2010,TIRTA KENCANA,1706011
1706011011,BUKIT MULYA,17.06.07.2012,BUKIT MULYA,1706011
1706011012,CINTA ASIH,17.06.07.2011,CINTA ASIH,1706011
1706012001,SEMAMBANG MAKMUR,17.06.06.2005,SEMAMBANG MAKMUR,1706012
1706012002,GAJAH MAKMUR,17.06.06.2004,GAJAH MAKMUR,1706012
1706012003,LUBUK TALANG,17.06.06.2003,LUBUK TALANG,1706012
1706012004,SERAMI BARU,17.06.06.2002,SERAMI BARU,1706012
1706012005,TALANG ARAH,17.06.06.2001,TALANG ARAH,1706012
1706012006,TALANG BARU,17.06.06.2006,TALANG BARU,1706012
1706012007,AIR MERAH,17.06.06.2007,AIR MERAH,1706012
1706020005,AIR HITAM,17.06.04.2010,AIR HITAM,1706020
1706020006,TUNGGANG,17.06.04.2004,TUNGGANG,1706020
1706020007,AIR BERAU,17.06.04.2006,AIR BERAU,1706020
1706020008,PONDOK SUGUH,17.06.04.2005,PONDOK SUGUH,1706020
1706020010,AIR BIKUK,17.06.04.2001,AIR BIKUK,1706020
1706020011,SINAR LAUT,17.06.04.2029,SINAR LAUT,1706020
1706020013,LUBUK BENTO,17.06.04.2027,LUBUK BENTO,1706020
1706020014,PONDOK KANDANG,17.06.04.2014,PONDOK KANDANG,1706020
1706020022,BUMI MEKAR JAYA,17.06.04.2022,BUMI MEKAR JAYA,1706020
1706020023,KARYA MULYA,17.06.04.2030,KARYA MULYA,1706020
1706020024,TELUK BAKUNG,17.06.04.2031,TELUK BAKUNG,1706020
1706021001,PADANG GADING,17.06.15.2002,PADANG GADING,1706021
1706021002,RETAK MUDIK,17.06.15.2001,RETAK MUDIK,1706021
1706021003,MEKAR SARI,17.06.15.2004,MEKAR SARI,1706021
1706021004,GAJAH MATI,17.06.15.2003,GAJAH MATI,1706021
1706021005,SUMBER MAKMUR,17.06.15.2006,SUMBER MAKMUR,1706021
1706021006,TALANG GADING,17.06.15.2007,TALANG GADING,1706021
1706021007,SIDO DADI,17.06.15.2005,SIDO DADI,1706021
1706021008,GADING JAYA,17.06.15.2008,GADING JAYA,1706021
1706021009,BANJAR SARI,17.06.15.2009,BANJAR SARI,1706021
1706022001,PASAR BANTAL,17.06.08.2001,PASAR BANTAL,1706022
1706022002,TERAMANG JAYA,17.06.08.2006,TERAMANG JAYA,1706022
1706022003,NENGGALO,17.06.08.2002,NENGGALO,1706022
1706022004,PONDOK BARU,17.06.08.2003,PONDOK BARU,1706022
1706022005,BUNGA TANJUNG,17.06.08.2004,BUNGA TANJUNG,1706022
1706022006,SIDO MAKMUR,17.06.08.2008,SIDO MAKMUR,1706022
1706022007,LUBUK SELANDAK,17.06.08.2009,LUBUK SELANDAK,1706022
1706022008,BANDAR JAYA,17.06.08.2005,BANDAR JAYA,1706022
1706022009,MANDI ANGIN JAYA,17.06.08.2011,MANDI ANGIN JAYA,1706022
1706022010,NELAN INDAH,17.06.08.2010,NELAN INDAH,1706022
1706022011,PERNYAH,17.06.08.2013,PERNYAH,1706022
1706022012,BATU EJUNG,17.06.08.2012,BATU EJUNG,1706022
1706022013,BRANGAN MULYA,17.06.08.2007,BRANGAN MULYA,1706022
1706030012,TERAS TERUNJAM,17.06.03.2008,TERAS TERUNJAM,1706030
1706030013,SETIA BUDI,17.06.03.2013,SETIA BUDI,1706030
1706030014,PONDOK KOPI,17.06.03.2009,PONDOK KOPI,1706030
1706030015,TUNGGAL JAYA,17.06.03.2014,TUNGGAL JAYA,1706030
1706030022,MEKAR JAYA,17.06.03.2027,MEKAR JAYA,1706030
1706030023,KARANG JAYA,17.06.03.2026,KARANG JAYA,1706030
1706030024,TERUNTUNG,17.06.03.2025,TERUNTUNG,1706030
1706030025,TALANG KUNING,17.06.03.2024,TALANG KUNING,1706030
1706031001,BUMI MULYA,17.06.10.2003,BUMI MULYA,1706031
1706031002,PENARIK,17.06.10.2001,PENARIK,1706031
1706031003,LUBUK MUKTI,17.06.10.2002,LUBUK MUKTI,1706031
1706031004,SUKA MAJU,17.06.10.2004,SUKA MAJU,1706031
1706031005,BUKIT MAKMUR,17.06.10.2005,BUKIT MAKMUR,1706031
1706031006,SUMBER MULYA,17.06.10.2006,SUMBER MULYA,1706031
1706031007,WONOSOBO,17.06.10.2011,WONOSOBO,1706031
1706031008,MEKAR MULYA,17.06.10.2012,MEKAR MULYA,1706031
1706031009,SIDO MULYO,17.06.10.2013,SIDO MULYO,1706031
1706031010,MARGA MUKTI,17.06.10.2014,MARGA MUKTI,1706031
1706031011,SIDO DADI,17.06.10.2007,SIDO DADI,1706031
1706031012,MAJU MAKMUR,17.06.10.2008,MAJU MAKMUR,1706031
1706031013,SENDANG MULYO,17.06.10.2009,SENDANG MULYO,1706031
1706031014,MARGA MULYA SAKTI,17.06.10.2010,MARGA MULYA SAKTI,1706031
1706032001,SUNGAI JERINJING,17.06.09.2006,SUNGAI JERINJING,1706032
1706032002,PONDOK BARU,17.06.09.2005,PONDOK BARU,1706032
1706032003,SUNGAI IPUH,17.06.09.2001,SUNGAI IPUH,1706032
1706032004,SUNGAI GADING,17.06.09.2004,SUNGAI GADING,1706032
1706032005,SURIAN BUNGKAL,17.06.09.2003,SURIAN BUNGKAL,1706032
1706032006,LUBUK SAHUNG,17.06.09.2002,LUBUK SAHUNG,1706032
1706032007,LUBUK BANGKO,17.06.09.2007,LUBUK BANGKO,1706032
1706032008,TALANG BUAI,17.06.09.2008,TALANG BUAI,1706032
1706032009,AUR CINA,17.06.09.2009,AUR CINA,1706032
1706032010,SUNGAI IPUH SATU,17.06.09.2011,SUNGAI IPUH SATU,1706032
1706032011,SUNGAI IPUH DUA,17.06.09.2012,SUNGAI IPUH DUA,1706032
1706032012,TALANG MEDAN,17.06.09.2010,TALANG MEDAN,1706032
1706040005,TANAH REKAH,17.06.02.2011,TANAH REKAH,1706040
1706040006,PASAR MUKOMUKO,17.06.02.1009,PASAR MUKO-MUKO,1706040
1706040007,UJUNG PADANG,17.06.02.2008,UJUNG PADANG,1706040
1706040008,PONDOK BATU,17.06.02.2010,PONDOK BATU,1706040
1706040009,SELAGAN JAYA,17.06.02.2012,SELAGAN JAYA,1706040
1706040014,PASAR SEBELAH,17.06.02.2007,PASAR SEBELAH,1706040
1706040033,KOTO JAYA,17.06.02.1017,KOTO JAYA,1706040
1706040034,BANDAR RATU,17.06.02.1018,BANDAR RATU,1706040
1706040035,TANAH HARAPAN,17.06.02.2019,TANAH HARAPAN,1706040
1706041001,AIR DIKIT,17.06.14.2002,AIR DIKIT,1706041
1706041002,PONDOK LUNANG,17.06.14.2003,PONDOK LUNANG,1706041
1706041003,DUSUN BARU V KOTO,17.06.14.2001,DUSUN BARU V KOTO,1706041
1706041004,SARI BULAN,17.06.14.2004,SARI BULAN,1706041
1706041005,SARI MAKMUR,17.06.14.2005,SARI MAKMUR,1706041
1706041006,SUMBER SARI,17.06.14.2006,SUMBER SARI,1706041
1706041007,AIR KASAI,17.06.14.2007,AIR KASAI,1706041
1706042001,RAWA MULYA,17.06.11.2002,RAWA MULYA,1706042
1706042002,DUSUN BARU PELOKAN,17.06.11.2006,DUSUN BARU PELOKAN,1706042
1706042003,LUBUK SANAI,17.06.11.2001,LUBUK SANAI,1706042
1706042004,PAUH TERENJA,17.06.11.2005,PAUH TARENJA,1706042
1706042005,TANJUNG MULYA,17.06.11.2004,TANJUNG MULYA,1706042
1706042006,RAWA BANGUN,17.06.11.2003,RAWA BANGUN,1706042
1706042007,LUBUK SANAI II,17.06.11.2007,LUBUK SANAI II,1706042
1706042008,LUBUK SANAI III,17.06.11.2009,LUBUK SANAI III,1706042
1706050001,SUMBER MAKMUR,17.06.01.2013,SUMBER MAKMUR,1706050
1706050002,TANJUNG ALAI,17.06.01.2009,TANJUNG ALAI,1706050
1706050003,LUBUK GEDANG,17.06.01.2008,LUBUK GEDANG,1706050
1706050010,ARAH TIGA,17.06.01.2007,ARAH TIGA,1706050
1706050011,LUBUK PINANG,17.06.01.2006,LUBUK PINANG,1706050
1706050012,SUKA PINDAH,17.06.01.2005,SUKA PINDAH,1706050
1706050018,RANAH KARYA,17.06.01.2018,RANAH KARYA,1706050
1706051001,AGUNG JAYA,17.06.13.2004,AGUNG JAYA,1706051
1706051002,PONDOK MAKMUR,17.06.13.2001,PONDOK MAKMUR,1706051
1706051003,MANJUNTO JAYA,17.06.13.2002,MANJUNTO JAYA,1706051
1706051004,TIRTA MAKMUR,17.06.13.2003,TIRTA MAKMUR,1706051
1706051005,TIRTA MULYA,17.06.13.2005,TIRTA MULYA,1706051
1706051006,KOTA PRAJA,17.06.13.2006,KOTA PRAJA,1706051
1706051007,SINAR JAYA,17.06.13.2007,SINAR JAYA,1706051
1706051008,SIDO MAKMUR,17.06.13.2008,SIDO MAKMUR,1706051
1706052001,PONDOK TENGAH,17.06.12.2006,PONDOK TENGAH,1706052
1706052002,SUNGAI LINTANG,17.06.12.2005,SUNGAI LINTANG,1706052
1706052003,TALANG PETAI,17.06.12.2004,TALANG PETAI,1706052
1706052004,LALANG LUAS,17.06.12.2001,LALANG LUAS,1706052
1706052005,RESNO,17.06.12.2002,RESNO,1706052
1706052006,PONDOK PANJANG,17.06.12.2003,PONDOK PANJANG,1706052
1706052007,TALANG SAKTI,17.06.12.2007,TALANG SAKTI,1706052
1706052008,TALANG SEPAKAT,17.06.12.2008,TALANG SEPAKAT,1706052
1706052009,LUBUK CABAU,17.06.12.2009,LUBUK CABAU,1706052
1706052010,SUNGAI RENGAS,17.06.12.2010,SUNGAI RENGAS,1706052
1707010001,BIOA SENGOK,17.07.05.2010,BIOA SENGOK,1707010
1707010002,RIMBO PENGADANG,17.07.05.1002,RIMBO PENGADANG,1707010
1707010003,TELUK DIEN,17.07.05.2012,TELUK DIEN,1707010
1707010009,TALANG RATU,17.07.05.2009,TALANG RATAU,1707010
1707010011,TIK KUTO,17.07.05.2011,TIK KUTO,1707010
1707010012,BAJOK,17.07.05.2013,BAJOK,1707010
1707011001,TOPOS,17.07.06.1001,TOPOS,1707011
1707011002,TIK SIRONG,17.07.06.2002,TIK SIRONG,1707011
1707011003,SUKA NEGERI,17.07.06.2003,SUKA NEGERI,1707011
1707011004,AJAI SIANG,17.07.06.2004,AJAI SIANG,1707011
1707011005,TALANG DONOK,17.07.06.2005,TALANG DONOK,1707011
1707011006,TALANG DONOK I,17.07.06.2006,TALANG DONOK I,1707011
1707011007,TALANG BARU I,17.07.06.2007,TALANG BARU I,1707011
1707011008,TALANG BARU II,17.07.06.2008,TALANG BARU II,1707011
1707020010,SUKA SARI,17.07.04.2014,SUKA SARI,1707020
1707020011,KUTAI DONOK,17.07.04.2001,KUTAI DONOK,1707020
1707020012,MANGKURAJO,17.07.04.2016,MANGKURAJO,1707020
1707020013,T E S,17.07.04.1002,TES,1707020
1707020014,TABA ANYAR,17.07.04.1003,TABA ANYAR,1707020
1707020015,TURAN TIGING,17.07.04.2013,TURAN TIGING,1707020
1707020016,MUBAI,17.07.04.1004,MUBAI,1707020
1707020017,TURAN LALANG,17.07.04.1005,TURAN LALANG,1707020
1707020026,TIK JENIAK,17.07.04.2018,TIK JENIAK,1707020
1707020027,MANAI BLAU,17.07.04.2019,MANAI BLAU,1707020
1707021001,KARANG DAPO ATAS,17.07.07.2001,KARANG DAPO ATAS,1707021
1707021002,BUKIT NIBUNG,17.07.07.2002,BUKIT NIBUNG,1707021
1707021003,KARANG DAPO BAWAH,17.07.07.2003,KARANG DAPO BAWAH,1707021
1707021004,PUNGGUK PEDARO,17.07.07.2004,PUNGGUK PEDARO,1707021
1707021005,TALANG KERINCI,17.07.07.2005,TALANG KERINCI,1707021
1707021006,PELABUHAN TALANG LIAK,17.07.07.2006,PELABUHAN TALANG LIAK,1707021
1707021007,TALANG LIAK I,17.07.07.2007,TALANG LIAK I,1707021
1707021008,TALANG LIAK II,17.07.07.2008,TALANG LIAK II,1707021
1707021009,BUNGIN,17.07.07.2009,BUNGIN,1707021
1707030001,SEMELAKO ATAS,17.07.03.2015,SEMELAKO ATAS,1707030
1707030002,SEMELAKO I,17.07.03.2007,SEMELAKO I,1707030
1707030003,KARANG ANYAR,17.07.03.2009,KARANG ANYAR,1707030
1707030004,TANJUNG BUNGAI I,17.07.03.2006,TANJUNG BUNGAI I,1707030
