6103070013,PAHOKNG,61.08.02.2017,PAHOKNG,6103070
6103070014,MENTONYEK,61.08.02.2003,MENTONYEK,6103070
6103070015,SAILO,61.08.02.2002,SAILO,6103070
6103070016,SALAAS,61.08.02.2005,SALA'AS,6103070
6103070017,TIANG TANJUNG,61.08.02.2014,TIANG TANJUNG,6103070
6103070018,TUNANG,61.08.02.2007,TUNANG,6103070
6103070019,BILAYUK,61.08.02.2019,BILAYUK,6103070
6103070020,SABAKA,61.08.02.2006,SABAKA,6103070
6103070021,ANSOLOK,61.08.02.2022,ANSOLOK,6103070
6103070022,CAOKNG,61.08.02.2020,CAOKNG,6103070
6103070023,PARIGI,61.08.02.2024,PARIGI,6103070
6103070024,SALUMANG,61.08.02.2021,SALUMANG,6103070
6103071001,PAKUMBANG,61.08.13.2007,PAKUMBANG,6103071
6103071002,TAPAKNG,61.08.13.2006,TAPAKNG,6103071
6103071003,AMAWAKNG,61.08.13.2005,AMAWAKNG,6103071
6103071004,GALAR,61.08.13.2004,GALAR,6103071
6103071005,SOMPAK,61.08.13.2001,SOMPAK,6103071
6103071006,LINGKONONG,61.08.13.2003,LINGKONONG,6103071
6103071007,PAUH,61.08.13.2002,PAUH,6103071
6103080001,LADANGAN,61.08.06.2006,LADANGAN,6103080
6103080002,ONGKOL PADANG,61.08.06.2019,ONGKOL PADANG,6103080
6103080003,TA AS,61.08.06.2018,TA'AS,6103080
6103080004,MAMEK,61.08.06.2002,MAMEK,6103080
6103080005,ANIK DINGIR,61.08.06.2014,ANIK DINGIR,6103080
6103080006,SUNGAI LUBANG,61.08.06.2017,SUNGAI LUBANG,6103080
6103080007,TOLOK,61.08.06.2016,TOLOK,6103080
6103080008,BAGAK,61.08.06.2015,BAGAK,6103080
6103080009,DARIT,61.08.06.2001,DARIT,6103080
6103080010,KAYUARA,61.08.06.2004,KAYU ARA,6103080
6103080011,ANSANG,61.08.06.2003,ANSANG,6103080
6103080012,ANGKARAS,61.08.06.2005,ANGKARAS,6103080
6103080017,SONGGA,61.08.06.2009,SONGGA,6103080
6103080018,LINTAH BETUNG,61.08.06.2013,LINTAH BETUNG,6103080
6103080019,SIDAN,61.08.06.2010,SIDAN,6103080
6103080020,BERINANG MAYUN,61.08.06.2011,BERINANG MAYUN,6103080
6103081001,GAMANG,61.08.12.2006,GAMANG,6103081
6103081002,RINGO LOJOK,61.08.12.2005,RINGO LOJOK,6103081
6103081003,TEMBAWANG BALE,61.08.12.2002,TEMBAWANG BALE,6103081
6103081004,PADANG PIO,61.08.12.2001,PADANG PIO,6103081
6103081005,KAMPET,61.08.12.2003,KAMPET,6103081
6103081006,SEMADE,61.08.12.2007,SEMADE,6103081
6103081007,UNTANG,61.08.12.2004,UNTANG,6103081
6103090001,KELAMPAI SETOLO,61.08.08.2002,KELAMPAI SETOLO,6103090
6103090002,MERANTI,61.08.08.2001,MERANTI,6103090
6103090003,AMPADI,61.08.08.2005,AMPADI,6103090
6103090004,SELANGE,61.08.08.2004,SELANGE,6103090
6103090005,MORO BETUNG,61.08.08.2003,MORO BETUNG,6103090
6103090006,TAHU,61.08.08.2006,TAHU,6103090
6103100001,SEHE LUSUR,61.08.09.2010,SEHE LUSUR,6103100
6103100002,KEDAMA,61.08.09.2008,KEDAMA,6103100
6103100003,TANJUNG BALAI,61.08.09.2006,TANJUNG BALAI,6103100
6103100004,KUALA BEHE,61.08.09.2002,KUALA BEHE,6103100
6103100005,PAKU RAYA,61.08.09.2004,PAKU RAYA,6103100
6103100006,NYAYUM,61.08.09.2003,NYAYUM,6103100
6103100007,SEMEDANG,61.08.09.2001,SEMEDANG,6103100
6103100009,PERMIIT,61.08.09.2005,PERMIIT,6103100
6103100010,ANGKANYAR,61.08.09.2007,ANGKANYAR,6103100
6103100011,BENGAWAN AMPAR,61.08.09.2009,BENGAWAN AMPAR,6103100
6103100012,SEJOWET,61.08.09.2011,SEJOWET,6103100
6103110001,PAREK,61.08.05.2013,PAREK,6103110
6103110002,TENGUWE,61.08.05.2012,TENGUWE,6103110
6103110003,ENGKADIK PADE,61.08.05.2010,ENGKADIK PADE,6103110
6103110004,SEMUNTIK,61.08.05.2008,SEMUNTIK,6103110
6103110005,SEKENDAL,61.08.05.2007,SEKENDAL,6103110
6103110006,SEPANGAH,61.08.05.2004,SEPANGAH,6103110
6103110007,SERIMBU,61.08.05.2001,SERIMBU,6103110
6103110008,JAMBU TEMBAWANG,61.08.05.2003,JAMBU TEMBAWANG,6103110
6103110009,DANGE AJI,61.08.05.2011,DANGE AJI,6103110
6103110010,BENTIANG MADOMONG,61.08.05.2014,BENTIANG MADOMANG,6103110
6103110011,TENGON,61.08.05.2015,TENGON,6103110
6103110012,SEMPATUNG LAWEK,61.08.05.2016,SEMPATUNG LAWEK,6103110
6103110013,ENGKANGIN,61.08.05.2002,ENGKANGIN,6103110
6103110014,MERAYUH,61.08.05.2005,MERAYUH,6103110
6103110015,NYARI,61.08.05.2006,NYARI,6103110
6103110016,TEMOYOK,61.08.05.2009,TEMOYOK,6103110
6104080001,SUNGAI NIPAH,61.02.08.2002,SUNGAI NIPAH,6104080
6104080002,JUNGKAT,61.02.08.2010,JUNGKAT,6104080
6104080003,WAJOK HILIR,61.02.08.2001,WAJOK HILIR,6104080
6104080004,WAJOK HULU,61.02.08.2009,WAJOK HULU,6104080
6104080006,PENITI LUAR,61.02.08.2006,PENITI LUAR,6104080
6104081001,PENITI DALAM I,61.02.15.2004,PENITI DALAM I,6104081
6104081002,SUNGAI BURUNG,61.02.15.2006,SUNGAI BURUNG,6104081
6104081003,SUNGAI PURUN BESAR,61.02.15.2002,SUNGAI PURUN BESAR,6104081
6104081004,PARIT BUGIS,61.02.15.2003,PARIT BUGIS,6104081
6104081005,PENITI BESAR,61.02.15.2001,PENITI BESAR,6104081
6104081006,PENITI DALAM II,61.02.15.2005,PENITI DALAM II,6104081
6104090001,SUNGAI PURUN KECIL,61.02.07.2003,SUNGAI PURUN KECIL,6104090
6104090003,PENIRAMAN,61.02.07.2006,PENIRAMAN,6104090
6104090004,NUSAPATI,61.02.07.2007,NUSAPATI,6104090
6104090005,GALANG,61.02.07.2008,GALANG,6104090
6104090008,SUNGAI RASAU,61.02.07.2001,SUNGAI RASAU,6104090
6104090009,SUNGAI PINYUH,61.02.07.1011,SUNGAI PINYUH,6104090
6104090010,SUNGAI BATANG,61.02.07.2005,SUNGAI BATANG,6104090
6104090011,SUNGAI BAKAU BESAR LAUT,61.02.07.2004,SUNGAI BAKAU BESAR LAUT,6104090
6104090012,SUNGAI BAKAU BESAR DARAT,61.02.07.2002,SUNGAI BAKAU BESAR DARAT,6104090
6104091002,ANJUNGAN MELANCAR,61.02.16.1001,ANJUNGAN MELANCAR,6104091
6104091003,ANJUNGAN DALAM,61.02.16.2002,ANJUNGAN DALAM,6104091
6104091004,PAK BULU,61.02.16.2004,PAK BULU,6104091
6104091005,DEMA,61.02.16.2005,DEMA,6104091
6104091006,KEPAYANG,61.02.16.2003,KEPAYANG,6104091
6104100001,TANJUNG,61.02.01.1006,TANJUNG,6104100
6104100002,KUALA SECAPAH,61.02.01.2013,KUALA SECAPAH,6104100
6104100007,TENGAH,61.02.01.1007,TENGAH,6104100
6104100008,TERUSAN,61.02.01.1009,TERUSAN,6104100
6104100012,PASIR,61.02.01.2003,PASIR,6104100
6104100013,PENIBUNG,61.02.01.2002,PENIBUNG,6104100
6104100014,SENGKUBANG,61.02.01.2001,SENGKUBANG,6104100
6104100015,MALIKIAN,61.02.01.2015,MALIKIAN,6104100
6104101001,PASIR WAN SALIM,61.02.18.1002,PASIR WAN SALIM,6104101
6104101002,SUNGAI BAKAU KECIL,61.02.18.2007,SUNGAI BAKAU KECIL,6104101
6104101003,PASIR PANJANG,61.02.18.2006,PASIR PANJANG,6104101
6104101004,PASIR PALEMBANG,61.02.18.2005,PASIR PALEMBANG,6104101
6104101005,PULAU PEDALAMAN,61.02.18.1001,PULAU PEDALAMAN,6104101
6104101006,ANTIBAR,61.02.18.2003,ANTIBAR,6104101
6104101007,SEJEGI,61.02.18.2004,SEJEGI,6104101
6104101008,PARIT BANJAR,61.02.18.2008,PARIT BANJAR,6104101
6104110001,SEMUDUN,61.02.12.2012,SEMUDUN,6104110
6104110002,SEMPARONG PARIT RADEN,61.02.12.2011,SEMPARONG PARIT RADEN,6104110
6104110003,MENDALOK,61.02.12.2010,MENDALOK,6104110
6104110004,SUNGAI DUNGUN,61.02.12.2009,SUNGAI DUNGUN,6104110
6104110005,SUNGAI LIMAU,61.02.12.2008,SUNGAI LIMAU,6104110
6104110006,SUNGAI KUNYIT LAUT,61.02.12.2005,SUNGAI KUNYIT LAUT,6104110
6104110007,SUNGAI KUNYIT DALAM,61.02.12.2006,SUNGAI KUNYIT DALAM,6104110
6104110008,SUNGAI KUNYIT HULU,61.02.12.2007,SUNGAI KUNYIT HULU,6104110
6104110009,BUKIT BATU,61.02.12.2003,BUKIT BATU,6104110
6104110010,SUNGAI BUNDUNG LAUT,61.02.12.2004,SUNGAI BUNDUNG LAUT,6104110
6104110011,SUNGAI DURI I,61.02.12.2001,SUNGAI DURI I,6104110
6104110012,SUNGAI DURI II,61.02.12.2002,SUNGAI DURI II,6104110
6104120002,SAMBORA,61.02.06.2008,SAMBORA,6104120
6104120003,BENUANG,61.02.06.2007,BENUANG,6104120
6104120004,PAK UTAN,61.02.06.2006,PAK UTAN,6104120
6104120005,SEPANG,61.02.06.2005,SEPANG,6104120
6104120006,PAK LAHENG,61.02.06.2002,PAK LAHENG,6104120
6104120007,TERAP,61.02.06.2004,TERAP,6104120
6104120008,KECURIT,61.02.06.2003,KECURIT,6104120
6104120009,TOHO ILIR,61.02.06.2001,TOHO ILIR,6104120
6104121001,PENTEK,61.02.17.2002,PENTEK,6104121
6104121002,SEKABUK,61.02.17.2001,SEKABUK,6104121
6104121003,BUMBUN,61.02.17.2003,BUM-BUN,6104121
6104121004,AMAWANG,61.02.17.2004,AMAWANG,6104121
6104121005,ANSIAP,61.02.17.2005,ANSIAP,6104121
6104121006,SUAK BARANGAN,61.02.17.2006,SUAK BARANGAN,6104121
6105010001,BAGAN ASAM,61.03.13.2005,BAGAN ASAM,6105010
6105010002,TERAJU,61.03.13.2001,TERAJU,6105010
6105010003,KAMPUNG BARU,61.03.13.2004,KAMPUNG BARU,6105010
6105010004,LUMUT,61.03.13.2006,LUMUT,6105010
6105010005,SANSAT,61.03.13.2003,SANSAT,6105010
6105010006,BALAI BELUNGAI,61.03.13.2007,BALAI BELUNGAI,6105010
6105010007,BELUNGAI DALAM,61.03.13.2002,BELUNGAI DALAM,6105010
6105020001,BARU LOMBAK,61.03.20.2013,BARU LOMBAK,6105020
6105020002,KUNYIL,61.03.20.2010,KUNYIL,6105020
6105020003,PAMPANG DUA,61.03.20.2007,PAMPANG DUA,6105020
6105020004,HARAPAN MAKMUR,61.03.20.2020,HARAPAN MAKMUR,6105020
6105020005,SUNGAI KEMBAYAU,61.03.20.2009,SUNGAI KEMBAYAU,6105020
6105020006,KUALA ROSAN,61.03.20.2008,KUALA ROSAN,6105020
6105020007,KUALA BUAYAN,61.03.20.2003,KUALA BUAYAN,6105020
6105020008,BHAKTI JAYA,61.03.20.2017,BHAKTI JAYA,6105020
6105020009,CUPANG,61.03.20.2011,CUPANG,6105020
6105020010,MUKTI JAYA,61.03.20.2018,MUKTI JAYA,6105020
6105020011,LALANG,61.03.20.2012,LALANG,6105020
6105020012,ENGGADAI,61.03.20.2014,ENGGADAI,6105020
6105020013,MERANGGAU,61.03.20.2004,MERANGGAU,6105020
6105020014,BALAI TINGGI,61.03.20.2015,BALAI TINGGI,6105020
6105020015,MELIAU HILIR,61.03.20.2001,MELIAU HILIR,6105020
6105020016,MELIAU HULU,61.03.20.2002,MELIAU HULU,6105020
6105020017,SUNGAI MAYAM,61.03.20.2006,SUNGAI MAYAM,6105020
6105020018,MELOBOK,61.03.20.2005,MELOBOK,6105020
6105020019,MELAWI MAKMUR,61.03.20.2019,MELAWI MAKMUR,6105020
6105060001,PENYALIMAU JAYA,61.03.01.2024,PENYELIMAU JAYA,6105060
6105060002,PENYALIMAU,61.03.01.2016,PENYELIMAU,6105060
6105060003,RAMBIN,61.03.01.2009,RAMBIN,6105060
6105060004,NANGA BIANG,61.03.01.2008,NANGA BIANG,6105060
6105060005,LINTANG PELAMAN,61.03.01.2022,LINTANG PELAMAN,6105060
6105060006,SEI ALAI,61.03.01.2017,SUNGAI ALAI,6105060
6105060007,SEMERANGKAI,61.03.01.2018,SEMERANGKAI,6105060
6105060008,SUNGAI BATU,61.03.01.2019,SUNGAI BATU,6105060
6105060009,SUNGAI MUNTIK,61.03.01.2020,SUNGAI MUNTIK,6105060
6105060010,LINTANG KAPUAS,61.03.01.2021,LINTANG KAPUAS,6105060
6105060011,BELANGIN,61.03.01.2023,BELANGIN,6105060
6105060012,PENYELADI,61.03.01.2007,PENYELADI,6105060
6105060013,TANJUNG KAPUAS,61.03.01.1001,TANJUNG KAPUAS,6105060
6105060014,TANJUNG SEKAYAM,61.03.01.1002,TANJUNG SEKAYAM,6105060
6105060015,ILIR KOTA,61.03.01.1004,ILIR KOTA,6105060
6105060016,BERINGIN,61.03.01.1005,BERINGIN,6105060
6105060017,BUNUT,61.03.01.1006,BUNUT,6105060
6105060018,LAPE,61.03.01.2015,LAPE,6105060
6105060019,SUNGAI MAWANG,61.03.01.2014,SUNGAI MAWANG,6105060
6105060020,SUNGAI SENGKUANG,61.03.01.1003,SUNGAI SENGKUANG,6105060
6105060021,PANA,61.03.01.2011,PANA,6105060
6105060022,MENGKIANG,61.03.01.2012,MENGKIANG,6105060
6105060023,ENTAKAI,61.03.01.2010,ENTAKAI,6105060
6105060024,KAMBONG,61.03.01.2013,KAMBONG,6105060
6105060025,TAPANG DULANG,61.03.01.2025,TAPANG DULANG,6105060
6105060026,BOTUH LINTANG,61.03.01.2026,BOTUH LINTANG,6105060
6105070001,INGGIS,61.03.02.2005,INGGIS,6105070
6105070002,SEMANGGIS RAYA,61.03.02.2007,SEMANGGIS RAYA,6105070
6105070003,SEMUNTAI,61.03.02.2002,SEMUNTAI,6105070
6105070004,KEDUKUL,61.03.02.2001,KEDUKUL,6105070
6105070005,ENGKODE,61.03.02.2003,ENGKODE,6105070
6105070006,SUNGAI MAWANG,61.03.02.2004,SUNGAI MAWANG,6105070
6105070007,TRI MULYA,61.03.02.2008,TRI MULYA,6105070
6105070008,LAYAK OMANG,61.03.02.2006,LAYAK OMANG,6105070
6105070009,SERAMBAI JAYA,61.03.02.2009,SERAMBAI JAYA,6105070
6105120001,TERATI,61.03.04.2008,TERATI,6105120
6105120002,SELAMPUNG,61.03.04.2010,SELAMPUNG,6105120
6105120003,SAPE,61.03.04.2009,SAPE,6105120
6105120004,SEMIRAU,61.03.04.2011,SEMIRAU,6105120
6105120005,BALAI SEBUT,61.03.04.2001,BALAI SEBUT,6105120
6105120006,SEMOMBAT,61.03.04.2007,SEMOMBAT,6105120
6105120007,EMPIYANG,61.03.04.2004,EMPIYANG,6105120
6105120008,JANGKANG BENUA,61.03.04.2002,JANGKANG BENUA,6105120
6105120009,TANGGUNG,61.03.04.2003,TANGGUNG,6105120
6105120010,PISANG,61.03.04.2005,PISANG,6105120
6105120011,KETORI,61.03.04.2006,KETORI,6105120
6105130001,UPE,61.03.05.2004,UPE,6105130
6105130002,BAHTA,61.03.05.2003,BAHTA,6105130
6105130003,TUNGGUL BOYOK,61.03.05.2005,TUNGGUL BOYOK,6105130
6105130004,SAMI,61.03.05.2002,SAMI,6105130
6105130005,EMPODIS,61.03.05.2006,EMPODIS,6105130
6105130006,BONTI,61.03.05.2001,BONTI,6105130
6105130007,KAMPUH,61.03.05.2007,KAMPUH,6105130
6105130008,BANTAI,61.03.05.2008,BANTAI,6105130
6105130009,MAJEL,61.03.05.2009,MAJEL,6105130
6105140001,MARITA,61.03.09.2014,MARITA,6105140
6105140002,EMBALA,61.03.09.2005,EMBALA,6105140
6105140003,PANDU RAYA,61.03.09.2004,PANDU RAYA,6105140
6105140004,MAJU KARYA,61.03.09.2002,MAJU KARYA,6105140
6105140005,GUNAM,61.03.09.2013,GUNAM,6105140
6105140006,SUKA GERUNDI,61.03.09.2012,SUKA GERUNDI,6105140
6105140007,SUKA MULYA,61.03.09.2008,SUKA MULYA,6105140
6105140008,PALEM JAYA,61.03.09.2009,PALEM JAYA,6105140
6105140009,PUSAT DAMAI,61.03.09.2001,PUSAT DAMAI,6105140
6105140010,SEBARA,61.03.09.2003,SEBARA,6105140
6105140011,HIBUN,61.03.09.2006,HIBUN,6105140
6105140012,RAHAYU,61.03.09.2010,RAHAYU,6105140
6105140013,MARINGIN JAYA,61.03.09.2007,MARINGIN JAYA,6105140
6105140014,DOSAN,61.03.09.2011,DOSAN,6105140
6105150001,LALANG,61.03.11.2005,LALANG,6105150
6105150002,KAWAT,61.03.11.2002,KAWAT,6105150
6105150003,PULAU TAYAN UTARA,61.03.11.2001,PULAU TAYAN UTARA,6105150
6105150004,PEDALAMAN,61.03.11.2003,PEDALAMAN,6105150
6105150005,TANJUNG BUNUT,61.03.11.2014,TANJUNG BUNUT,6105150
6105150006,SEBEMBAN,61.03.11.2011,SEBEMBAN,6105150
6105150007,BEGINJAN,61.03.11.2009,BEGINJAN,6105150
6105150008,SUNGAI JAMAN,61.03.11.2013,SUNGAI JAMAN,6105150
6105150009,EMBERAS,61.03.11.2008,EMBERAS,6105150
6105150010,MELUGAI,61.03.11.2007,MELUGAI,6105150
6105150011,CEMPEDAK,61.03.11.2006,CEMPEDAK,6105150
6105150012,SEJOTANG,61.03.11.2010,SEJOTANG,6105150
6105150013,SUBAH,61.03.11.2012,SUBAH,6105150
6105150014,TEBANG BENUA,61.03.11.2015,TEBANG BENUA,6105150
6105150015,BALAI INGIN,61.03.11.2004,BALAI INGIN,6105150
6105160001,SEMONCOL,61.03.12.2008,SEMONCOL,6105160
6105160002,MAK KAWING,61.03.12.2006,MAK KAWING,6105160
6105160003,COWET,61.03.12.2004,COWET,6105160
6105160004,BULU BALA,61.03.12.2010,BULU BALA,6105160
6105160005,TEMIANG TABA,61.03.12.2011,TEMIANG TABA,6105160
6105160006,SENYABANG,61.03.12.2012,SENYABANG,6105160
6105160007,KEBADU,61.03.12.2005,KEBADU,6105160
6105160008,HILIR,61.03.12.2001,HILIR,6105160
6105160009,TEMIANG MALI,61.03.12.2003,TEMIANG MALI,6105160
6105160010,TAE,61.03.12.2007,TAE,6105160
6105160011,PADI KAYE,61.03.12.2002,PADI KAYE,6105160
6105160012,EMPIRANG UJUNG,61.03.12.2009,EMPIRANG UJUNG,6105160
6105170001,MENYABO,61.03.10.2003,MENYABO,6105170
6105170002,BINJAI,61.03.10.2010,BINJAI,6105170
6105170003,PANDAN SEMBUAT,61.03.10.2009,PANDAN SEMBUAT,6105170
6105170004,KEDAKAS,61.03.10.2011,KEDAKAS,6105170
6105170005,SOSOK,61.03.10.2001,SOSOK,6105170
6105170006,PERUAN DALAM,61.03.10.2002,PERUAN DALAM,6105170
6105170007,MANDONG,61.03.10.2004,MANDONG,6105170
6105170008,JANJANG,61.03.10.2005,JANJANG,6105170
6105170009,RIYAI,61.03.10.2006,RIYAI,6105170
6105170010,BERAKAK,61.03.10.2007,BERAKAK,6105170
6105170011,ENGKASAN,61.03.10.2008,ENGKASAN,6105170
6105180001,SEBUDUH,61.03.08.2009,SEBUDUH,6105180
6105180002,KELOMPU,61.03.08.2010,KELOMPU,6105180
6105180003,TANAP,61.03.08.2008,TANAP,6105180
6105180004,MOBUI,61.03.08.2007,MOBUI,6105180
6105180005,SEJUAH,61.03.08.2006,SEJUAH,6105180
6105180006,TANJUNG MERPATI,61.03.08.2005,TANJUNG MERPATI,6105180
6105180007,SEBONGKUH,61.03.08.2003,SEBONGKUH,6105180
6105180008,KUALA DUA,61.03.08.2004,KUALA DUA,6105180
6105180009,TUNGGAL BHAKTI,61.03.08.2011,TUNGGAL BHAKTI,6105180
6105180010,SEMAYANG,61.03.08.2002,SEMAYANG,6105180
6105180011,TANJUNG BUNGA,61.03.08.2001,TANJUNG BUNGA,6105180
6105190001,SUNGAI ILAI,61.03.06.2003,SUNGAI ILAI,6105190
6105190002,BERENG BERKAWAT,61.03.06.2002,BERENG BERKAWAT,6105190
6105190003,KASRO MEGO,61.03.06.2001,KASRO MEGO,6105190
6105190004,THANG RAYA,61.03.06.2004,THANG RAYA,6105190
6105190005,MAWANG MUDA,61.03.06.2005,MAWANG MUDA,6105190
6105200001,EMPOTO,61.03.03.2002,EMPOTO,6105200
6105200002,IDAS,61.03.03.2005,IDAS,6105200
6105200003,SUNGAI DANGIN,61.03.03.2004,SUNGAI DANGIN,6105200
6105200004,SEMONGAN,61.03.03.2003,SEMONGAN,6105200
6105200005,NOYAN,61.03.03.2001,NOYAN,6105200
6105210001,SOTOK,61.03.07.2003,SOTOK,6105210
6105210002,PENGADANG,61.03.07.2002,PENGADANG,6105210
6105210003,KENAMAN,61.03.07.2004,KENAMAN,6105210
6105210004,RAUT MUARA,61.03.07.2005,RAUT MUARA,6105210
6105210005,ENGKAHAN,61.03.07.2006,ENGKAHAN,6105210
6105210006,BALAI KARANGAN,61.03.07.2001,BALAI KARANGAN,6105210
6105210007,BUNGKANG,61.03.07.2007,BUNGKANG,6105210
6105210008,LUBUK SABUK,61.03.07.2008,LUBUK SABUK,6105210
6105210009,MALENGGANG,61.03.07.2010,MELENGGANG,6105210
6105210010,SEI TEKAM,61.03.07.2009,SANGAI TEKAM,6105210
6105220001,NEKAN,61.03.21.2001,NEKAN,6105220
6105220002,SEMANGET,61.03.21.2002,SEMANGET,6105220
6105220003,ENTIKONG,61.03.21.2003,ENTIKONG,6105220
6105220004,PALA PASANG,61.03.21.2004,PALA PASANG,6105220
6105220005,SURUH TEMBAWANG,61.03.21.2005,SURUH TEMBAWANG,6105220
6106010001,AIR HITAM BESAR,61.04.04.2006,AIR HITAM BESAR,6106010
6106010002,KENDAWANGAN KANAN,61.04.04.2003,KENDAWANGAN KANAN,6106010
6106010003,BANGKAL SERAI,61.04.04.2005,BANGKAL SERAI,6106010
6106010004,BANJAR SARI,61.04.04.2002,BANJAR SARI,6106010
6106010005,KENDAWANGAN KIRI,61.04.04.2001,KENDAWANGAN KIRI,6106010
6106010006,PANGKALAN BATU,61.04.04.2004,PANGKALAN BATU,6106010
6106010007,SUKA HARAPAN,61.04.04.2007,SUKA HARAPAN,6106010
6106010008,SUKA DAMAI,61.04.04.2008,SUKA DAMAI,6106010
6106010009,SELIMATAN JAYA,61.04.04.2009,SELIMANTAN JAYA,6106010
6106010010,DANAU BUNTAR,61.04.04.2010,DANAU BUNTAR,6106010
6106010011,MEKAR UTAMA,61.04.04.2011,MEKAR UTAMA,6106010
6106010012,PEMBEDILAN,61.04.04.2012,PEMBEDILAN,6106010
6106010013,AIR HITAM HULU,61.04.04.2013,AIRHITAM HULU,6106010
6106010014,NATAI KUINI,61.04.04.2014,NATAI KUINI,6106010
6106010015,KERAMAT JAYA,61.04.04.2015,KERAMAT JAYA,6106010
6106010016,SERIAM,61.04.04.2016,SERIAM,6106010
6106010017,KEDONDONG,61.04.04.2017,KEDONDONG,6106010
6106010018,SUNGAI JELAYAN,61.04.04.2018,SUNGAI JELAYAN,6106010
6106010019,AIR TARAP,61.04.04.2019,AIR TARAP,6106010
6106020001,SUKA RAMAI,61.04.03.2003,SUKA RAMAI,6106020
6106020002,MANIS MATA,61.04.03.2001,MANIS MATA,6106020
6106020003,SUAK BURUNG,61.04.03.2004,SUAK BURUNG,6106020
6106020004,AIR DEKAKAH,61.04.03.2002,AIR DEKAKAH,6106020
6106020005,SILAT,61.04.03.2005,SILAT,6106020
6106020006,TERUSAN,61.04.03.2006,TERUSAN,6106020
6106020007,KEMUNING,61.04.03.2007,KEMUNING,6106020
6106020008,KELAMPAI,61.04.03.2008,KELAMPAI,6106020
6106020009,BUKIT GAJAH,61.04.03.2009,BUKIT GAJAH,6106020
6106020010,LEMBAH MUKTI,61.04.03.2010,LEMBAH MUKTI,6106020
6106020011,ASAM BESAR,61.04.03.2011,ASAM BESAR,6106020
6106020012,BATU SEDAU,61.04.03.2012,BATU SEDAU,6106020
6106020013,JAMBI,61.04.03.2013,JAMBI,6106020
6106020014,SEGULING,61.04.03.2014,SEGULING,6106020
6106020015,KALIMANTAN,61.04.03.2015,KALIMANTAN,6106020
6106020016,PELEMPANGAN,61.04.03.2016,PELEMPANGAN,6106020
6106020017,SENGKUANG MERABONG,61.04.03.2017,SENGKUANG MERABONG,6106020
6106020018,PAKIT SELABA,61.04.03.2018,PAKIT SELABA,6106020
6106020019,SUNGAI BULUH,61.04.03.2019,SUNGAI BULUH,6106020
6106020020,MEKAR JAYA,61.04.03.2021,MEKAR JAYA,6106020
6106020021,RATU ELOK,61.04.03.2020,RATU ELOK,6106020
6106020022,TRIBUN JAYA,61.04.03.2022,TRIBUN JAYA,6106020
6106030009,KARYA BARU,61.04.02.2008,KARYA BARU,6106030
6106030016,RUNJAI JAYA,61.04.02.2004,RUNJAI JAYA,6106030
6106030017,SUKA KARYA,61.04.02.2001,SUKA KARYA,6106030
6106030018,BELABAN,61.04.02.2003,BELABAN,6106030
6106030019,RANDAI,61.04.02.2002,RANDAI,6106030
6106030020,RIAM BATU GADING,61.04.02.2020,RIAM BATU GADING,6106030
6106030021,BATU PAYUNG DUA,61.04.02.2021,BATU PAYUNG DUA,6106030
6106030022,BANTAN SARI,61.04.02.2022,BANTAN SARI,6106030
6106030023,PELANJAU JAYA,61.04.02.2023,PELANJAU JAYA,6106030
6106030024,RANGKUNG,61.04.02.2024,RANGKUNG,6106030
6106031001,SUKASARI,61.04.22.2005,SUKA SARI,6106031
6106031002,SUKARAJA,61.04.22.2002,SUKARAJA,6106031
6106031003,BUKIT KELAMBING,61.04.22.2003,BUKIT KELAMBING,6106031
6106031004,MUNTAI,61.04.22.2004,MUNTAI,6106031
6106031005,SUKAHARJA,61.04.22.2006,SUKAHARJA,6106031
6106031006,SUKAMULYA,61.04.22.2001,SUKA MULIA,6106031
6106031007,TANAH HITAM,61.04.22.2007,TANAH HITAM,6106031
6106031008,PANTAI KETIKAL,61.04.22.2008,PANTAI KETIKAL,6106031
6106032001,MEMBULUH BARU,61.04.21.2007,MEMBULUH BARU,6106032
6106032002,GAHANG,61.04.21.2008,GAHANG,6106032
6106032003,AIR UPAS,61.04.21.2001,AIR UPAS,6106032
6106032004,AIR DURIAN JAYA,61.04.21.2003,AIR DURIAN JAYA,6106032
6106032005,SARI BEKAYAS,61.04.21.2002,SARI BEKAYAS,6106032
6106032006,BANDA SARI,61.04.21.2006,BANDA SARI,6106032
6106032007,SUKARIA,61.04.21.2005,SUKA RIA,6106032
6106032008,HARAPAN BARU,61.04.21.2004,HARAPAN BARU,6106032
6106032009,MEKAR JAYA,61.04.21.2009,MEKAR JAYA,6106032
6106040001,BIKU SARANA,61.04.14.2005,BIKU SARANA,6106040
6106040002,PENYARANG,61.04.14.2004,PENYARANG,6106040
6106040003,PERIANGAN,61.04.14.2001,PERIANGAN,6106040
6106040004,TANGGERANG,61.04.14.2002,TANGGERANG,6106040
6106040005,KESUMA JAYA,61.04.14.2003,KESUMA JAYA,6106040
6106040006,SEMANTUN,61.04.14.2006,SEMANTUN,6106040
6106040007,RIAM DANAU KANAN,61.04.14.2007,RIAM DANAU KANAN,6106040
6106040008,LIMPANG,61.04.14.2008,LIMPANG,6106040
6106040009,PASIR MAYANG,61.04.14.2009,PASIR MAYANG,6106040
6106040010,TEBING BERSERI,61.04.14.2010,TEBING BERSERI,6106040
6106040011,RANGGA INTAN,61.04.14.2012,RANGGA INTAN,6106040
6106040012,DERANUK,61.04.14.2011,DERANUK,6106040
